"Station Name","OROMOCTO"
"Province","NEW BRUNSWICK"
"Latitude","45.83"
"Longitude","-66.47"
"Elevation","45.70"
"Climate Identifier","8103800"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-07","1957","07","23.8","","12.1","","18.0","","31.1","S","7.2","","55.1","","0.0","","55.1","","0","",,"",,""
"1957-08","1957","08","23.8","","10.1","","17.0","","27.8","","3.9","S","84.3","","0.0","","84.3","","0","",,"",,""
"1957-09","1957","09","20.6","","8.2","","14.4","","25.6","","0.6","","49.0","","0.0","","49.0","","0","",,"",,""
"1957-10","1957","10","14.3","","3.6","","9.0","","21.7","","-7.8","","29.2","","4.6","","33.8","","","M",,"",,""
"1957-11","1957","11","6.9","","-0.4","","3.3","","15.6","","-15.0","","150.9","","0.8","","151.6","","","M",,"",,""
"1957-12","1957","12","3.6","","-7.1","","-1.8","","15.0","S","-18.3","","133.9","","6.9","","140.7","","","M",,"",,""
"1958-01","1958","01","-1.3","","-8.6","","-5.0","","7.8","","-20.6","S","142.5","","41.4","","183.9","","20","",,"",,""
"1958-02","1958","02","-3.7","","-14.7","","-9.2","","5.0","","-22.8","","25.4","","79.8","","105.2","","","M",,"",,""
"1958-03","1958","03","4.7","","-3.2","","0.8","","10.6","","-11.7","","15.5","","64.5","","80.0","","","M",,"",,""
"1958-04","1958","04","10.8","","0.6","","5.7","","18.9","S","-5.6","","63.8","","16.5","","80.3","","","M",,"",,""
"1958-05","1958","05","16.0","","3.8","","9.9","","22.2","","-1.7","S","87.6","","0.0","","87.6","","","M",,"",,""
"1958-06","1958","06","19.8","","7.8","","13.8","","27.2","","-0.6","","80.3","","0.0","","80.3","","","M",,"",,""
"1958-07","1958","07","24.2","","12.6","","18.4","","30.0","","7.2","S","151.9","","0.0","","151.9","","","M",,"",,""
"1958-08","1958","08","24.3","","12.2","","18.3","","30.6","","6.1","","92.5","","0.0","","92.5","","","M",,"",,""
"1958-09","1958","09","18.9","","7.2","","13.1","","27.8","","0.0","","49.5","","0.0","","49.5","","","M",,"",,""
"1958-10","1958","10","11.3","","1.6","","6.5","","23.3","","-5.6","","122.7","","0.0","","122.7","","","M",,"",,""
"1958-11","1958","11","5.6","","-3.2","","1.2","","16.7","","-13.3","","76.2","","8.1","","84.3","","","M",,"",,""
"1958-12","1958","12","-6.6","","-16.5","","-11.6","","6.1","","-26.1","","2.5","","35.1","","37.6","","","M",,"",,""
"1959-01","1959","01","-3.9","","-15.3","","-9.6","","12.2","","-26.1","","8.9","","36.1","","45.0","","","",,"",,""
"1959-02","1959","02","-3.9","","-17.6","","-10.8","","6.7","","-25.6","","17.0","","37.8","","54.9","","","",,"",,""
"1959-03","1959","03","2.4","","-10.2","","-3.9","","13.3","","-20.0","","","M","","M","","M","","",,"",,""
"1959-04","1959","04","10.5","","-0.7","","4.9","","20.0","S","-6.1","","35.6","","0.8","","36.3","","","",,"",,""
"1959-05","1959","05","20.2","","6.2","","13.2","","31.7","","-2.2","","36.6","","0.0","","36.6","","","",,"",,""
"1959-06","1959","06","18.6","","8.8","","13.7","","27.8","","5.0","S","175.5","","0.0","","175.5","","","",,"",,""
"1959-07","1959","07","27.8","","14.6","","21.2","","33.9","","6.7","","94.2","","0.0","","94.2","","","",,"",,""
"1959-08","1959","08","23.6","","13.3","","18.5","","37.2","","3.9","","138.9","","0.0","","138.9","","","",,"",,""
"1959-09","1959","09","20.4","","8.4","","14.4","","30.0","","-1.7","","103.4","","0.0","","103.4","","","",,"",,""
"1959-10","1959","10","11.9","","3.6","E","7.8","E","22.2","S","","M","148.3","","1.3","","149.6","","","",,"",,""
"1959-11","1959","11","6.4","","-2.1","","2.2","","19.4","","-13.9","","168.7","","13.0","","181.6","","","",,"",,""
"1959-12","1959","12","-0.5","","-8.7","","-4.6","","9.4","","-20.6","","51.6","","30.7","","82.3","","","",,"",,""
"1960-01","1960","01","-3.8","","-14.2","","-9.0","","8.9","","-25.6","","0.0","","103.4","","103.4","","","",,"",,""
"1960-02","1960","02","1.1","","-8.7","","-3.8","","9.4","","-23.9","","","M","51.1","","","M","","",,"",,""
"1960-03","1960","03","1.1","","-8.3","","-3.6","","6.1","","-18.9","","","M","26.9","","","M","","",,"",,""
"1960-04","1960","04","9.5","","-2.1","","3.7","","17.2","","-11.1","","71.4","","6.4","","77.7","","","",,"",,""
"1960-05","1960","05","20.9","","6.9","","13.9","","31.7","S","-1.7","","116.6","","0.0","","116.6","","","",,"",,""
"1960-06","1960","06","23.1","","10.6","","16.9","","31.1","","3.3","","83.6","","0.0","","83.6","","","",,"",,""
"1960-07","1960","07","24.6","","13.0","","18.8","","29.4","S","8.3","","91.9","","0.0","","91.9","","","",,"",,""
"1960-08","1960","08","26.7","","11.4","","19.1","","33.9","","0.6","","15.7","","0.0","","15.7","","","",,"",,""
"1960-09","1960","09","20.7","","6.7","","13.7","","30.6","","-1.1","S","82.0","","0.0","","82.0","","","",,"",,""
"1960-10","1960","10","12.2","","0.8","","6.5","","17.2","","-6.7","","93.0","","0.0","","93.0","","","",,"",,""
"1960-11","1960","11","7.3","","-1.9","","2.7","","16.7","","-10.6","","116.8","","0.5","","117.3","","","",,"",,""
"1960-12","1960","12","-0.8","","-12.1","","-6.5","","12.8","","-21.7","","23.4","","36.1","","59.4","","","",,"",,""
"1961-01","1961","01","-7.8","","-19.3","","-13.6","","3.3","","-32.2","S","0.0","T","70.6","","70.6","","","",,"",,""
"1961-02","1961","02","-2.9","","-16.6","","-9.8","","6.1","","-30.0","","23.1","","37.8","","61.0","","","",,"",,""
"1961-03","1961","03","1.3","","-9.9","","-4.3","","10.0","","-19.4","","5.3","","47.5","","52.8","","","",,"",,""
"1961-04","1961","04","6.8","","-1.7","","2.6","","15.6","S","-6.1","S","91.9","","23.1","","115.1","","","",,"",,""
"1961-05","1961","05","16.6","","4.0","","10.3","","30.6","","-3.9","S","148.8","","7.6","","156.5","","","",,"",,""
"1961-06","1961","06","22.9","","9.7","","16.3","","29.4","","1.7","","84.1","","0.0","","84.1","","","",,"",,""
"1961-07","1961","07","24.9","","12.6","","18.8","","31.1","","5.6","","74.2","","0.0","","74.2","","","",,"",,""
"1961-08","1961","08","25.4","","12.1","","18.8","","30.6","","5.0","S","50.0","","0.0","","50.0","","","",,"",,""
"1961-09","1961","09","22.4","","10.6","","16.5","","31.1","","0.6","S","82.8","","0.0","","82.8","","","",,"",,""
"1961-10","1961","10","14.7","","4.9","","9.8","","24.4","","-1.7","","141.2","","3.0","","144.3","","","",,"",,""
"1961-11","1961","11","6.8","","-0.6","","3.1","","17.8","","-11.7","","90.7","","2.0","","92.7","","","",,"",,""
"1961-12","1961","12","0.4","","-7.3","","-3.5","","11.1","S","-17.2","","48.3","","47.5","","95.8","","","",,"",,""
"1962-01","1962","01","-2.9","","-16.2","","-9.6","","10.0","","-26.1","","28.2","","33.8","","62.0","","","M",,"",,""
"1962-02","1962","02","-5.2","","-20.7","","-13.0","","8.3","","-37.8","","","M","45.2","","","M","","M",,"",,""
"1962-03","1962","03","5.8","","-6.2","","-0.2","","22.2","","-17.2","","40.1","","8.1","","48.3","","","M",,"",,""
"1962-04","1962","04","9.4","","-1.7","","3.9","","17.8","","-11.1","","69.3","","16.5","","85.9","","0","",,"",,""
"1962-05","1962","05","16.6","","3.8","","10.2","","32.2","","-2.2","","43.7","","0.0","T","43.7","","0","",,"",,""
"1962-06","1962","06","23.3","","8.8","","16.1","","32.8","","0.0","","68.8","","0.0","","68.8","","0","",,"",,""
"1962-07","1962","07","20.3","","10.6","","15.5","","27.2","S","1.1","","133.4","","0.0","","133.4","","0","",,"",,""
"1962-08","1962","08","22.9","","11.9","","17.4","","28.9","","5.6","","113.0","","0.0","","113.0","","0","",,"",,""
"1962-09","1962","09","17.2","","6.9","","12.1","","25.6","","-1.7","","97.0","","0.0","","97.0","","0","",,"",,""
"1962-10","1962","10","12.5","","2.4","","7.5","","23.9","","-3.9","","76.5","","7.6","","84.1","","0","",,"",,""
"1962-11","1962","11","4.8","","-3.6","","0.6","","14.4","","-10.6","S","108.0","","3.3","","111.3","","0","",,"",,""
"1962-12","1962","12","-1.0","","-12.4","","-6.7","","10.6","","-23.3","","28.4","","80.0","","108.5","","","M",,"",,""
"1963-01","1963","01","-1.9","","-12.9","","-7.4","","6.1","","-27.2","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","-4.5","","-19.4","","-12.0","","5.0","","-27.8","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","2.2","","-11.2","","-4.5","","13.9","","-21.1","","7.9","","59.4","","67.3","","","M",,"",,""
"1963-04","1963","04","7.4","","-1.5","","3.0","","18.3","","-8.9","","52.1","","20.3","","72.4","","","M",,"",,""
"1963-05","1963","05","17.6","","4.2","","10.9","","27.8","","-2.8","","60.5","","0.0","T","60.5","","0","",,"",,""
"1963-06","1963","06","23.5","","9.1","","16.3","","32.2","S","1.1","","84.3","","0.0","","84.3","","0","",,"",,""
"1963-07","1963","07","25.3","","14.5","","19.9","","34.4","","11.1","S","109.2","","0.0","","109.2","","0","",,"",,""
"1963-08","1963","08","21.5","","11.5","","16.5","","28.3","","5.6","","154.2","","0.0","","154.2","","0","",,"",,""
"1963-09","1963","09","17.3","","5.4","","11.4","","25.0","","-2.8","","124.2","","0.0","","124.2","","0","",,"",,""
"1963-10","1963","10","16.2","","3.2","","9.7","","25.6","","-5.0","","132.3","","0.0","","132.3","","0","",,"",,""
"1963-11","1963","11","7.7","","-0.6","","3.6","","18.3","","-8.9","","177.5","","0.3","","177.8","","0","",,"",,""
"1963-12","1963","12","-6.3","","-15.9","","-11.1","","5.6","","-27.2","","17.8","","40.6","","58.4","","","M",,"",,""
"1964-01","1964","01","-2.1","","-14.3","","-8.2","","7.8","","-26.1","","28.7","","17.0","","45.7","","","M",,"",,""
"1964-02","1964","02","-1.6","","-13.7","","-7.7","","5.0","","-26.1","","3.0","","67.1","","70.1","","","M",,"",,""
"1964-03","1964","03","2.3","","-8.3","","-3.0","","11.7","","-23.3","","38.9","","36.1","","74.9","","","M",,"",,""
"1964-04","1964","04","9.6","","-2.8","","3.4","","17.2","S","-14.4","","74.4","","24.6","","99.1","","0","",,"",,""
"1964-05","1964","05","17.8","","4.4","","11.1","","31.1","","-2.8","","48.8","","0.0","","48.8","","0","",,"",,""
"1964-06","1964","06","21.4","","8.6","","15.0","","30.0","S","3.3","S","66.5","","0.0","","66.5","","0","",,"",,""
"1964-07","1964","07","24.5","","13.2","","18.9","","31.7","","7.8","","60.5","","0.0","","60.5","","0","",,"",,""
"1964-08","1964","08","21.8","","10.3","","16.1","","29.4","S","5.0","","101.3","","0.0","","101.3","","0","",,"",,""
"1964-09","1964","09","17.8","","4.9","","11.4","","23.3","","-3.3","","87.9","","0.0","","87.9","","0","",,"",,""
"1964-10","1964","10","12.3","","1.8","","7.1","","21.1","S","-3.3","","56.6","","0.0","","56.6","","0","",,"",,""
"1964-11","1964","11","5.7","","-4.7","","0.5","","12.2","","-16.7","","39.9","","47.8","","87.6","","","M",,"",,""
"1964-12","1964","12","-1.3","","-9.9","","-5.6","","11.7","","-26.1","","36.1","","116.8","","152.9","","","M",,"",,""
"1965-01","1965","01","-5.4","","-15.9","","-10.7","","6.1","","-28.3","","4.3","","64.5","","68.8","","","M",,"",,""
"1965-02","1965","02","-3.0","","-14.8","","-8.9","","6.1","S","-29.4","","28.4","","37.1","","65.5","","","M",,"",,""
"1965-03","1965","03","2.3","","-6.2","","-2.0","","8.9","","-16.1","","7.6","","13.0","","20.6","","","M",,"",,""
"1965-04","1965","04","8.7","","-2.3","","3.2","","17.2","","-8.3","","28.7","","21.3","","50.0","","","M",,"",,""
"1965-05","1965","05","16.7","","4.1","","10.4","","24.4","","-3.3","","49.5","","0.0","","49.5","","0","",,"",,""
"1965-06","1965","06","23.8","","9.6","","16.7","","31.1","S","3.3","","38.6","","0.0","","38.6","","0","",,"",,""
"1965-07","1965","07","24.8","","11.4","","18.1","","29.4","","2.2","","29.7","","0.0","","29.7","","0","",,"",,""
"1965-08","1965","08","24.2","","11.9","","18.1","","33.9","","-0.6","","103.1","","0.0","","103.1","","0","",,"",,""
