"Station Name","SAULT STE M INSECTARY"
"Province","ONTARIO"
"Latitude","46.47"
"Longitude","-84.47"
"Elevation","190.50"
"Climate Identifier","6057597"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-06","1951","06","22.2","","6.1","","14.2","","30.0","S","","","115.1","","0.0","","115.1","","","",,"",,""
"1951-07","1951","07","24.6","","8.3","","16.5","","31.1","","","","79.5","","0.0","","79.5","","","",,"",,""
"1951-08","1951","08","22.1","","7.7","","14.9","","","M","","","101.9","","0.0","","101.9","","","",,"",,""
"1951-09","1951","09","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-10","1951","10","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-11","1951","11","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1951-12","1951","12","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1952-01","1952","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-02","1952","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1952-06","1952","06","22.6","","5.7","","14.2","","","M","0.0","S","77.2","","0.0","","77.2","","","",,"",,""
"1952-07","1952","07","25.7","","11.5","","18.6","","33.3","","2.2","S","109.0","","0.0","","109.0","","","",,"",,""
"1952-08","1952","08","24.6","","10.2","","17.4","","30.6","S","1.7","","106.2","","0.0","","106.2","","","",,"",,""
"1952-09","1952","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-10","1952","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-11","1952","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-12","1952","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-01","1953","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-03","1953","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-05","1953","05","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1953-06","1953","06","23.0","","7.3","","15.2","","31.1","","0.6","","90.4","","0.0","","90.4","","","",,"",,""
"1953-07","1953","07","25.2","","11.3","","18.3","","33.3","","2.8","","93.7","","0.0","","93.7","","","",,"",,""
"1953-08","1953","08","25.6","","10.7","","18.2","","33.3","","4.4","","110.0","","0.0","","110.0","","","",,"",,""
"1953-09","1953","09","","M","","M","","M","","M","","M","98.8","","0.0","","98.8","","","",,"",,""
"1953-10","1953","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-11","1953","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-12","1953","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-01","1954","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-05","1954","05","14.3","","-0.4","","7.0","","","M","","M","","M","","M","","M","","",,"",,""
"1954-06","1954","06","22.5","","9.0","","15.8","","29.4","S","0.6","","184.7","","0.0","","184.7","","","",,"",,""
"1954-07","1954","07","24.2","","9.1","","16.7","","31.1","","1.7","","26.2","","0.0","","26.2","","","",,"",,""
"1954-08","1954","08","23.5","","9.9","","16.7","","31.1","","0.0","","17.8","","0.0","","17.8","","","",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-10","1954","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-11","1954","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
