"Station Name","W VANCOUVER PALMERSTON"
"Province","BRITISH COLUMBIA"
"Latitude","49.33"
"Longitude","-123.15"
"Elevation","121.90"
"Climate Identifier","1108846"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","70.4","","0.0","","70.4","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","358.6","","0.0","","358.6","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","267.2","","2.3","","269.5","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","331.0","","7.4","","338.3","","0","",,"",,""
"1962-01","1962","01","","","","","","","","","","","197.4","","24.4","","221.7","","0","",,"",,""
"1962-02","1962","02","","","","","","","","","","","75.2","","1.3","","76.5","","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","96.0","","19.6","","115.6","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","152.1","","0.0","","152.1","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","65.8","","0.0","","65.8","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","182.9","","0.0","","182.9","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","87.9","","0.0","","87.9","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","170.7","","0.0","","170.7","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","344.7","","9.1","","353.8","","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","3.3","","","M","0","",,"",,""
"1963-01","1963","01","","","","","","","","","","","45.7","","3.8","","49.5","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","239.8","","0.0","","239.8","","0","",,"",,""
"1963-03","1963","03","","","","","","","","","","","129.3","","7.6","","136.9","","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","134.6","","0.0","","134.6","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","42.4","","0.0","","42.4","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","72.6","","0.0","","72.6","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","28.2","","0.0","","28.2","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","57.9","","0.0","","57.9","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","313.9","","0.0","","313.9","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","312.7","","0.0","T","312.7","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","398.8","","0.0","","398.8","","0","",,"",,""
"1964-01","1964","01","","","","","","","","","","","373.9","","3.0","","376.9","","0","",,"",,""
"1964-02","1964","02","","","","","","","","","","","170.7","","0.0","T","170.7","","0","T",,"",,""
"1964-03","1964","03","","","","","","","","","","","218.4","","0.0","T","218.4","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","116.8","","0.0","","116.8","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","100.3","","0.0","","100.3","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","86.4","","0.0","","86.4","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","106.4","","0.0","","106.4","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","93.0","","0.0","","93.0","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","221.7","","0.0","","221.7","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","140.5","","0.0","","140.5","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","287.8","","1.5","","289.3","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","99.6","","125.0","","224.5","","53","",,"",,""
"1965-01","1965","01","","","","","","","","","","","170.9","","43.4","","214.4","","15","",,"",,""
"1965-02","1965","02","","","","","","","","","","","305.8","","1.3","","307.1","","0","",,"",,""
"1965-03","1965","03","","","","","","","","","","","76.7","","3.6","","80.3","","0","",,"",,""
"1965-04","1965","04","","","","","","","","","","","90.4","","0.0","","90.4","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","30.5","","0.0","","30.5","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","15.7","","0.0","","15.7","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","85.1","","0.0","","85.1","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","329.9","","0.0","","329.9","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","208.8","","0.0","","208.8","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","235.5","","78.7","E","314.2","E","33","",,"",,""
"1966-01","1966","01","","","","","","","","","","","242.1","","72.1","","314.2","","0","",,"",,""
"1966-02","1966","02","","","","","","","","","","","132.1","","5.3","","137.4","","0","",,"",,""
"1966-03","1966","03","","","","","","","","","","","157.0","","1.5","","158.5","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","94.2","","0.0","","94.2","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","100.1","","0.0","","100.1","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","86.1","","0.0","","86.1","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","253.5","","0.0","T","253.5","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","309.9","","0.0","","309.9","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","527.8","","3.8","","531.6","","0","",,"",,""
"1967-01","1967","01","","","","","","","","","","","402.3","","3.3","","405.6","","0","",,"",,""
"1967-02","1967","02","","","","","","","","","","","208.8","","0.0","T","208.8","","0","",,"",,""
"1967-03","1967","03","","","","","","","","","","","174.5","","0.0","T","174.5","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","99.3","","0.0","T","99.3","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","44.2","","0.0","","44.2","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","40.6","E","0.0","","40.6","E","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","9.1","","0.0","","9.1","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","110.2","","0.0","","110.2","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","547.1","","0.0","","547.1","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","165.4","","0.0","","165.4","","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","276.6","","13.2","","289.8","","0","",,"",,""
"1968-01","1968","01","","","","","","","","","","","417.6","","23.4","","440.9","","3","",,"",,""
"1968-02","1968","02","","","","","","","","","","","190.0","","0.0","","190.0","","0","",,"",,""
"1968-03","1968","03","","","","","","","","","","","262.9","","0.0","","262.9","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","106.4","","0.0","T","106.4","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","77.2","","0.0","","77.2","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","87.1","","0.0","","87.1","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","55.6","","0.0","","55.6","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","91.9","","0.0","","91.9","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","188.5","","0.0","","188.5","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","280.9","","0.0","","280.9","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","246.9","","2.5","","249.4","","0","",,"",,""
"1968-12","1968","12","","","","","","","","","","","258.8","","73.4","","332.2","","41","",,"",,""
"1969-01","1969","01","","","","","","","","","","","114.3","","94.0","","208.3","","46","",,"",,""
"1969-02","1969","02","","","","","","","","","","","98.6","","23.4","","121.9","","0","",,"",,""
"1969-03","1969","03","","","","","","","","","","","169.9","","0.0","","169.9","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","198.4","","0.0","","198.4","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
