"Station Name","FAIRFAX"
"Province","MANITOBA"
"Latitude","49.42"
"Longitude","-100.13"
"Elevation","480.10"
"Climate Identifier","5010906"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-08","1987","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","","","","","","","","","","17.4","","0.0","","17.4","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","2.4","","4.9","","7.3","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","","M","0.0","T","","M","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.0","","5.6","","5.6","","4","",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.2","","2.8","","3.0","","0","",,"",,""
"1988-03","1988","03","","","","","","","","","","","1.5","","18.0","","19.5","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","6.5","","0.0","","6.5","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","49.5","","0.0","","49.5","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","40.3","","0.0","","40.3","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","100.2","","0.0","","100.2","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","7.8","","0.0","","7.8","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","55.6","","0.0","","55.6","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","11.9","","","M","","M","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","8.2","","21.8","","30.0","","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","T","10.0","","10.0","","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","T","47.2","","47.2","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","6.0","","11.4","","17.4","","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","14.5","","2.2","","16.7","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","38.9","","0.0","T","38.9","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","66.1","","0.0","","66.1","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","33.8","","0.0","","33.8","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","43.5","","0.0","","43.5","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","8.2","","0.0","T","8.2","","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","","","","","","","","","","","M","19.9","E","","M","6","",,"",,""
"1990-02","1990","02","","","","","","","","","","","0.0","","10.4","","10.4","","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","35.3","","36.2","","71.5","","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","14.6","","15.4","","30.0","","","M",,"",,""
"1990-05","1990","05","","","","","","","","","","","78.3","","0.0","T","78.3","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","141.7","","0.0","","141.7","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","83.7","","0.0","","83.7","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","49.4","","0.0","","49.4","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","7.0","","0.6","","7.6","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","4.7","","","M","","M","","M",,"",,""
"1990-12","1990","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
