"Station Name","HAMIOTA"
"Province","MANITOBA"
"Latitude","50.18"
"Longitude","-100.62"
"Elevation","518.20"
"Climate Identifier","5011240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1914-01","1914","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-02","1914","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-03","1914","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-04","1914","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-05","1914","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-06","1914","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-07","1914","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-08","1914","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-09","1914","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-10","1914","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-11","1914","11","0.6","","-9.2","","-4.3","","14.4","S","-33.3","","0.3","","14.0","","14.2","","","",,"",,""
"1914-12","1914","12","-12.7","","-22.8","","-17.8","","-4.4","","-35.6","","0.0","","8.9","","8.9","","","",,"",,""
"1915-01","1915","01","-13.2","","-23.7","","-18.5","","-2.2","","-42.2","","0.0","","20.3","","20.3","","","",,"",,""
"1915-02","1915","02","-6.3","","-16.5","","-11.4","","-1.7","","-25.6","S","","M","","M","","M","","",,"",,""
"1915-03","1915","03","-1.4","","-14.7","","-8.1","","7.2","","-27.2","","0.0","","0.5","","0.5","","","",,"",,""
"1915-04","1915","04","15.8","","-0.7","","7.6","","30.0","","-10.0","S","8.9","","0.0","","8.9","","","",,"",,""
"1915-05","1915","05","17.1","","2.2","","9.7","","26.1","","-5.6","","38.1","","6.4","","44.5","","","",,"",,""
"1915-06","1915","06","18.6","","5.3","","12.0","","27.2","","-1.7","","122.7","","0.0","","122.7","","","",,"",,""
"1915-07","1915","07","21.4","","7.2","","14.3","","28.3","","2.8","S","63.5","","0.0","","63.5","","","",,"",,""
"1915-08","1915","08","25.7","","6.7","","16.2","","32.2","S","-1.7","","26.4","","0.0","","26.4","","","",,"",,""
"1915-09","1915","09","15.5","","2.9","","9.2","","32.2","","-4.4","","142.7","","0.0","","142.7","","","",,"",,""
"1915-10","1915","10","10.8","","-2.9","","4.0","","21.1","","-12.2","","15.2","","15.2","","30.5","","","",,"",,""
"1915-11","1915","11","-0.7","","-12.4","","-6.6","","15.6","S","-20.6","S","0.0","","25.4","","25.4","","","",,"",,""
"1915-12","1915","12","-8.0","","-18.8","","-13.4","","0.6","","-28.9","","0.0","","35.6","","35.6","","","",,"",,""
"1916-01","1916","01","-20.6","","-30.9","","-25.8","","-8.9","","-44.4","","0.0","","55.9","","55.9","","","",,"",,""
"1916-02","1916","02","-11.4","","-25.7","","-18.6","","5.6","","-37.2","S","0.0","","6.4","","6.4","","","",,"",,""
"1916-03","1916","03","-6.1","","-18.1","","-12.1","","5.0","","-37.2","","0.0","","55.9","","55.9","","","",,"",,""
"1916-04","1916","04","7.2","","-5.1","","1.1","","17.8","","-18.3","","5.1","","0.0","T","5.1","","","",,"",,""
"1916-05","1916","05","15.2","","1.4","","8.3","","25.0","","-7.2","","46.7","","0.3","","47.0","","","",,"",,""
"1916-06","1916","06","18.6","","5.7","","12.2","","25.0","","-0.6","","130.8","","0.0","","130.8","","","",,"",,""
"1916-07","1916","07","27.0","","12.8","","19.9","","31.1","S","2.8","","48.0","","0.0","","48.0","","","",,"",,""
"1916-08","1916","08","25.2","","6.4","","15.8","","35.0","","-1.1","","31.5","","0.0","","31.5","","","",,"",,""
"1916-09","1916","09","17.5","","4.5","","11.0","","31.7","","-6.7","","84.1","","0.0","","84.1","","","",,"",,""
"1916-10","1916","10","7.1","","-3.7","","1.7","","17.8","","-15.6","","40.4","","22.9","","63.2","","","",,"",,""
"1916-11","1916","11","0.7","","-10.7","","-5.0","","13.9","","-21.7","","0.0","","11.4","","11.4","","","",,"",,""
"1916-12","1916","12","-14.6","","-24.4","","-19.5","","4.4","","-40.0","","0.0","","8.4","","8.4","","","",,"",,""
"1917-01","1917","01","-18.4","","-28.9","","-23.7","","1.7","","-45.6","","0.0","","20.8","","20.8","","","",,"",,""
"1917-02","1917","02","-17.1","","-27.7","","-22.4","","-5.6","","-43.9","","0.0","","7.1","","7.1","","","",,"",,""
"1917-03","1917","03","-2.6","","-12.4","","-7.5","","3.3","S","-35.6","","0.0","","3.8","","3.8","","","",,"",,""
"1917-04","1917","04","5.8","","-4.5","","0.7","","11.1","S","-15.0","","0.0","","31.2","","31.2","","","",,"",,""
"1917-05","1917","05","18.2","","0.8","","9.5","","32.2","","-7.8","","0.3","","0.0","","0.3","","","",,"",,""
"1917-06","1917","06","20.9","","5.6","","13.3","","35.6","","-1.7","","95.5","","0.0","","95.5","","","",,"",,""
