"Station Name","DEBERT A"
"Province","NOVA SCOTIA"
"Latitude","45.42"
"Longitude","-63.45"
"Elevation","44.20"
"Climate Identifier","8201400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1945-01","1945","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-02","1945","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-03","1945","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-04","1945","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-05","1945","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-06","1945","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-07","1945","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-08","1945","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-09","1945","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-10","1945","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-11","1945","11","6.9","","-1.1","","2.9","","18.3","","-8.9","","180.8","","8.9","","189.7","","","",,"",,""
"1945-12","1945","12","-0.8","","-9.9","","-5.4","","7.2","S","-23.9","","54.1","","42.2","","96.3","","","",,"",,""
"1946-01","1946","01","-2.3","","-12.8","","-7.6","","10.6","","-27.8","","30.2","","37.8","","68.1","","","",,"",,""
"1946-02","1946","02","-0.9","","-13.1","","-7.0","","10.6","","-22.8","","78.7","","47.5","","126.2","","","",,"",,""
"1946-03","1946","03","6.0","","-4.1","","1.0","","18.3","","-11.7","","39.6","","0.3","","39.9","","","",,"",,""
"1946-04","1946","04","7.2","","-1.3","","3.0","","17.2","","-12.8","","64.3","","42.9","","107.2","","","",,"",,""
"1946-05","1946","05","15.8","","3.9","","9.9","","26.7","","-5.0","","93.2","","0.0","T","93.2","","","",,"",,""
"1946-06","1946","06","21.1","","8.3","","14.7","","31.7","","0.0","","59.9","","0.0","","59.9","","","",,"",,""
"1946-07","1946","07","24.3","","11.7","","18.0","","29.4","","6.7","S","61.7","","0.0","","61.7","","","",,"",,""
"1946-08","1946","08","23.6","","12.9","","18.3","","29.4","","6.1","","113.3","","0.0","","113.3","","","",,"",,""
"1946-09","1946","09","21.6","","10.1","","15.9","","28.3","","1.1","","114.0","","0.0","","114.0","","","",,"",,""
"1946-10","1946","10","15.3","","2.7","","9.0","","22.8","S","-5.0","","79.2","","0.0","T","79.2","","","",,"",,""
"1946-11","1946","11","7.3","","","M","","M","15.0","","-17.2","","51.6","","5.1","","56.6","","","",,"",,""
"1946-12","1946","12","","M","-8.0","","","M","12.8","","","M","98.8","","19.8","","118.6","","","",,"",,""
"1947-01","1947","01","1.9","","-11.3","","-4.7","","11.1","","-26.1","","73.4","","24.9","","98.3","","","M",,"",,""
"1947-02","1947","02","0.5","","-7.7","","-3.6","","10.0","","-14.4","S","59.9","","26.4","","86.4","","20","",,"",,""
"1947-03","1947","03","3.3","","-4.7","","-0.7","","10.6","","-16.7","","53.6","","8.1","","61.7","","3","",,"",,""
"1947-04","1947","04","7.3","","-2.3","","2.5","","18.3","","-7.2","","92.5","","15.5","","108.0","","0","T",,"",,""
"1947-05","1947","05","17.0","","4.9","","11.0","","26.7","","-5.0","","203.7","","0.0","","203.7","","","M",,"",,""
"1947-06","1947","06","20.3","","7.7","","14.0","","30.6","","0.0","S","105.2","","0.0","","105.2","","","M",,"",,""
"1947-07","1947","07","26.6","","16.0","","21.3","","30.6","S","8.9","","76.2","","0.0","","76.2","","","M",,"",,""
"1947-08","1947","08","24.9","","12.2","","18.6","","35.0","","2.2","","41.9","","0.0","","41.9","","","M",,"",,""
"1947-09","1947","09","20.3","","8.3","","14.3","","28.9","","-2.8","","112.8","","0.0","","112.8","","","M",,"",,""
"1947-10","1947","10","15.2","","3.5","","9.4","","21.1","","-3.9","","19.6","","0.0","","19.6","","","M",,"",,""
"1947-11","1947","11","6.9","","-0.3","","3.3","","14.4","","-10.0","","92.5","","4.8","","97.3","","","M",,"",,""
"1947-12","1947","12","-1.4","","-9.1","","-5.3","","5.6","S","-18.3","","12.2","","56.6","","68.8","","48","",,"",,""
"1948-01","1948","01","-2.6","","-12.1","","-7.4","","6.7","","-23.3","","69.6","","65.3","","134.9","","48","",,"",,""
"1948-02","1948","02","-3.9","","-16.4","","-10.2","","8.3","","-29.4","","42.7","","29.7","","72.4","","","M",,"",,""
"1948-03","1948","03","0.6","","-11.1","","-5.3","","12.8","","-30.0","","45.7","","58.4","","104.1","","","M",,"",,""
