"Station Name","LATULIPE"
"Province","QUEBEC"
"Latitude","47.43"
"Longitude","-79.02"
"Elevation","274.30"
"Climate Identifier","708DBCE"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","-12.6","","-25.3","","-19.0","","0.6","","-42.8","","0.0","","69.6","","69.6","","53","",,"",,""
"1971-02","1971","02","-5.8","","-19.6","","-12.7","","7.2","","-42.8","","0.0","T","56.4","","56.4","","56","",,"",,""
"1971-03","1971","03","-1.3","","-15.6","","-8.5","","8.3","","-32.2","","20.1","","33.3","","53.3","","53","",,"",,""
"1971-04","1971","04","6.3","","-4.3","","1.0","","14.4","","-17.2","","25.4","","8.9","","34.3","","0","",,"",,""
"1971-05","1971","05","16.9","","1.8","","9.4","","26.7","","-3.9","","53.3","","0.0","","53.3","","0","",,"",,""
"1971-06","1971","06","23.8","","7.9","","15.9","","32.8","","-2.8","","66.8","","0.0","","66.8","","0","",,"",,""
"1971-07","1971","07","22.2","","9.3","","15.8","","27.8","","2.2","","108.2","","0.0","","108.2","","0","",,"",,""
"1971-08","1971","08","22.5","","8.8","","15.7","","30.0","","-1.1","","56.9","","0.0","","56.9","","0","",,"",,""
"1971-09","1971","09","20.7","","8.1","","14.4","","28.9","S","-0.6","S","68.3","","0.0","","68.3","","0","",,"",,""
"1971-10","1971","10","13.7","","5.1","","9.4","","25.6","","-5.6","S","61.0","","0.0","","61.0","","0","",,"",,""
"1971-11","1971","11","0.6","","-6.4","","-2.9","","10.6","","-20.6","","53.6","","38.1","","91.7","","","M",,"",,""
"1971-12","1971","12","-4.1","","-17.4","","-10.8","","7.8","","-37.8","","13.7","","63.8","","77.5","","23","",,"",,""
"1972-01","1972","01","-6.4","","-23.8","","-15.1","","3.9","","-43.9","","4.6","","45.0","","49.5","","23","",,"",,""
"1972-02","1972","02","-8.9","","-23.5","","-16.2","","1.1","S","-40.6","","0.0","","50.8","","50.8","","41","",,"",,""
"1972-03","1972","03","-4.1","","-17.9","","-11.0","","10.6","","-38.9","","0.0","T","43.4","","43.4","","61","",,"",,""
"1972-04","1972","04","5.2","","-7.0","","-0.9","","17.8","","-23.9","","4.3","","19.8","","24.1","","","M",,"",,""
"1972-05","1972","05","18.4","","2.6","","10.5","","29.4","","-6.7","","33.0","","0.0","","33.0","","","M",,"",,""
"1972-06","1972","06","21.1","","6.5","","13.8","","28.3","S","-5.6","","85.1","","0.0","","85.1","","0","",,"",,""
"1972-07","1972","07","23.3","","10.6","","17.0","","30.0","","2.2","S","81.8","","0.0","","81.8","","0","",,"",,""
"1972-08","1972","08","20.7","","8.7","","14.7","","27.8","S","-1.1","","135.9","","0.0","","135.9","","0","",,"",,""
"1972-09","1972","09","16.0","","4.3","","10.2","","26.7","","-3.9","S","75.7","","0.0","","75.7","","0","",,"",,""
"1972-10","1972","10","6.9","","-1.1","","2.9","","22.2","","-11.7","","51.1","","2.3","","53.3","","","M",,"",,""
"1972-11","1972","11","-0.1","","-7.3","","-3.7","","4.4","","-18.3","","1.8","","23.6","","25.4","","13","",,"",,""
"1972-12","1972","12","-7.8","","-23.1","","-15.5","","3.3","","-36.1","","0.0","","66.8","","66.8","","43","",,"",,""
"1973-01","1973","01","-6.9","","-19.1","","-13.0","","6.7","","-43.9","","8.6","","19.6","","28.2","","15","",,"",,""
"1973-02","1973","02","-8.8","","-24.7","","-16.8","","0.6","","-41.7","","4.6","","29.0","","33.5","","23","",,"",,""
"1973-03","1973","03","3.9","","-5.6","","-0.9","","12.2","","-16.7","","42.2","","19.1","","61.2","","","M",,"",,""
"1973-04","1973","04","8.1","","-3.1","","2.5","","22.2","","-14.4","","27.4","","16.0","","43.4","","0","",,"",,""
"1973-05","1973","05","14.6","","2.6","","8.6","","22.8","","-5.6","","76.5","","0.0","","76.5","","0","",,"",,""
"1973-06","1973","06","21.2","","9.6","","15.4","","26.1","","-3.9","","132.8","","0.0","","132.8","","0","",,"",,""
"1973-07","1973","07","24.3","","11.3","","17.8","","30.6","","1.1","","92.5","","0.0","","92.5","","0","",,"",,""
"1973-08","1973","08","23.6","","12.7","","18.2","","30.0","","0.6","","121.7","","0.0","","121.7","","0","",,"",,""
"1973-09","1973","09","16.3","","5.6","","11.0","","30.6","","-3.9","S","68.6","","0.0","","68.6","","0","",,"",,""
"1973-10","1973","10","12.9","","3.1","","8.0","","22.8","","-4.4","","79.0","","0.0","","79.0","","0","",,"",,""
"1973-11","1973","11","0.1","","-6.7","","-3.3","","8.9","","-17.8","","16.3","","","M","","M","5","",,"",,""
"1973-12","1973","12","-7.3","","-17.1","","-12.2","","4.4","","-32.8","S","1.3","","33.5","","34.8","","30","",,"",,""
"1974-01","1974","01","-8.7","","-22.3","","-15.5","","3.9","S","-37.2","","8.6","","47.8","","56.4","","43","",,"",,""
"1974-02","1974","02","-10.8","","-27.1","","-19.0","","1.7","","-42.2","","0.0","","39.6","","39.6","","64","",,"",,""
"1974-03","1974","03","","M","","M","","M","11.1","","-31.1","","0.5","","24.4","","24.9","","30","",,"",,""
"1974-04","1974","04","6.7","","-5.2","","0.8","","20.0","S","-25.0","","68.1","","22.6","","90.7","","0","",,"",,""
"1974-05","1974","05","12.2","","1.8","","7.0","","26.7","","-7.8","","91.9","","9.9","","101.9","","0","",,"",,""
"1974-06","1974","06","21.1","","9.3","","15.2","","29.4","","1.7","","56.6","","0.0","","56.6","","0","",,"",,""
"1974-07","1974","07","23.0","","11.3","","17.2","","30.6","","1.7","","93.5","","0.0","","93.5","","0","",,"",,""
"1974-08","1974","08","22.8","","9.4","","16.1","","29.4","","1.1","","58.2","","0.0","","58.2","","0","",,"",,""
"1974-09","1974","09","14.3","","2.8","","8.6","","22.8","","-5.6","","123.7","","3.0","","126.7","","0","",,"",,""
"1974-10","1974","10","7.3","","-1.8","","2.8","","17.2","","-10.0","","91.9","","0.8","","92.7","","0","",,"",,""
"1974-11","1974","11","1.1","","-4.9","","-1.9","","7.8","","-20.6","","27.9","","16.3","","44.2","","8","",,"",,""
"1974-12","1974","12","-3.1","","-14.0","","-8.6","","2.8","","-30.0","","0.0","T","70.4","","70.4","","20","",,"",,""
"1975-01","1975","01","-6.6","","-18.8","","-12.7","","7.8","","-40.0","","4.1","","60.5","","64.5","","33","",,"",,""
"1975-02","1975","02","-6.1","","-19.9","","-13.0","","8.3","","-40.6","","21.6","","25.9","","47.5","","28","",,"",,""
"1975-03","1975","03","-2.2","","-16.5","","-9.4","","10.6","","-31.1","","9.4","","45.5","","54.9","","30","",,"",,""
"1975-04","1975","04","4.7","","-7.8","","-1.6","","17.8","","-17.2","","39.6","","6.9","","46.5","","0","",,"",,""
"1975-05","1975","05","21.3","","5.7","","13.5","","30.0","S","-2.8","S","63.0","","0.0","","63.0","","0","",,"",,""
"1975-06","1975","06","23.2","","9.3","","16.3","","30.6","","0.0","","56.9","","0.0","","56.9","","0","",,"",,""
"1975-07","1975","07","25.8","","12.1","","19.0","","36.1","","2.8","","69.1","","0.0","","69.1","","0","",,"",,""
"1975-08","1975","08","24.0","","9.7","","16.9","","32.8","","1.1","S","45.5","","0.0","","45.5","","0","",,"",,""
"1975-09","1975","09","14.7","","4.9","","9.8","","22.2","","-5.0","","82.0","","0.0","","82.0","","0","",,"",,""
"1975-10","1975","10","11.4","","0.3","","5.9","","21.1","","-11.1","","55.9","","3.6","","59.4","","0","",,"",,""
"1975-11","1975","11","3.9","","-5.0","","-0.6","","17.2","","-22.2","","","M","","M","","M","8","",,"",,""
"1975-12","1975","12","-7.2","","-20.3","","-13.8","","11.1","","-37.8","","20.3","","34.5","","54.9","","15","",,"",,""
"1976-01","1976","01","-12.2","","-28.6","","-20.4","","2.2","","-45.0","","0.0","","47.8","","47.8","","30","",,"",,""
"1976-02","1976","02","-4.9","","-21.0","","-13.0","","7.2","S","-36.1","","","M","","M","","M","46","",,"",,""
"1976-03","1976","03","-0.9","","-14.8","","-7.9","","12.2","","-35.6","","38.4","E","44.7","","83.1","E","0","",,"",,""
"1976-04","1976","04","9.6","","-3.4","","3.1","","26.7","","-16.1","","24.9","","3.8","","28.7","","0","",,"",,""
"1976-05","1976","05","14.2","","2.2","","8.2","","27.2","","-7.2","","114.0","","0.0","","114.0","","0","",,"",,""
"1976-06","1976","06","24.8","","8.6","","16.7","","30.0","","-1.1","S","59.4","","0.0","","59.4","","0","",,"",,""
"1976-07","1976","07","22.8","","9.6","","16.2","","30.0","","-0.6","","84.1","","0.0","","84.1","","0","",,"",,""
"1976-08","1976","08","22.5","","8.2","","15.4","","30.0","","-1.7","","74.9","","0.0","","74.9","","0","",,"",,""
"1976-09","1976","09","16.0","","3.5","","9.8","","27.2","","-6.7","","120.7","","0.0","","120.7","","0","",,"",,""
"1976-10","1976","10","6.4","","-2.6","","1.9","","22.8","","-15.6","","37.8","","14.7","","52.6","","0","",,"",,""
"1976-11","1976","11","-2.0","","-9.3","","-5.7","","3.9","S","-28.9","","0.0","","55.9","","55.9","","25","",,"",,""
"1976-12","1976","12","-10.6","","-26.9","","-18.8","","0.6","","-41.1","","0.0","","36.8","","36.8","","33","",,"",,""
"1977-01","1977","01","-12.4","","-24.9","","-18.7","","-4.4","S","-40.6","S","0.0","","36.3","","36.3","","40","",,"",,""
"1977-02","1977","02","-7.3","","-17.0","","-12.2","","1.1","S","-35.6","","8.9","","48.1","","57.0","","63","",,"",,""
"1977-03","1977","03","4.0","","-8.1","","-2.1","","15.6","","-19.4","","32.8","","10.7","","43.5","","0","",,"",,""
"1977-04","1977","04","10.0","","-6.2","","1.9","","23.9","","-23.9","","","M","","M","","M","0","",,"",,""
"1977-05","1977","05","20.3","","3.5","","11.9","","30.6","S","-5.6","S","52.6","","7.6","","60.2","","0","",,"",,""
"1977-06","1977","06","19.4","","5.7","","12.6","","28.9","","-1.7","S","79.2","","0.0","T","79.2","","0","",,"",,""
"1977-07","1977","07","24.0","","10.6","","17.3","","34.4","","1.1","","62.0","","0.0","","62.0","","0","",,"",,""
"1977-08","1977","08","20.6","","8.4","","14.5","","26.7","","0.0","","75.4","E","0.0","","75.4","E","0","",,"",,""
"1977-09","1977","09","15.7","","4.6","","10.2","","25.6","","-3.3","","81.0","","0.0","","81.0","","0","",,"",,""
"1977-10","1977","10","9.8","","-1.3","","4.3","","18.3","","-9.4","","51.0","","7.6","","58.6","","0","",,"",,""
"1977-11","1977","11","3.4","","-6.3","","-1.5","","15.6","","-25.0","","37.8","","28.9","","66.7","","5","",,"",,""
"1977-12","1977","12","-7.8","","-18.1","","-13.0","","4.4","","-37.2","S","29.7","","42.9","","72.6","","9","",,"",,""
"1978-01","1978","01","-11.6","","-24.7","","-18.2","","-0.6","","-40.0","","0.0","","98.1","","98.1","","58","",,"",,""
"1978-02","1978","02","-9.4","","-25.7","","-17.6","","-2.2","S","-42.8","","0.0","","13.6","","13.6","","45","",,"",,""
"1978-03","1978","03","-2.2","","-20.0","","-11.1","","5.6","","-35.0","","0.0","","26.6","","26.6","","35","",,"",,""
"1978-04","1978","04","4.8","","-7.7","","-1.5","","13.3","","-21.1","","29.2","","10.5","","39.7","","0","",,"",,""
"1978-05","1978","05","19.9","","4.3","","12.1","","30.6","S","-8.3","","63.4","","0.0","","63.4","","0","",,"",,""
"1978-06","1978","06","20.2","","6.3","","13.3","","28.3","","-4.4","","89.7","","0.0","","89.7","","0","",,"",,""
"1978-07","1978","07","23.3","","9.8","","16.6","","29.4","","-0.6","","64.8","","0.0","","64.8","","0","",,"",,""
"1978-08","1978","08","22.7","","9.4","","16.1","","31.7","","-1.7","","100.4","","0.0","","100.4","","0","",,"",,""
"1978-09","1978","09","15.5","","3.7","","9.6","","26.7","","-2.8","S","146.9","","0.0","","146.9","","0","",,"",,""
"1978-10","1978","10","8.5","","-0.3","","4.1","","20.6","","-9.4","S","72.2","","1.0","","73.2","","0","",,"",,""
"1978-11","1978","11","1.4","","-9.6","","-4.1","","17.2","","-27.8","","20.3","","21.6","","41.9","","15","",,"",,""
"1978-12","1978","12","-6.6","","-18.7","","-12.7","","1.1","S","-36.7","","0.0","","99.3","","99.3","","50","",,"",,""
"1979-01","1979","01","-10.9","","-23.7","","-17.3","","2.2","","-42.8","","7.6","E","47.7","","55.4","E","78","",,"",,""
"1979-02","1979","02","-12.5","","-28.2","","-20.4","","4.4","","-44.4","","4.1","","17.7","","21.8","","78","",,"",,""
"1979-03","1979","03","0.9","","-12.0","","-5.6","","17.2","","-33.9","","46.6","","43.5","","90.1","","50","",,"",,""
"1979-04","1979","04","6.4","","-3.9","","1.3","","18.3","","-21.1","","64.0","","33.5","","97.5","","0","",,"",,""
"1979-05","1979","05","16.3","","4.7","","10.5","","27.8","","-5.0","S","94.3","","0.0","","94.3","","0","",,"",,""
"1979-06","1979","06","21.5","","8.7","","15.1","","27.8","S","0.0","","137.2","","0.0","","137.2","","0","",,"",,""
"1979-07","1979","07","24.2","","10.8","","17.5","","30.6","","1.7","S","147.3","","0.0","","147.3","","0","",,"",,""
"1979-08","1979","08","20.1","","8.5","","14.3","","26.1","","-0.6","","88.4","","0.0","","88.4","","0","",,"",,""
"1979-09","1979","09","17.0","","6.2","","11.6","","27.8","","-5.0","","103.3","","0.0","","103.3","","0","",,"",,""
"1979-10","1979","10","8.0","","1.1","","4.6","","22.8","","-8.3","","93.2","","14.3","","107.5","","0","",,"",,""
"1979-11","1979","11","2.7","","-4.2","","-0.8","","12.8","","-20.6","","48.9","","43.4","","92.3","","7","",,"",,""
"1979-12","1979","12","-4.9","","-15.4","","-10.2","","3.3","","-36.7","","4.3","","39.6","","43.9","","10","",,"",,""
"1980-01","1980","01","-8.5","","-19.0","","-13.8","","6.0","","-32.0","S","8.8","","36.2","","45.0","","19","",,"",,""
"1980-02","1980","02","-9.0","","-23.1","","-16.1","","1.5","","-37.5","","0.0","","26.2","","26.2","","26","",,"",,""
"1980-03","1980","03","-1.3","","-14.1","","-7.7","","10.0","","-35.0","","56.8","","52.6","","109.4","","23","",,"",,""
"1980-04","1980","04","8.6","","-1.9","","3.4","","19.5","","-14.0","","88.1","","11.8","","99.9","","0","",,"",,""
"1980-05","1980","05","17.6","","2.8","","10.2","","28.0","","-3.0","","44.8","","0.0","","44.8","","0","",,"",,""
"1980-06","1980","06","18.1","","4.9","","11.5","","30.0","","-3.5","","49.2","","3.4","","52.6","","0","",,"",,""
"1980-07","1980","07","23.9","","10.1","","17.0","","29.0","","3.5","","91.2","","0.0","","91.2","","0","",,"",,""
"1980-08","1980","08","23.3","","11.2","E","17.3","E","28.5","","2.5","","88.8","","0.0","","88.8","","0","",,"",,""
