"Station Name","SIDNEY DEEP COVE"
"Province","BRITISH COLUMBIA"
"Latitude","48.68"
"Longitude","-123.40"
"Elevation","18.30"
"Climate Identifier","1017329"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","42.7","","0.0","","42.7","","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","16.0","","0.0","","16.0","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","13.2","","0.0","","13.2","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","1.0","","0.0","","1.0","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","199.6","","0.0","","199.6","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","69.6","","0.0","","69.6","","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","123.2","","7.6","","130.8","","0","",,"",,""
"1968-01","1968","01","","","","","","","","","","","215.1","","4.8","","220.0","","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","122.7","","0.0","","122.7","","0","",,"",,""
"1968-03","1968","03","","","","","","","","","","","118.6","","0.0","","118.6","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","37.6","","0.0","","37.6","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","56.6","","0.0","","56.6","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","130.3","","0.0","","130.3","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","66.5","","0.0","","66.5","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","24.9","","0.0","","24.9","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","18.5","","0.0","","18.5","","0","",,"",,""
