"Station Name","MACPASS AIRSTRIP"
"Province","YUKON TERRITORY"
"Latitude","63.18"
"Longitude","-130.18"
"Elevation","1219.20"
"Climate Identifier","21006RN"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","-17.0","","-25.7","","-21.4","","-5.0","S","-38.0","","0.0","","19.5","","19.5","","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","3.7","","-3.6","","0.1","","9.0","S","-9.5","","","M","","M","","M","0","",,"",,""
"1982-06","1982","06","10.9","","2.0","","6.5","","16.0","","-5.0","","","M","","M","","M","0","",,"",,""
"1982-07","1982","07","17.3","E","5.7","","11.5","E","24.0","","0.0","S","40.2","E","0.0","","40.2","E","0","",,"",,""
"1982-08","1982","08","13.8","","2.5","","8.2","","24.5","","-2.5","S","","M","0.0","","","M","0","",,"",,""
"1982-09","1982","09","9.8","","-0.6","","4.6","","18.0","","-7.0","","45.4","","2.0","","47.4","","","M",,"",,""
"1982-10","1982","10","-2.6","","-9.7","","-6.2","","5.0","","-33.5","","0.0","","72.0","E","72.0","E","","M",,"",,""
"1982-11","1982","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-12","1982","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-06","1983","06","17.4","","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1983-07","1983","07","17.4","","5.9","","11.7","","26.0","S","0.5","","89.4","","0.0","","89.4","","0","",,"",,""
"1983-08","1983","08","12.5","","3.2","","7.9","","17.0","","-3.0","","135.2","","0.0","","135.2","","0","",,"",,""
"1983-09","1983","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-12","1983","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
