"Station Name","RIVERS INLET GOOD HOPE"
"Province","BRITISH COLUMBIA"
"Latitude","51.60"
"Longitude","-127.50"
"Elevation","3.00"
"Climate Identifier","1066788"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","88.9","","0.0","","88.9","","0","",,"",,""
"1970-03","1970","03","","","","","","","","","","","180.8","","0.0","","180.8","","0","",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","229.4","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","258.3","","0.0","","258.3","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","99.3","","0.0","","99.3","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","103.1","","0.0","","103.1","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-09","1970","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-10","1970","10","","","","","","","","","","","165.4","","0.0","","165.4","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","145.3","","12.7","","158.0","","3","",,"",,""
"1970-12","1970","12","","","","","","","","","","","144.0","","44.7","","188.7","","5","",,"",,""
"1971-01","1971","01","","","","","","","","","","","574.3","","30.2","","604.5","","0","",,"",,""
"1971-02","1971","02","","","","","","","","","","","207.5","","20.3","","227.8","","13","",,"",,""
"1971-03","1971","03","","","","","","","","","","","142.2","","17.3","","159.5","","0","T",,"",,""
"1971-04","1971","04","","","","","","","","","","","157.5","","0.0","T","157.5","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","87.1","E","0.0","","87.1","E","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-09","1971","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-10","1971","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
