"Station Name","ENGLEE (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","50.72"
"Longitude","-56.11"
"Elevation","30.30"
"Climate Identifier","8401538"
"WMO Identifier","71417"
"TC Identifier","WDA"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-11","2005","11","5.2","E","-0.6","","2.4","E","12.7","","-5.1","","","","","","109.0","","0","",,"",,""
"2005-12","2005","12","-0.1","","-5.0","","-2.6","","9.8","","-15.7","","","","","","224.2","","26","",,"",,""
"2006-01","2006","01","-1.9","","-7.9","","-4.9","","8.7","","-17.6","","","","","","166.1","","30","",,"",,""
"2006-02","2006","02","-3.0","E","-10.6","E","-6.9","E","2.8","","-17.9","","","","","","89.5","","","",,"",,""
"2006-03","2006","03","2.6","E","-4.1","E","-0.7","E","7.5","","-14.8","","","","","","115.9","","52","",,"",,""
"2006-04","2006","04","6.4","","-0.6","","2.9","","16.1","","-5.5","","","","","","94.0","","0","",,"",,""
"2006-05","2006","05","12.1","E","2.8","","7.5","E","16.5","","-1.4","","","","","","106.9","","0","",,"",,""
"2006-06","2006","06","17.8","E","8.2","","13.1","E","27.0","","2.5","","","","","","57.7","","0","",,"",,""
"2006-07","2006","07","19.6","E","12.0","E","15.8","E","28.1","","8.0","","","","","","109.7","","0","",,"",,""
"2006-08","2006","08","18.2","E","11.1","E","14.7","E","23.4","","6.7","","","","","","108.4","","0","",,"",,""
"2006-09","2006","09","16.9","","9.0","","13.0","","24.1","","3.5","","","","","","67.1","","0","",,"",,""
"2006-10","2006","10","9.4","E","4.3","","6.9","E","17.0","","-0.4","","","","","","200.5","","0","",,"",,""
"2006-11","2006","11","5.7","E","-0.2","E","2.8","E","13.6","","-6.1","S","","","","","87.2","","0","",,"",,""
"2006-12","2006","12","-1.6","","-6.7","","-4.1","","8.1","","-14.6","","","","","","88.7","E","23","",,"",,""
"2007-01","2007","01","-3.5","E","-9.1","E","-6.3","E","3.0","S","-20.7","","","","","","130.0","","47","",,"",,""
"2007-02","2007","02","-3.4","E","-10.2","E","-6.8","E","5.1","","-21.1","E","","","","","88.0","","63","",,"",,""
"2007-03","2007","03","-0.3","E","-8.8","E","-4.6","E","7.7","","-20.8","","","","","","78.4","","58","",,"",,""
"2007-04","2007","04","4.0","E","-3.6","E","0.2","E","9.3","E","-10.8","","","","","","61.0","","0","",,"",,""
"2007-05","2007","05","6.8","E","-0.1","E","3.4","E","11.5","S","-3.3","","","","","","78.8","","0","",,"",,""
"2007-06","2007","06","14.7","E","5.2","E","10.0","E","25.8","","-1.8","","","","","","47.5","","0","",,"",,""
"2007-07","2007","07","19.9","E","10.8","E","15.4","E","29.4","","5.0","","","","","","46.1","","0","",,"",,""
