"Station Name","INUVIK UA"
"Province","NORTHWEST TERRITORIES"
"Latitude","68.32"
"Longitude","-133.52"
"Elevation","103.20"
"Climate Identifier","2202582"
"WMO Identifier","71957"
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-07","1995","07","19.4","","10.0","","14.7","","26.7","","2.1","","19.8","","0.0","","19.8","","0","",,"",,""
"1995-08","1995","08","14.3","","6.0","","10.2","","24.9","","-1.8","","28.2","","0.0","T","28.2","","0","",,"",,""
"1995-09","1995","09","10.5","","3.9","","7.2","","26.7","","-4.1","","22.9","","2.0","","24.9","","0","",,"",,""
"1995-10","1995","10","-4.4","","-9.1","","-6.7","","1.4","S","-17.2","","0.2","","22.3","","14.0","","10","",,"",,""
"1995-11","1995","11","-15.3","","-20.7","","-18.0","","-1.6","","-32.3","","0.0","T","55.1","","33.8","","28","",,"",,""
"1995-12","1995","12","-24.1","","-29.9","","-27.0","","-14.5","","-41.2","","0.0","T","12.8","","7.0","","38","",,"",,""
"1996-01","1996","01","-20.9","","-28.6","","-24.8","","-5.8","","-39.0","","0.0","","26.9","","17.7","","49","",,"",,""
"1996-02","1996","02","-18.4","","-26.0","","-22.3","","-1.8","","-37.5","","0.0","","34.2","","24.9","","59","",,"",,""
"1996-03","1996","03","-13.2","","-22.8","E","-18.1","E","1.4","","-37.5","","0.0","","39.6","","24.8","","79","",,"",,""
"1996-04","1996","04","-9.3","","-18.1","","-13.7","","2.2","","-27.8","","0.0","","16.1","","9.6","","64","",,"",,""
"1996-05","1996","05","3.9","","-4.6","E","-0.3","E","20.6","","-19.3","","6.6","","20.6","","20.6","","0","T",,"",,""
"1996-06","1996","06","18.0","","6.3","","12.1","","29.0","","-6.0","","14.9","","6.0","","19.2","","0","",,"",,""
"1996-07","1996","07","19.0","","9.1","","14.0","","28.7","","1.1","","43.4","","0.0","T","43.4","","0","",,"",,""
"1996-08","1996","08","12.2","","3.6","","7.9","","21.9","","-3.6","","39.5","","1.6","","40.7","","0","",,"",,""
"1996-09","1996","09","2.7","","-2.6","","0.0","","12.0","","-11.2","","28.6","","39.5","","57.6","","7","",,"",,""
"1996-10","1996","10","-9.9","","-15.7","","-12.8","","2.5","","-31.6","","0.0","T","92.1","","66.4","","54","",,"",,""
"1996-11","1996","11","-15.0","","-21.2","","-18.1","","-6.5","","-28.5","","0.0","T","19.0","","12.2","","44","",,"",,""
"1996-12","1996","12","-18.5","","-25.6","","-22.1","","-4.0","","-36.9","","0.0","","23.9","","13.9","","53","",,"",,""
"1997-01","1997","01","-22.5","","-30.5","","-26.5","","-4.1","","-39.4","","0.0","T","21.7","","16.4","","61","",,"",,""
"1997-02","1997","02","-20.3","","-26.9","","-23.6","","-6.0","","-40.3","","0.0","","18.0","","13.0","","68","",,"",,""
"1997-03","1997","03","-19.9","","-28.0","","-24.0","","-3.6","","-39.1","","0.0","","29.4","","17.5","","73","",,"",,""
"1997-04","1997","04","-4.8","","-14.5","","-9.7","","7.9","","-32.7","","0.0","T","1.4","","0.6","","30","",,"",,""
"1997-05","1997","05","5.7","","-5.1","","0.3","","16.5","","-15.0","","4.1","","3.9","","6.5","","1","",,"",,""
"1997-06","1997","06","17.7","","6.5","E","12.1","E","25.0","S","-3.5","","38.6","","0.6","","38.9","","0","",,"",,""
"1997-07","1997","07","19.7","E","9.0","","14.4","E","28.0","","-0.5","","54.6","","0.0","","54.6","","0","",,"",,""
"1997-08","1997","08","18.0","E","7.7","E","12.9","E","26.0","","-2.5","","24.8","","0.0","","24.8","","0","",,"",,""
"1997-09","1997","09","10.0","","2.0","","6.1","","17.0","","-3.0","","16.4","","1.2","","17.2","","0","",,"",,""
"1997-10","1997","10","-5.8","","-12.0","","-8.9","","3.0","","-20.0","","0.0","T","34.2","","21.8","","15","",,"",,""
"1997-11","1997","11","-9.5","","-16.0","","-12.8","","5.0","","-30.5","S","0.0","","24.7","","14.7","","","",,"",,""
"1997-12","1997","12","-20.7","","-26.3","","-23.5","","-9.0","","-41.5","","0.0","","49.2","","31.3","","55","",,"",,""
"1998-01","1998","01","-26.4","E","-34.0","","-30.3","E","-16.5","B","-45.0","","0.0","","11.5","","6.2","","61","",,"",,""
"1998-02","1998","02","-19.0","","-26.3","","-22.7","","-5.0","","-39.5","S","0.0","T","12.6","","5.6","","65","",,"",,""
"1998-03","1998","03","-10.6","","-19.6","","-15.1","","4.5","","-31.0","","0.0","","17.3","","7.8","","54","",,"",,""
"1998-04","1998","04","4.0","","-6.8","","-1.4","","12.5","","-19.5","","0.4","","1.2","","0.6","","6","",,"",,""
"1998-05","1998","05","12.0","","0.2","E","6.1","E","25.0","","-16.0","","14.2","E","10.5","","20.6","E","0","",,"",,""
"1998-06","1998","06","18.5","","8.8","","13.7","","26.0","","0.1","","20.0","","0.0","","20.0","","0","",,"",,""
"1998-07","1998","07","21.9","","12.5","","17.2","","31.0","","5.5","","61.8","","0.0","","61.8","","0","",,"",,""
"1998-08","1998","08","18.1","","9.7","","13.9","","28.5","","4.5","","41.4","E","0.0","","41.4","E","0","",,"",,""
"1998-09","1998","09","9.4","","3.5","","6.4","","18.0","S","-1.0","S","40.0","","0.0","T","40.0","","0","T",,"",,""
"1998-10","1998","10","-2.3","","-7.0","","-4.7","","3.1","","-15.0","","0.0","","44.5","","29.8","","33","",,"",,""
"1998-11","1998","11","-11.6","","-17.4","","-14.6","","1.0","","-27.0","S","0.0","T","31.3","","14.7","","24","",,"",,""
"1998-12","1998","12","-15.7","","-22.7","","-19.2","","-1.5","","-33.5","","0.0","","22.7","","14.4","","35","",,"",,""
"1999-01","1999","01","","","","","","","","","","","","","","","","","","",,"",,""
