"Station Name","LITTLE BEAVER RIVER"
"Province","MANITOBA"
"Latitude","57.65"
"Longitude","-95.67"
"Elevation","245.00"
"Climate Identifier","5061575"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2000-02","2000","02","","","","","","","","","","","0.0","","19.2","E","19.2","E","","",,"",,""
"2000-03","2000","03","","","","","","","","","","","7.0","","7.4","E","14.4","E","","",,"",,""
"2000-04","2000","04","","","","","","","","","","","6.0","","9.4","E","15.4","E","0","",,"",,""
"2000-05","2000","05","","","","","","","","","","","44.4","","0.0","","44.4","","0","",,"",,""
"2000-06","2000","06","","","","","","","","","","","23.6","","0.0","","23.6","","0","",,"",,""
"2000-07","2000","07","","","","","","","","","","","105.6","","0.0","","105.6","","0","",,"",,""
"2000-08","2000","08","","","","","","","","","","","37.4","","0.0","","37.4","","0","",,"",,""
"2000-09","2000","09","","","","","","","","","","","41.4","","0.0","","41.4","","0","",,"",,""
"2000-10","2000","10","","","","","","","","","","","7.0","","0.0","","7.0","","0","",,"",,""
"2000-11","2000","11","","","","","","","","","","","0.0","","9.6","E","9.6","E","","",,"",,""
"2000-12","2000","12","","","","","","","","","","","","","","","","","","",,"",,""
"2001-01","2001","01","","","","","","","","","","","","","","","","","","",,"",,""
"2001-02","2001","02","","","","","","","","","","","","","","","","","","",,"",,""
"2001-03","2001","03","","","","","","","","","","","","","","","","","","",,"",,""
"2001-04","2001","04","","","","","","","","","","","","","","","","","","",,"",,""
"2001-05","2001","05","","","","","","","","","","","","","","","","","","",,"",,""
"2001-06","2001","06","","","","","","","","","","","","","","","","","","",,"",,""
"2001-07","2001","07","","","","","","","","","","","","","","","","","","",,"",,""
"2001-08","2001","08","","","","","","","","","","","","","","","","","","",,"",,""
"2001-09","2001","09","","","","","","","","","","","","","","","","","","",,"",,""
"2001-10","2001","10","","","","","","","","","","","17.9","","9.6","E","27.5","E","0","",,"",,""
"2001-11","2001","11","","","","","","","","","","","0.0","","27.3","E","27.3","E","","",,"",,""
"2001-12","2001","12","","","","","","","","","","","0.0","","36.8","E","36.8","E","","",,"",,""
