"Station Name","GLENWOOD"
"Province","NEWFOUNDLAND"
"Latitude","49.00"
"Longitude","-54.87"
"Elevation","30.50"
"Climate Identifier","8401800"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1937-01","1937","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-02","1937","02","","M","","M","","M","","M","","M","0.0","","","M","","M","","",,"",,""
"1937-03","1937","03","0.9","","-8.8","","-4.0","","10.0","","-23.3","","11.2","","86.4","","97.5","","","",,"",,""
"1937-04","1937","04","5.2","","-3.8","","0.7","","14.4","","-12.2","","21.3","","5.6","","26.9","","","",,"",,""
"1937-05","1937","05","17.1","","3.0","","10.1","","25.0","","-6.1","S","85.3","","0.0","","85.3","","","",,"",,""
"1937-06","1937","06","20.7","","8.3","","14.5","","31.1","","0.6","","79.5","","0.0","","79.5","","","",,"",,""
"1937-07","1937","07","23.9","","10.6","","17.3","","30.0","S","0.0","","50.0","","0.0","","50.0","","","",,"",,""
"1937-08","1937","08","24.7","","10.8","","17.8","","32.8","","-2.2","","50.8","","0.0","","50.8","","","",,"",,""
"1937-09","1937","09","20.4","","8.4","","14.4","","28.3","S","-2.8","","90.2","","0.0","","90.2","","","",,"",,""
"1937-10","1937","10","12.2","","1.4","","6.8","","21.1","","-3.3","","100.8","","2.5","","103.4","","","",,"",,""
"1937-11","1937","11","6.4","","-2.5","","2.0","","13.9","","-14.4","","88.1","","12.7","","100.8","","","",,"",,""
"1937-12","1937","12","0.6","","-7.2","","-3.3","","11.1","","-21.1","","25.7","","127.0","","152.7","","","",,"",,""
"1938-01","1938","01","-2.2","","-15.4","","-8.8","","8.9","","-31.1","","15.5","","30.5","","46.0","","","",,"",,""
"1938-02","1938","02","-5.9","","-18.8","","-12.4","","2.8","","-33.9","","1.3","","99.1","","100.3","","","",,"",,""
"1938-03","1938","03","-0.7","","-12.8","","-6.8","","9.4","","-32.2","","1.3","","53.3","","54.6","","","",,"",,""
"1938-04","1938","04","6.4","","-3.6","","1.4","","16.7","","-16.7","","40.4","","22.9","","63.2","","","",,"",,""
"1938-05","1938","05","13.4","","0.8","","7.1","","23.9","","-6.7","","45.5","","5.1","","50.5","","","",,"",,""
"1938-06","1938","06","21.2","","7.3","","14.3","","28.9","","1.7","S","138.9","","0.0","","138.9","","","",,"",,""
"1938-07","1938","07","23.9","","11.3","","17.6","","29.4","","0.0","","77.0","","0.0","","77.0","","","",,"",,""
"1938-08","1938","08","23.4","","10.2","","16.8","","31.7","","0.0","","64.8","","0.0","","64.8","","","",,"",,""
"1938-09","1938","09","18.7","","7.4","","13.1","","27.2","","-1.1","S","85.9","","0.0","","85.9","","","",,"",,""
"1938-10","1938","10","12.5","","2.3","","7.4","","26.1","","-3.3","","123.4","","0.0","T","123.4","","","",,"",,""
"1938-11","1938","11","5.6","","-2.8","","1.4","","16.1","","-14.4","","51.8","","43.2","","95.0","","","",,"",,""
"1938-12","1938","12","1.2","","-7.3","","-3.1","","11.1","","-19.4","","24.9","","99.1","","124.0","","","",,"",,""
"1939-01","1939","01","-1.8","","-12.4","","-7.1","","5.6","S","-26.7","","13.2","","71.1","","84.3","","","",,"",,""
"1939-02","1939","02","-3.3","","-17.8","","-10.6","","10.0","","-28.9","","13.5","","63.5","","77.0","","","",,"",,""
"1939-03","1939","03","-1.9","","-14.2","","-8.1","","5.0","","-25.6","","12.7","","40.6","","53.3","","","",,"",,""
"1939-04","1939","04","5.6","","-3.1","","1.3","","16.1","","-8.9","","9.9","","68.6","","78.5","","","",,"",,""
"1939-05","1939","05","11.1","","-0.2","","5.5","","19.4","","-4.4","S","47.2","","25.4","","72.6","","","",,"",,""
"1939-06","1939","06","14.6","","3.0","","8.8","","27.2","","-3.9","","64.8","","0.0","","64.8","","","",,"",,""
"1939-07","1939","07","23.2","","10.3","","16.8","","31.1","","5.0","","86.6","","0.0","","86.6","","","",,"",,""
"1939-08","1939","08","21.0","","9.2","","15.1","","27.2","","-1.1","","109.2","","0.0","","109.2","","","",,"",,""
"1939-09","1939","09","16.9","","4.2","","10.6","","26.1","","-2.8","","78.5","","0.0","","78.5","","","",,"",,""
"1939-10","1939","10","11.4","","1.6","","6.5","","19.4","","-7.8","","119.1","","5.1","","124.2","","","",,"",,""
"1939-11","1939","11","4.5","","-3.6","","0.5","","17.2","","-14.4","","47.5","","2.5","","50.0","","","",,"",,""
"1939-12","1939","12","1.4","","-5.7","","-2.2","","8.9","","-16.7","S","23.4","","38.1","","61.5","","","",,"",,""
"1940-01","1940","01","-1.8","","-10.8","","-6.3","","2.2","","-22.2","","0.3","","101.6","","101.9","","","",,"",,""
"1940-02","1940","02","-2.2","","-12.3","","-7.3","","3.9","","-27.8","","19.3","","78.7","","98.0","","","",,"",,""
"1940-03","1940","03","2.3","","-4.2","","-1.0","","9.4","","-12.8","","29.2","","66.0","","95.3","","","",,"",,""
"1940-04","1940","04","5.5","","-2.8","","1.4","","13.3","","-14.4","","49.0","","25.4","","74.4","","","",,"",,""
"1940-05","1940","05","11.9","","2.3","","7.1","","23.9","","-2.8","","81.8","","0.0","T","81.8","","","",,"",,""
"1940-06","1940","06","17.0","","6.1","","11.6","","27.2","","-2.2","","71.1","","0.0","","71.1","","","",,"",,""
"1940-07","1940","07","23.5","","9.7","","16.6","","28.3","","0.6","","71.6","","0.0","","71.6","","","",,"",,""
"1940-08","1940","08","21.9","","8.1","","15.0","","31.7","","-1.1","","49.5","","0.0","","49.5","","","",,"",,""
"1940-09","1940","09","18.6","","7.0","","12.8","","25.0","S","-1.7","","94.5","","0.0","","94.5","","","",,"",,""
"1940-10","1940","10","10.2","","0.2","","5.2","","21.1","","-6.7","","82.3","","22.9","","105.2","","","",,"",,""
"1940-11","1940","11","5.3","","-3.0","","1.2","","15.0","","-14.4","","65.8","","25.4","","91.2","","","",,"",,""
"1940-12","1940","12","-1.1","","-9.9","","-5.5","","7.8","","-20.0","S","89.2","","34.3","","123.4","","","",,"",,""
"1941-01","1941","01","-2.6","","-10.9","","-6.8","","7.2","","-22.8","","13.2","","66.0","","79.2","","","",,"",,""
"1941-02","1941","02","0.3","","-8.2","","-4.0","","4.4","","-22.8","","30.2","","41.9","","72.1","","","",,"",,""
"1941-03","1941","03","1.4","","-9.3","","-4.0","","8.3","","-23.3","","7.1","","72.4","","79.5","","","",,"",,""
"1941-04","1941","04","6.3","","-3.1","","1.6","","15.0","","-15.6","","31.8","","12.7","","44.5","","","",,"",,""
"1941-05","1941","05","12.2","","3.2","","7.7","","20.6","","-3.3","","80.3","","10.2","","90.4","","","",,"",,""
"1941-06","1941","06","15.8","","3.8","","9.8","","27.2","","-3.3","","77.5","","5.1","","82.6","","","",,"",,""
"1941-07","1941","07","22.3","","10.3","","16.3","","31.7","","3.3","","156.7","","0.0","","156.7","","","",,"",,""
"1941-08","1941","08","18.9","","8.7","","13.8","","25.0","","0.0","","144.0","","0.0","","144.0","","","",,"",,""
"1941-09","1941","09","13.1","","3.4","","8.3","","20.0","","-3.3","","147.1","","0.0","","147.1","","","",,"",,""
"1941-10","1941","10","8.6","","-0.3","","4.2","","15.6","","-5.6","","111.8","","1.0","","112.8","","","",,"",,""
"1941-11","1941","11","3.0","","-3.5","","-0.3","","9.4","S","-19.4","","95.3","","22.9","","118.1","","","",,"",,""
"1941-12","1941","12","0.4","","-6.1","","-2.9","","5.0","S","-15.0","","43.4","","49.5","","93.0","","","",,"",,""
"1942-01","1942","01","-1.6","","-11.7","","-6.7","","7.2","","-22.2","","35.8","","90.2","","126.0","","","",,"",,""
"1942-02","1942","02","-0.3","","-7.5","","-3.9","","6.1","","-17.2","S","26.4","","133.4","","159.8","","","",,"",,""
"1942-03","1942","03","3.2","","-4.3","","-0.6","","8.3","","-14.4","","39.1","","16.5","","55.6","","","",,"",,""
"1942-04","1942","04","6.5","","-3.0","","1.8","","23.9","","-17.2","","14.5","","30.5","","45.0","","","",,"",,""
"1942-05","1942","05","13.3","","1.9","","7.6","","25.6","","-3.3","","111.8","","0.0","T","111.8","","","",,"",,""
"1942-06","1942","06","18.2","","5.1","","11.7","","26.1","","-2.8","","60.7","","0.0","","60.7","","","",,"",,""
"1942-07","1942","07","23.3","","11.4","","17.4","","31.1","","1.7","","174.8","","0.0","","174.8","","","",,"",,""
"1942-08","1942","08","22.6","","11.1","","16.9","","28.3","S","0.0","","100.8","","0.0","","100.8","","","",,"",,""
"1942-09","1942","09","19.2","","6.9","","13.1","","28.3","","-3.9","","60.5","","0.0","","60.5","","","",,"",,""
"1942-10","1942","10","13.1","","0.8","","7.0","","20.6","","-6.7","","73.7","","0.0","T","73.7","","","",,"",,""
"1942-11","1942","11","5.4","","-2.7","","1.4","","20.6","","-12.2","S","110.2","","0.0","T","110.2","","","",,"",,""
"1942-12","1942","12","-2.2","","-10.6","","-6.4","","7.2","","-26.1","","9.1","","40.6","","49.8","","","",,"",,""
"1943-01","1943","01","-4.6","","-15.3","","-10.0","","2.8","","-26.7","","0.0","","45.7","","45.7","","","",,"",,""
"1943-02","1943","02","-0.3","","-12.6","","-6.5","","7.8","","-28.3","","26.2","","49.5","","75.7","","","",,"",,""
"1943-03","1943","03","0.9","","-9.6","","-4.4","","8.3","","-21.1","S","32.5","","67.3","","99.8","","","",,"",,""
"1943-04","1943","04","6.1","","-2.8","","1.7","","18.3","","-13.9","","20.3","","49.5","","69.9","","","",,"",,""
"1943-05","1943","05","10.7","","0.3","","5.5","","15.6","S","-6.1","","25.9","","0.0","T","25.9","","","",,"",,""
"1943-06","1943","06","14.9","","3.2","","9.1","","22.2","S","-2.8","","33.0","","0.0","","33.0","","","",,"",,""
"1943-07","1943","07","22.9","","9.4","","16.2","","28.9","","1.7","S","74.7","","0.0","","74.7","","","",,"",,""
"1943-08","1943","08","19.2","","8.8","","14.0","","30.0","","0.6","","82.0","","0.0","","82.0","","","",,"",,""
"1943-09","1943","09","19.3","","9.1","","14.2","","27.8","S","1.7","","133.9","","0.0","","133.9","","","",,"",,""
"1943-10","1943","10","12.8","","4.0","","8.4","","20.6","S","-3.9","","119.6","","0.0","","119.6","","","",,"",,""
"1943-11","1943","11","7.0","","-1.7","","2.7","","13.9","","-10.0","","83.1","","2.5","","85.6","","","",,"",,""
"1943-12","1943","12","-0.5","","-7.9","","-4.2","","8.9","","-19.4","","13.2","","22.9","","36.1","","","",,"",,""
