"Station Name","UPPER STEWIACKE"
"Province","NOVA SCOTIA"
"Latitude","45.22"
"Longitude","-63.00"
"Elevation","22.90"
"Climate Identifier","8206200"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1915-01","1915","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-02","1915","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-03","1915","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-04","1915","04","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-05","1915","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-06","1915","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-07","1915","07","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-08","1915","08","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-09","1915","09","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-10","1915","10","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1915-11","1915","11","7.4","","2.3","","4.9","","","","","","133.1","","0.0","","133.1","","","",,"",,""
"1915-12","1915","12","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1916-01","1916","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-02","1916","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-03","1916","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-04","1916","04","9.1","","-0.9","","4.1","","13.9","","","M","63.5","","5.3","","68.8","","","",,"",,""
"1916-05","1916","05","14.4","","2.9","","8.7","","22.2","","-5.0","","51.6","","0.0","","51.6","","","",,"",,""
"1916-06","1916","06","20.7","","8.4","","14.6","","26.7","","0.0","","46.7","","0.0","","46.7","","","",,"",,""
"1916-07","1916","07","23.7","","11.7","","17.7","","31.1","S","1.7","","67.8","","0.0","","67.8","","","",,"",,""
"1916-08","1916","08","24.9","","9.9","","17.4","","30.0","S","0.6","","47.0","","0.0","","47.0","","","",,"",,""
"1916-09","1916","09","21.2","","4.1","","12.7","","30.0","","-1.7","","69.9","","0.0","","69.9","","","",,"",,""
"1916-10","1916","10","15.2","","0.4","","7.8","","22.2","","-8.3","","116.6","","0.0","","116.6","","","",,"",,""
"1916-11","1916","11","5.8","","-6.1","","-0.2","","15.6","","-24.4","","65.8","","20.3","","86.1","","","",,"",,""
"1916-12","1916","12","1.7","","-5.6","","-2.0","","14.4","","-17.2","","91.9","","10.2","","102.1","","","",,"",,""
"1917-01","1917","01","-2.8","","-15.4","","-9.1","","12.8","","-34.4","","76.5","","29.2","","105.7","","","",,"",,""
"1917-02","1917","02","-2.8","","-16.8","","-9.8","","10.0","","-31.1","","74.4","","15.2","","89.7","","","",,"",,""
"1917-03","1917","03","3.3","","-8.6","","-2.7","","18.3","","-24.4","","49.8","","24.1","","73.9","","","",,"",,""
"1917-04","1917","04","9.2","","-1.1","","4.1","","18.3","","-7.8","","90.2","","0.0","","90.2","","","",,"",,""
"1917-05","1917","05","10.0","","1.6","","5.8","","15.6","S","-3.9","","87.4","","0.0","","87.4","","","",,"",,""
