"Station Name","KILLALOE STATION"
"Province","ONTARIO"
"Latitude","45.48"
"Longitude","-77.50"
"Elevation","396.20"
"Climate Identifier","6104JK5"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-06","1982","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-07","1982","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-08","1982","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-09","1982","09","","M","","M","","M","","M","","M","65.2","E","0.0","","65.2","E","","M",,"",,""
"1982-10","1982","10","","M","","M","","M","","M","","M","52.4","","0.2","","52.6","","","M",,"",,""
"1982-11","1982","11","5.1","","-2.5","","1.3","","14.0","S","-18.0","","64.5","","17.0","E","81.5","E","0","",,"",,""
"1982-12","1982","12","-0.8","E","-8.5","","-4.7","E","12.0","E","-27.0","","38.0","E","10.4","E","48.4","E","","M",,"",,""
"1983-01","1983","01","-4.4","E","-13.2","E","-8.8","E","2.0","S","-26.0","","12.0","","24.0","","36.0","","17","",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","5.6","","-2.3","E","1.7","E","","M","-10.0","E","34.2","","61.0","","95.2","","0","",,"",,""
"1983-05","1983","05","13.5","","3.5","","8.5","","","M","","M","129.2","","0.0","T","129.2","","0","",,"",,""
"1983-06","1983","06","24.8","","11.2","","18.0","","32.0","","2.0","S","21.5","","0.0","","21.5","","0","",,"",,""
"1983-07","1983","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-08","1983","08","24.1","","12.7","","18.4","","","M","","M","132.1","","0.0","","132.1","","0","",,"",,""
"1983-09","1983","09","20.3","","9.5","","14.9","","29.5","","1.0","","61.0","","0.0","","61.0","","0","",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-12","1983","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-01","1984","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-02","1984","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-03","1984","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-04","1984","04","11.8","E","1.1","E","6.5","E","","","","","73.1","E","0.0","","73.1","E","","",,"",,""
"1984-05","1984","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-06","1984","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-07","1984","07","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-08","1984","08","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-09","1984","09","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-10","1984","10","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-11","1984","11","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1984-12","1984","12","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
