"Station Name","LEARNED PLAIN"
"Province","QUEBEC"
"Latitude","45.43"
"Longitude","-71.55"
"Elevation",""
"Climate Identifier","7024270"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","30.0","","61.2","","91.2","","58","",,"",,""
"1973-02","1973","02","","","","","","","","","","","20.6","","72.4","","93.0","","74","",,"",,""
"1973-03","1973","03","","","","","","","","","","","75.7","","26.2","","101.9","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","35.8","","42.9","","78.7","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","167.6","","0.0","","167.6","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","150.9","","0.0","","150.9","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","72.4","","0.0","","72.4","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","114.3","","0.0","","114.3","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","63.0","","0.0","","63.0","","","M",,"",,""
"1973-11","1973","11","","","","","","","","","","","86.1","","15.7","","101.9","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","93.2","","54.1","","147.3","","8","",,"",,""
"1974-01","1974","01","","","","","","","","","","","15.5","","43.7","","59.2","","15","",,"",,""
"1974-02","1974","02","","","","","","","","","","","23.1","","23.9","","47.0","","18","",,"",,""
"1974-03","1974","03","","","","","","","","","","","42.4","","51.8","","94.2","","13","",,"",,""
"1974-04","1974","04","","","","","","","","","","","110.0","","28.4","","138.4","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","142.0","","0.0","","142.0","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","106.2","","0.0","","106.2","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","192.0","","0.0","","192.0","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","107.4","","0.0","","107.4","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","80.5","","0.0","T","80.5","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","60.5","","32.3","","92.7","","10","",,"",,""
"1974-12","1974","12","","","","","","","","","","","20.3","","43.9","","64.3","","20","",,"",,""
"1975-01","1975","01","","","","","","","","","","","4.8","","68.6","","73.4","","38","",,"",,""
"1975-02","1975","02","","","","","","","","","","","7.4","","63.0","","70.4","","51","",,"",,""
"1975-03","1975","03","","","","","","","","","","","47.5","","45.5","","93.0","","30","",,"",,""
"1975-04","1975","04","","","","","","","","","","","15.0","","35.6","","50.5","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","68.8","","0.0","","68.8","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","93.7","","0.0","","93.7","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","93.5","","0.0","","93.5","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","143.8","","0.0","","143.8","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","116.1","","0.0","","116.1","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","99.1","","13.7","","112.8","","0","",,"",,""
"1975-12","1975","12","","","","","","","","","","","43.7","","45.5","","89.2","","20","",,"",,""
"1976-01","1976","01","","","","","","","","","","","21.6","","97.0","","118.6","","58","",,"",,""
"1976-02","1976","02","","","","","","","","","","","15.7","","64.8","","80.5","","61","",,"",,""
"1976-03","1976","03","","","","","","","","","","","46.7","","86.1","","132.8","","13","",,"",,""
"1976-04","1976","04","","","","","","","","","","","49.0","","9.1","","58.2","","0","",,"",,""
"1976-05","1976","05","","","","","","","","","","","189.2","","2.0","","191.3","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","85.9","","0.0","","85.9","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","149.9","","0.0","","149.9","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","215.9","","0.0","","215.9","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","98.6","","0.0","","98.6","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","128.3","","12.4","","140.7","","0","",,"",,""
"1976-11","1976","11","","","","","","","","","","","25.1","","65.3","","90.4","","15","",,"",,""
"1976-12","1976","12","","","","","","","","","","","24.1","","84.3","","108.5","","56","",,"",,""
"1977-01","1977","01","","","","","","","","","","","0.0","","103.8","","103.8","","76","",,"",,""
"1977-02","1977","02","","","","","","","","","","","11.2","","66.8","","78.0","","71","",,"",,""
"1977-03","1977","03","","","","","","","","","","","26.8","","34.5","","61.3","","0","",,"",,""
"1977-04","1977","04","","","","","","","","","","","40.3","","6.1","","46.4","","0","",,"",,""
"1977-05","1977","05","","","","","","","","","","","51.0","","0.0","","51.0","","0","",,"",,""
"1977-06","1977","06","","","","","","","","","","","150.6","","0.0","","150.6","","0","",,"",,""
"1977-07","1977","07","","","","","","","","","","","48.1","","0.0","","48.1","","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","111.4","","0.0","","111.4","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","139.1","","0.0","","139.1","","0","",,"",,""
"1977-10","1977","10","","","","","","","","","","","126.1","","0.0","","126.1","","0","",,"",,""
"1977-11","1977","11","","","","","","","","","","","90.3","","35.4","","125.7","","7","",,"",,""
"1977-12","1977","12","","","","","","","","","","","18.6","","61.4","","80.0","","17","",,"",,""
"1978-01","1978","01","","","","","","","","","","","34.5","","111.0","","145.5","","33","",,"",,""
"1978-02","1978","02","","","","","","","","","","","0.0","","50.3","","50.3","","33","",,"",,""
"1978-03","1978","03","","","","","","","","","","","19.3","","64.1","","83.4","","25","",,"",,""
"1978-04","1978","04","","","","","","","","","","","58.8","","20.5","","79.3","","0","",,"",,""
"1978-05","1978","05","","","","","","","","","","","72.6","","2.8","","75.4","","0","",,"",,""
"1978-06","1978","06","","","","","","","","","","","158.9","","0.0","","158.9","","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","70.5","","0.0","","70.5","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","103.4","","0.0","","103.4","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","74.5","","0.0","","74.5","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","98.8","","1.5","","100.3","","0","",,"",,""
