"Station Name","PALERMO"
"Province","ONTARIO"
"Latitude","43.42"
"Longitude","-79.77"
"Elevation","155.40"
"Climate Identifier","6156215"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","42.7","","0.0","T","42.7","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","81.5","","0.0","","81.5","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","86.1","","0.0","","86.1","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","100.8","","0.0","","100.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-06","1963","06","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","25.9","","0.0","","25.9","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-11","1963","11","","","","","","","","","","","41.9","","0.0","","41.9","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","78.5","","20.3","","98.8","","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","88.9","","10.2","","99.1","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","","","","","","","","","","54.9","","0.0","","54.9","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","172.2","","0.0","","172.2","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","27.2","","0.0","","27.2","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","33.8","","0.0","","33.8","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","38.6","","5.1","","43.7","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","43.9","","20.3","","64.3","","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","","M","","M","102.9","E","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","63.5","E","48.3","","111.8","E","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","54.9","E","17.8","","72.6","E","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","30.5","","0.0","","30.5","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","12.7","E","0.0","","12.7","E","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","106.9","","0.0","","106.9","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","96.8","","7.6","","104.4","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","80.5","","0.0","","80.5","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","58.2","","7.6","","65.8","","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","2.5","","69.9","E","72.4","E","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","25.9","","14.0","E","39.9","E","0","",,"",,""
"1966-03","1966","03","","","","","","","","","","","64.8","E","0.0","T","64.8","E","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","41.1","","7.6","","48.8","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","36.8","","0.0","","36.8","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","86.6","","0.0","","86.6","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","48.0","","0.0","","48.0","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","87.1","","0.0","T","87.1","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","77.0","","4.1","E","81.0","E","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","25.4","","30.5","","55.9","","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","6.9","E","29.2","E","36.1","E","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","61.5","","8.9","","70.4","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","58.2","","0.0","","58.2","","0","",,"",,""
