"Station Name","ILES DE LA MADELEINE A"
"Province","QUEBEC"
"Latitude","47.42"
"Longitude","-61.78"
"Elevation","10.70"
"Climate Identifier","705C2G9"
"WMO Identifier","71709"
"TC Identifier","YGR"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"M",,"M"
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"M",,"M"
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"M",,"M"
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"M",,"M"
"1983-05","1983","05","10.0","","4.1","","7.1","","15.4","","1.4","","119.1","","0.0","T","119.1","","0","",,"M",,"M"
"1983-06","1983","06","17.7","","10.1","","13.9","","26.8","","5.4","","40.5","","0.0","","40.5","","0","",,"M",,"M"
"1983-07","1983","07","19.4","","13.4","","16.4","","25.1","","8.8","","","M","","M","","M","0","",,"M",,"M"
"1983-08","1983","08","19.7","","13.7","","16.7","","26.0","","8.0","","75.1","","0.0","","75.1","","0","",,"M",,"M"
"1983-09","1983","09","","M","","M","","M","","M","","M","57.4","","0.0","","57.4","","0","",,"M",,"M"
"1983-10","1983","10","","M","","M","","M","","M","","M","41.1","","2.0","","43.1","","0","",,"M",,"M"
