"Station Name","YALE"
"Province","BRITISH COLUMBIA"
"Latitude","49.57"
"Longitude","-121.43"
"Elevation","76.00"
"Climate Identifier","1119002"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-11","1984","11","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1984-12","1984","12","-1.3","","-5.4","","-3.4","","5.0","","","","94.3","E","33.0","E","127.3","E","20","",,"",,""
"1985-01","1985","01","2.7","","-2.8","","-0.1","","8.0","S","-15.5","","28.4","","7.0","","35.4","","0","",,"",,""
"1985-02","1985","02","4.8","E","-2.0","","1.4","E","10.5","","-10.0","S","","M","","M","","M","","M",,"",,""
"1985-03","1985","03","11.5","","0.3","","5.9","","19.0","","-3.0","S","67.3","E","12.1","E","79.4","E","0","",,"",,""
"1985-04","1985","04","13.9","","4.5","","9.2","","25.0","","1.0","","175.0","E","1.0","E","176.0","E","0","",,"",,""
"1985-05","1985","05","19.5","","7.7","","13.6","","33.5","","2.0","","49.0","E","0.0","","49.0","E","0","",,"",,""
"1985-06","1985","06","22.4","","10.1","","16.3","","34.0","S","5.5","S","54.4","E","0.0","","54.4","E","0","",,"",,""
"1985-07","1985","07","31.4","","14.1","","22.8","","40.0","","10.5","","7.2","E","0.0","","7.2","E","0","",,"",,""
"1985-08","1985","08","26.4","","12.8","","19.6","","34.0","","9.0","","21.1","","0.0","","21.1","","0","",,"",,""
