"Station Name","ELLERSLIE"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46.62"
"Longitude","-63.92"
"Elevation","7.60"
"Climate Identifier","8300420"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1946-01","1946","01","-3.2","","-11.9","","-7.6","","9.4","","-25.6","","","M","","M","","M","","",,"",,""
"1946-02","1946","02","-3.8","","-13.8","","-8.8","","8.3","","-26.1","","","M","","M","","M","","",,"",,""
"1946-03","1946","03","4.1","","-4.2","","-0.1","","15.0","S","-10.0","S","","M","","M","","M","","",,"",,""
"1946-04","1946","04","5.1","","-2.0","","1.6","","16.1","","-11.1","S","","M","","M","","M","","",,"",,""
"1946-05","1946","05","16.0","","4.4","","10.2","","25.6","","-3.9","","89.7","","0.0","T","89.7","","","",,"",,""
"1946-06","1946","06","22.0","","9.8","","15.9","","30.6","","2.2","","52.3","","0.0","","52.3","","","",,"",,""
"1946-07","1946","07","23.9","","12.6","","18.3","","32.2","","6.7","","20.6","","0.0","","20.6","","","",,"",,""
"1946-08","1946","08","23.1","","13.7","","18.4","","28.3","","5.6","","94.0","","0.0","","94.0","","","",,"",,""
"1946-09","1946","09","21.8","","10.4","","16.1","","26.7","","2.8","","36.3","","0.0","","36.3","","","",,"",,""
"1946-10","1946","10","16.4","","4.1","","10.3","","24.4","","-5.0","","69.6","","0.0","T","69.6","","","",,"",,""
"1946-11","1946","11","5.9","","-1.3","","2.3","","12.8","","-13.3","","46.5","","0.0","T","46.5","","","",,"",,""
"1946-12","1946","12","-1.1","","-8.7","","-4.9","","8.9","S","-23.3","","57.4","","","M","","M","","",,"",,""
