"Station Name","VICTORIA MARINE"
"Province","BRITISH COLUMBIA"
"Latitude","48.37"
"Longitude","-123.75"
"Elevation","31.70"
"Climate Identifier","1018642"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","17.7","","9.8","","13.8","","24.4","","7.2","","4.6","","0.0","","4.6","","0","",,"",,""
"1967-07","1967","07","18.9","","10.8","","14.9","","23.9","","7.2","","8.4","","0.0","","8.4","","0","",,"",,""
"1967-08","1967","08","20.7","","10.8","","15.8","","25.6","","6.1","","0.0","T","0.0","","0.0","T","0","",,"",,""
"1967-09","1967","09","18.4","","10.2","","14.3","","22.2","","6.1","","96.0","","0.0","","96.0","","0","",,"",,""
"1967-10","1967","10","13.7","","8.1","","10.9","","16.1","","2.8","","340.9","","0.0","","340.9","","0","",,"",,""
"1967-11","1967","11","10.4","","4.9","","7.7","","15.0","","-0.6","","125.5","","0.0","","125.5","","0","",,"",,""
"1967-12","1967","12","6.8","","2.1","","4.5","","11.7","S","-3.9","","214.9","","0.8","","215.6","","0","",,"",,""
"1968-01","1968","01","6.6","","2.0","","4.3","","12.2","S","-5.0","","199.4","","18.0","","217.4","","","M",,"",,""
"1968-02","1968","02","11.1","","3.2","","7.2","","15.0","S","-1.1","S","134.9","","0.0","","134.9","","0","",,"",,""
"1968-03","1968","03","10.4","","4.4","","7.4","","15.6","","-1.1","","131.8","","0.0","","131.8","","0","",,"",,""
"1968-04","1968","04","11.3","","3.7","","7.5","","16.7","S","-2.2","","85.3","","0.0","","85.3","","0","",,"",,""
"1968-05","1968","05","14.9","","6.7","","10.8","","20.0","","2.8","","41.7","","0.0","","41.7","","0","",,"",,""
"1968-06","1968","06","16.2","","8.2","","12.2","","23.3","","5.0","S","54.9","","0.0","","54.9","","0","",,"",,""
"1968-07","1968","07","18.9","","10.2","","14.6","","26.7","","7.2","","13.7","","0.0","","13.7","","0","",,"",,""
"1968-08","1968","08","17.7","","10.3","","14.0","","22.2","","7.2","","57.9","","0.0","","57.9","","0","",,"",,""
"1968-09","1968","09","16.4","","9.1","","12.8","","21.7","","3.9","","95.0","","0.0","","95.0","","0","",,"",,""
"1968-10","1968","10","12.4","","6.6","","9.5","","15.0","S","2.8","","165.4","","0.0","","165.4","","0","",,"",,""
"1968-11","1968","11","9.8","","4.8","","7.3","","13.9","S","0.6","","174.8","","0.0","","174.8","","0","",,"",,""
"1968-12","1968","12","4.9","","-0.2","","2.4","","11.1","","-13.9","","169.2","","32.8","","201.9","","","M",,"",,""
"1969-01","1969","01","1.3","","-2.7","","-0.7","","11.1","","-10.6","","161.3","","52.3","","213.6","","","M",,"",,""
"1969-02","1969","02","7.7","","1.3","","4.5","","11.7","","-1.7","S","77.5","","1.0","","78.5","","0","",,"",,""
"1969-03","1969","03","10.7","","2.3","","6.5","","15.0","","-1.7","S","103.1","","0.0","","103.1","","0","",,"",,""
"1969-04","1969","04","11.2","","4.3","","7.8","","14.4","S","0.0","","74.7","","0.0","","74.7","","0","",,"",,""
"1969-05","1969","05","16.2","","7.3","","11.8","","23.9","","2.8","S","30.2","","0.0","","30.2","","0","",,"",,""
