"Station Name","POINT-NO-POINT"
"Province","BRITISH COLUMBIA"
"Latitude","48.41"
"Longitude","-123.99"
"Elevation","25.00"
"Climate Identifier","1016203"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","","","","","","","","","","67.2","","0.0","","67.2","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","16.4","","0.0","","16.4","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","54.2","","0.0","","54.2","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","20.4","","0.0","","20.4","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","282.0","","0.0","","282.0","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","519.2","","0.0","T","519.2","","0","",,"",,""
"1990-12","1990","12","","","","","","","","","","","233.2","E","10.8","","244.0","E","0","",,"",,""
"1991-01","1991","01","","","","","","","","","","","271.0","E","12.0","E","283.0","E","0","",,"",,""
"1991-02","1991","02","","","","","","","","","","","294.0","","0.0","","294.0","","0","",,"",,""
"1991-03","1991","03","","","","","","","","","","","118.4","E","4.8","E","123.2","E","0","",,"",,""
"1991-04","1991","04","","","","","","","","","","","181.4","","0.0","T","181.4","","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","31.6","","0.0","","31.6","","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","173.4","","0.0","","173.4","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","1.4","","0.0","","1.4","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","44.4","","2.6","","47.0","","0","",,"",,""
"1991-11","1991","11","","","","","","","","","","","325.6","","0.0","","325.6","","0","",,"",,""
"1991-12","1991","12","9.2","","4.4","","6.8","","11.0","S","-1.0","S","217.8","","0.0","","217.8","","0","",,"",,""
"1992-01","1992","01","9.3","","4.4","","6.8","","13.5","","-1.0","S","424.2","","0.0","","424.2","","0","",,"",,""
"1992-02","1992","02","10.7","","4.8","","7.8","","15.5","","0.0","","151.2","","0.0","","151.2","","0","",,"",,""
"1992-03","1992","03","13.4","","5.4","","9.5","","16.0","S","2.5","S","36.8","","0.0","","36.8","","0","",,"",,""
"1992-04","1992","04","14.2","","6.3","","10.2","","19.0","S","0.5","","189.8","","0.0","","189.8","","0","",,"",,""
"1992-05","1992","05","16.9","","8.2","","12.6","","24.0","","2.5","","30.8","","0.0","","30.8","","0","",,"",,""
"1992-06","1992","06","17.8","","10.5","","14.2","","27.0","","7.5","","61.2","","0.0","","61.2","","0","",,"",,""
"1992-07","1992","07","19.4","","11.4","","15.4","","26.5","S","9.5","","21.0","","0.0","","21.0","","0","",,"",,""
"1992-08","1992","08","19.9","","11.1","","15.5","","29.0","","8.0","","35.8","","0.0","","35.8","","0","",,"",,""
"1992-09","1992","09","17.1","","9.5","","13.3","","22.5","","5.0","S","117.6","","0.0","","117.6","","0","",,"",,""
"1992-10","1992","10","14.5","","8.5","","11.5","","19.5","","2.0","","161.0","","0.0","","161.0","","0","",,"",,""
"1992-11","1992","11","10.8","","5.6","","8.2","","14.5","","1.0","S","234.0","","0.0","","234.0","","0","",,"",,""
"1992-12","1992","12","7.0","","2.1","","4.6","","11.5","","-2.0","","178.4","","8.6","E","187.0","E","0","",,"",,""
"1993-01","1993","01","6.8","","0.7","","3.8","","12.5","","-5.0","","251.4","","5.4","","256.8","","0","",,"",,""
"1993-02","1993","02","10.1","","2.0","","6.1","","18.0","","-4.5","","7.8","","0.0","","7.8","","0","",,"",,""
"1993-03","1993","03","12.8","","4.7","","8.8","","16.5","","0.5","","192.9","","0.0","","192.9","","0","",,"",,""
"1993-04","1993","04","13.6","","6.6","","10.1","","19.5","","2.5","","179.6","","0.0","","179.6","","0","",,"",,""
"1993-05","1993","05","17.2","","9.7","","13.5","","25.0","","5.5","","132.0","","0.0","","132.0","","0","",,"",,""
"1993-06","1993","06","17.0","","10.6","","13.8","","21.0","","8.0","S","66.0","","0.0","","66.0","","0","",,"",,""
"1993-07","1993","07","18.0","","10.9","","14.5","","23.0","","9.5","S","35.4","","0.0","","35.4","","0","",,"",,""
"1993-08","1993","08","19.9","","11.3","","15.7","","29.0","S","7.5","","42.0","","0.0","","42.0","","0","",,"",,""
"1993-09","1993","09","18.3","","8.8","","13.6","","24.0","S","5.0","","5.8","E","0.0","","5.8","E","0","",,"",,""
"1993-10","1993","10","15.2","","8.2","","11.7","","22.0","","5.5","S","105.6","","0.0","","105.6","","0","",,"",,""
"1993-11","1993","11","9.9","","3.2","","6.6","","14.0","","-6.0","","155.8","","0.0","T","155.8","","0","",,"",,""
"1993-12","1993","12","8.7","","3.5","","6.1","","13.0","S","0.0","","190.0","","0.0","","190.0","","0","",,"",,""
"1994-01","1994","01","10.4","","5.5","","8.0","","13.0","","-0.5","","151.6","","0.0","","151.6","","0","",,"",,""
"1994-02","1994","02","8.2","","2.1","","5.2","","12.0","","-3.0","","260.5","","5.5","","266.0","","0","",,"",,""
"1994-03","1994","03","11.9","","4.4","","8.2","","19.0","","-0.5","","181.8","","4.0","","185.8","","0","",,"",,""
"1994-04","1994","04","13.9","","6.5","","10.2","","17.0","","3.5","","85.0","","0.0","","85.0","","0","",,"",,""
"1994-05","1994","05","16.1","","8.1","","12.1","","21.0","","3.5","","66.6","","0.0","","66.6","","0","",,"",,""
"1994-06","1994","06","16.9","","9.2","","13.1","","20.0","","6.0","","86.6","","0.0","","86.6","","0","",,"",,""
"1994-07","1994","07","18.8","","10.3","","14.6","","27.5","","8.0","S","6.4","","0.0","","6.4","","0","",,"",,""
"1994-08","1994","08","20.0","","11.3","","15.6","","24.5","","9.5","S","14.0","","0.0","","14.0","","0","",,"",,""
"1994-09","1994","09","18.3","","10.3","","14.3","","24.5","S","6.5","","87.6","","0.0","","87.6","","0","",,"",,""
"1994-10","1994","10","13.8","","6.6","","10.2","","18.0","S","4.0","S","202.2","","0.0","","202.2","","0","",,"",,""
"1994-11","1994","11","8.8","","2.7","","5.8","","11.5","","-1.0","S","271.2","","0.0","","271.2","","0","",,"",,""
"1994-12","1994","12","8.2","","2.7","","5.5","","12.0","","-5.0","","293.2","","1.0","","294.2","","0","",,"",,""
"1995-01","1995","01","10.3","","3.6","","7.0","","15.5","","-1.5","S","235.0","","0.0","","235.0","","0","",,"",,""
"1995-02","1995","02","10.3","","4.1","","7.2","","16.0","","-3.5","","295.8","","11.0","","306.8","","0","",,"",,""
"1995-03","1995","03","12.1","","4.3","","8.2","","16.0","S","-0.5","","205.9","","0.0","","205.9","","0","",,"",,""
"1995-04","1995","04","13.3","","5.6","","9.5","","18.5","","2.0","","104.6","","0.0","","104.6","","0","",,"",,""
"1995-05","1995","05","16.6","","8.5","","12.6","","23.0","","5.5","","18.6","","0.0","","18.6","","0","",,"",,""
"1995-06","1995","06","18.0","","10.4","","14.2","","29.5","","7.5","","37.4","","0.0","","37.4","","0","",,"",,""
"1995-07","1995","07","19.1","","11.8","","15.4","","29.0","","8.5","","61.0","","0.0","","61.0","","0","",,"",,""
"1995-08","1995","08","17.9","","11.1","","14.5","","23.0","","8.5","","76.4","","0.0","","76.4","","0","",,"",,""
