"Station Name","GIFT LAKE LO"
"Province","ALBERTA"
"Latitude","55.90"
"Longitude","-115.75"
"Elevation","678.00"
"Climate Identifier","3072783"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","16.2","","2.0","","9.1","","26.0","","-4.0","","53.1","","25.2","","78.3","","","M",,"",,""
"1989-06","1989","06","19.8","","7.1","","13.5","","26.0","S","3.0","S","82.6","","0.0","","82.6","","0","",,"",,""
"1989-07","1989","07","22.2","","10.0","","16.1","","29.0","","2.0","","107.4","","0.0","","107.4","","0","",,"",,""
"1989-08","1989","08","20.5","","10.1","","15.3","","28.0","","0.0","","107.8","","0.0","","107.8","","0","",,"",,""
"1989-09","1989","09","15.0","E","2.6","E","8.8","E","24.0","","-4.0","","11.6","","20.0","","31.6","","","M",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","17.0","","3.2","","10.1","","27.0","","-3.0","S","6.6","","3.0","","9.6","","0","",,"",,""
"1990-06","1990","06","19.8","","7.0","","13.4","","28.0","","2.0","","88.6","","0.0","","88.6","","0","",,"",,""
"1990-07","1990","07","22.7","","9.0","E","15.9","E","32.0","S","5.0","S","39.2","E","0.0","","39.2","E","0","",,"",,""
"1990-08","1990","08","21.1","","7.5","","14.3","","32.0","","-1.0","S","44.0","","0.0","","44.0","","0","",,"",,""
"1990-09","1990","09","17.6","","3.1","E","10.4","E","25.0","","-2.0","S","21.4","","0.0","","21.4","","0","",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","15.2","I","-1.4","I","7.0","I","21.0","I","-4.0","I","0.0","I","0.0","I","0.0","I","0","",,"",,""
"1991-05","1991","05","17.8","","3.4","","10.6","","26.0","","-4.0","","57.4","","0.0","T","57.4","","0","",,"",,""
"1991-06","1991","06","19.0","","7.8","E","13.4","E","25.0","S","2.0","","126.6","","0.0","","126.6","","0","",,"",,""
"1991-07","1991","07","21.9","E","8.8","E","15.4","E","30.0","","5.0","E","40.2","","0.0","","40.2","","0","",,"",,""
"1991-08","1991","08","23.9","E","10.3","","17.1","E","31.0","","4.0","S","81.8","","0.0","","81.8","","0","",,"",,""
"1991-09","1991","09","15.0","E","3.5","","9.3","E","22.0","","-5.0","S","55.8","","0.0","","55.8","","0","",,"",,""
"1991-10","1991","10","14.6","I","1.5","I","7.9","I","22.0","I","-3.0","I","8.0","I","0.0","I","8.0","I","","M",,"",,""
"1991-11","1991","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","","","","","","","","","","","","","","","","","",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","15.6","I","3.4","I","9.9","I","24.0","I","1.0","I","12.4","I","","M","12.4","I","0","",,"",,""
"1992-05","1992","05","15.6","","1.5","","8.6","","27.0","","-4.0","S","7.6","","0.0","T","7.6","","","M",,"",,""
"1992-06","1992","06","20.6","","7.8","E","14.2","E","27.0","","2.0","","85.6","","0.0","","85.6","","0","",,"",,""
"1992-07","1992","07","20.5","","7.2","","13.9","","27.0","","2.0","S","43.4","","0.0","","43.4","","0","",,"",,""
"1992-08","1992","08","20.6","","5.5","","13.1","","32.0","","-4.0","","38.5","","0.0","","38.5","","0","",,"",,""
"1992-09","1992","09","11.2","E","1.1","","6.1","E","27.0","E","-4.0","S","56.1","I","5.2","I","61.3","I","","M",,"",,""
"1992-10","1992","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-11","1992","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-05","1993","05","17.6","","3.1","","10.4","","31.0","","-2.0","S","30.9","","0.0","","30.9","","0","",,"",,""
"1993-06","1993","06","19.5","","6.4","E","12.9","E","27.0","S","2.0","","133.8","","0.0","","133.8","","0","",,"",,""
"1993-07","1993","07","19.8","","7.5","","13.6","","24.0","S","2.0","","77.4","","0.0","","77.4","","","",,"",,""
"1993-08","1993","08","20.2","","6.7","","13.5","","27.0","","1.0","S","46.1","","0.0","","46.1","","0","",,"",,""
"1993-09","1993","09","15.7","E","2.0","","8.9","E","23.0","B","-5.0","","33.9","","0.0","","33.9","","0","",,"",,""
"1993-10","1993","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","13.3","I","-2.2","I","6.2","I","22.0","I","-5.0","I","0.0","I","0.0","I","0.0","I","","M",,"",,""
"1994-05","1994","05","17.6","","3.3","","10.5","","26.0","","-1.0","","47.5","","0.0","","47.5","","","M",,"",,""
"1994-06","1994","06","19.2","","7.2","","13.2","","26.0","S","1.0","","107.6","","0.0","","107.6","","","",,"",,""
"1994-07","1994","07","22.4","E","10.3","","16.3","E","30.0","","5.0","","145.8","","0.0","","145.8","","0","",,"",,""
"1994-08","1994","08","21.9","","8.7","E","15.3","E","29.0","","4.0","S","65.4","","0.0","","65.4","","0","",,"",,""
"1994-09","1994","09","17.9","E","4.2","","11.1","E","26.0","E","-3.0","","20.7","I","0.0","I","20.7","I","0","",,"",,""
"1994-10","1994","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-11","1994","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","","","","","","","","",,"",,""
"1995-02","1995","02","","","","","","","","","","","","","","","","","","",,"",,""
"1995-03","1995","03","","","","","","","","","","","","","","","","","","",,"",,""
"1995-04","1995","04","","","","","","","","","","","","","","","","","","",,"",,""
"1995-05","1995","05","18.4","","2.9","","10.6","","29.0","","-4.0","","11.6","","0.0","","11.6","","0","",,"",,""
"1995-06","1995","06","20.8","","6.9","","13.8","","26.0","S","1.0","","26.8","","0.0","","26.8","","0","",,"",,""
"1995-07","1995","07","20.3","E","9.0","E","14.6","E","26.0","S","2.0","","74.1","E","0.0","","74.1","E","0","",,"",,""
"1995-08","1995","08","17.9","E","5.3","E","11.6","E","23.0","E","0.0","E","43.3","I","0.0","I","43.3","I","0","",,"",,""
"1995-09","1995","09","","","","","","","","","","","","","","","","","","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","10.3","I","-0.5","I","5.2","I","15.0","I","-2.0","I","7.4","I","0.0","I","7.4","I","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","18.3","","6.5","","12.4","","24.0","","2.0","","131.1","","0.0","","131.1","","0","E",,"",,""
"1996-07","1996","07","20.5","","8.5","","14.5","","28.0","","4.5","","85.5","","0.0","","85.5","","0","E",,"",,""
"1996-08","1996","08","20.6","","8.1","E","14.4","E","28.0","","4.0","B","110.1","","0.0","","110.1","","0","E",,"",,""
"1996-09","1996","09","13.3","I","3.2","I","8.3","I","22.0","I","-1.0","I","19.0","I","0.0","I","19.0","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","15.5","","1.9","","8.8","","26.0","","-2.0","S","38.0","","0.0","T","38.0","","0","E",,"",,""
"1997-06","1997","06","19.3","","7.4","","13.4","","25.0","S","0.0","","111.1","","0.0","","111.1","","0","",,"",,""
"1997-07","1997","07","22.3","","9.8","","16.1","","29.0","S","5.5","","73.0","","0.0","","73.0","","0","E",,"",,""
"1997-08","1997","08","21.4","","8.0","","14.7","","31.5","","1.5","","37.9","","0.0","","37.9","","0","",,"",,""
