"Station Name","OLDS AGDM"
"Province","ALBERTA"
"Latitude","51.76"
"Longitude","-114.08"
"Elevation","1046.00"
"Climate Identifier","3024925"
"WMO Identifier","71258"
"TC Identifier","XOL"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-11","2002","11","5.3","I","-8.3","I","-1.5","I","7.1","I","-10.0","I","0.0","I","0.0","I","0.0","I","","",,"",,""
"2002-12","2002","12","3.0","I","-9.7","I","-3.4","I","13.5","I","-18.6","I","","","","","8.1","I","","",,"",,""
"2003-01","2003","01","-2.5","","-13.8","","-8.1","","14.7","","-31.1","","","","","","10.0","","","",,"",,""
"2003-02","2003","02","-3.4","","-13.3","","-8.3","","5.4","","-29.0","","","","","","29.1","","","",,"",,""
"2003-03","2003","03","0.1","","-11.0","","-5.5","","18.4","","-31.8","","","","","","23.2","E","","",,"",,""
"2003-04","2003","04","8.6","E","-2.3","E","3.2","E","22.3","","-16.6","","","","","","88.0","E","0","T",,"",,""
"2003-05","2003","05","14.0","E","2.1","E","8.1","E","28.6","","-3.5","","","","","","39.1","E","0","",,"",,""
"2003-06","2003","06","19.8","","6.5","","13.2","","30.9","","1.5","","","","","","67.2","E","0","",,"",,""
"2003-07","2003","07","25.0","","8.7","","16.9","","32.3","","4.4","","","","","","22.1","E","0","",,"",,""
"2003-08","2003","08","26.1","E","8.7","E","17.4","E","33.9","","2.5","","","","","","26.7","E","0","",,"",,""
"2003-09","2003","09","17.4","E","3.4","E","10.4","E","32.3","","-3.8","","","","","","42.2","E","0","",,"",,""
"2003-10","2003","10","14.3","E","-0.5","E","7.0","E","26.6","E","-20.5","","","","","","22.9","E","","",,"",,""
"2003-11","2003","11","-1.8","","-12.7","E","-7.2","E","7.8","","-28.6","","","","","","13.1","E","","",,"",,""
"2003-12","2003","12","-1.2","E","-11.5","E","-6.3","E","8.6","","-25.8","","","","","","1.4","E","","",,"",,""
"2004-01","2004","01","-8.0","E","-16.4","E","-12.2","E","7.5","","-36.1","","","","","","30.0","","","",,"",,""
"2004-02","2004","02","0.7","E","-10.5","E","-4.9","E","10.0","","-24.7","","","","","","3.2","E","","",,"",,""
"2004-03","2004","03","5.4","","-6.1","","-0.3","","24.0","","-23.9","","","","","","8.0","","","",,"",,""
"2004-04","2004","04","12.7","","-1.4","","5.7","","24.7","","-6.3","","","","","","16.4","","","",,"",,""
"2004-05","2004","05","14.0","","1.4","","7.7","","23.1","","-4.9","","","","","","42.7","","0","",,"",,""
"2004-06","2004","06","19.1","","6.4","","12.8","","28.4","","2.4","","","","","","60.2","","0","",,"",,""
"2004-07","2004","07","21.8","E","9.4","E","15.6","E","28.9","","3.3","","","","","","82.8","","0","",,"",,""
"2004-08","2004","08","20.2","","7.9","","14.1","","26.8","","3.4","","","","","","84.6","","0","",,"",,""
"2004-09","2004","09","15.2","","2.9","","9.1","","24.2","","-4.4","","","","","","42.5","","0","",,"",,""
"2004-10","2004","10","9.4","","-2.9","","3.2","","24.9","","-12.6","","","","","","22.5","","","M",,"",,""
