"Station Name","LACOMBE CDA 2"
"Province","ALBERTA"
"Latitude","52.45"
"Longitude","-113.76"
"Elevation","860.00"
"Climate Identifier","3023722"
"WMO Identifier","71242"
"TC Identifier","WQQ"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-02","1996","02","-3.0","E","-17.8","E","-10.4","E","8.0","E","-43.1","E","0.0","","4.6","E","4.6","E","24","",,"",,""
"1996-03","1996","03","-2.2","E","-14.5","E","-8.4","E","11.7","","-35.0","E","0.2","","43.6","","36.6","","12","",,"",,""
"1996-04","1996","04","10.3","E","-2.1","E","4.1","E","19.5","","-15.1","","11.2","","9.7","","18.9","","0","",,"",,""
"1996-05","1996","05","12.5","","1.4","","7.0","","22.7","","-7.3","","50.0","","11.6","E","61.6","E","","",,"",,""
"1996-06","1996","06","18.9","E","6.7","E","12.9","E","30.0","","1.5","E","68.6","E","0.0","","68.6","E","0","",,"",,""
"1996-07","1996","07","22.0","E","9.4","E","15.7","E","25.7","","3.4","","139.8","E","0.0","","139.8","E","0","",,"",,""
"1996-08","1996","08","24.3","E","7.5","E","15.9","E","32.5","","1.4","","52.4","","0.0","","52.4","","0","E",,"",,""
"1996-09","1996","09","13.9","","2.8","","8.4","","27.0","","-3.7","","60.4","","15.8","E","76.2","E","","",,"",,""
"1996-10","1996","10","9.8","E","-2.9","E","3.5","E","21.8","E","-15.3","E","10.6","","16.4","","27.0","","","",,"",,""
"1996-11","1996","11","-7.2","","-16.3","","-11.8","","10.7","","-33.5","","4.4","","76.8","E","81.2","E","10","",,"",,""
"1996-12","1996","12","-11.5","E","-22.6","E","-17.1","E","1.2","S","-40.2","","0.0","","32.5","","32.5","","22","E",,"",,""
"1997-01","1997","01","-10.8","E","-23.0","E","-16.9","E","7.7","","-42.6","E","0.0","","34.8","E","34.0","E","21","",,"",,""
"1997-02","1997","02","1.0","E","-12.9","E","-6.0","E","10.0","","-19.4","","0.0","","16.4","E","16.4","E","22","",,"",,""
"1997-03","1997","03","-0.2","E","-13.1","E","-6.7","E","11.8","","-31.4","","1.4","","26.8","E","28.1","E","9","",,"",,""
"1997-04","1997","04","8.0","E","-5.1","E","1.5","E","21.1","","-17.1","","15.0","","4.6","E","19.6","E","","",,"",,""
"1997-05","1997","05","16.1","","2.5","","9.3","","26.0","","-4.7","","17.4","","15.0","E","32.4","E","0","",,"",,""
"1997-06","1997","06","20.1","E","8.3","E","14.2","E","25.4","","3.5","","106.4","E","0.0","","106.4","E","0","",,"",,""
"1997-07","1997","07","23.0","E","8.4","E","15.7","E","29.7","","3.4","","51.0","E","0.0","","51.0","E","0","",,"",,""
"1997-08","1997","08","22.9","","7.3","","15.1","","32.6","","2.2","","70.6","E","0.0","","70.6","E","0","",,"",,""
"1997-09","1997","09","19.4","E","3.4","E","11.4","E","28.8","E","-3.2","","35.0","E","19.0","","54.0","E","0","",,"",,""
"1997-10","1997","10","8.6","","-2.8","","2.9","","19.9","","-9.5","","8.0","","6.6","E","14.6","E","0","E",,"",,""
"1997-11","1997","11","4.3","E","-8.0","E","-1.9","E","14.3","","-14.6","S","3.4","","1.8","","5.2","","0","E",,"",,""
