"Station Name","LONDON"
"Province","ONTARIO"
"Latitude","42.98"
"Longitude","-81.20"
"Elevation","246.30"
"Climate Identifier","6144470"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1871-01","1871","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-02","1871","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-03","1871","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-04","1871","04","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-05","1871","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-06","1871","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-07","1871","07","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-08","1871","08","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-09","1871","09","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-10","1871","10","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-11","1871","11","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1871-12","1871","12","-2.2","","-11.8","","-7.0","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1872-01","1872","01","","M","","M","","M","","","","","0.0","","35.1","","35.1","","","",,"",,""
"1872-02","1872","02","","M","","M","","M","","","","","","M","18.8","","","M","","",,"",,""
"1872-03","1872","03","","M","","M","","M","","","","","","M","12.4","","","M","","",,"",,""
"1872-04","1872","04","","M","","M","","M","","","","","22.4","","4.8","","27.2","","","",,"",,""
"1872-05","1872","05","18.9","","5.7","","12.3","","","","","","96.3","","0.0","","96.3","","","",,"",,""
"1872-06","1872","06","","M","","M","","M","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1872-07","1872","07","28.6","","13.6","","21.1","","","","","","24.6","","0.0","","24.6","","","",,"",,""
"1872-08","1872","08","","M","","M","","M","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1872-09","1872","09","","M","","M","","M","","","","","101.1","","","M","","M","","",,"",,""
"1872-10","1872","10","","M","","M","","M","","","","","55.1","","","M","","M","","",,"",,""
"1872-11","1872","11","2.9","","-5.4","","-1.3","","","","","","16.5","","21.6","","38.1","","","",,"",,""
"1872-12","1872","12","","M","","M","","M","","","","","0.0","","96.8","","96.8","","","",,"",,""
"1873-01","1873","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1873-02","1873","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1873-03","1873","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1873-04","1873","04","","","","","","","","","","","71.9","","0.0","","71.9","","","",,"",,""
"1873-05","1873","05","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
"1873-06","1873","06","","","","","","","","","","","106.4","","0.0","","106.4","","","",,"",,""
"1873-07","1873","07","","","","","","","","","","","88.6","","0.0","","88.6","","","",,"",,""
"1873-08","1873","08","","","","","","","","","","","62.5","","0.0","","62.5","","","",,"",,""
"1873-09","1873","09","","","","","","","","","","","89.4","","0.0","","89.4","","","",,"",,""
"1873-10","1873","10","","","","","","","","","","","86.4","","10.2","","96.5","","","",,"",,""
"1873-11","1873","11","","","","","","","","","","","16.5","","36.8","","53.3","","","",,"",,""
"1873-12","1873","12","","","","","","","","","","","74.4","","2.5","","77.0","","","",,"",,""
"1874-01","1874","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-02","1874","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-03","1874","03","","","","","","","","","","","72.4","","","M","","M","","",,"",,""
"1874-04","1874","04","","","","","","","","","","","22.9","","0.0","","22.9","","","",,"",,""
"1874-05","1874","05","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1874-06","1874","06","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1874-07","1874","07","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1874-08","1874","08","","","","","","","","","","","2.8","","0.0","","2.8","","","",,"",,""
"1874-09","1874","09","","","","","","","","","","","28.2","","0.0","","28.2","","","",,"",,""
"1874-10","1874","10","","","","","","","","","","","4.3","","0.0","","4.3","","","",,"",,""
"1874-11","1874","11","","","","","","","","","","","56.1","","","M","","M","","",,"",,""
"1874-12","1874","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1875-01","1875","01","","","","","","","","","","","","","","","","","","",,"",,""
"1875-02","1875","02","","","","","","","","","","","","","","","","","","",,"",,""
"1875-03","1875","03","","","","","","","","","","","","","","","","","","",,"",,""
"1875-04","1875","04","","","","","","","","","","","","","","","","","","",,"",,""
"1875-05","1875","05","","","","","","","","","","","","","","","","","","",,"",,""
"1875-06","1875","06","","","","","","","","","","","","","","","","","","",,"",,""
"1875-07","1875","07","","","","","","","","","","","","","","","","","","",,"",,""
"1875-08","1875","08","","","","","","","","","","","","","","","","","","",,"",,""
"1875-09","1875","09","","","","","","","","","","","","","","","","","","",,"",,""
"1875-10","1875","10","","","","","","","","","","","","","","","","","","",,"",,""
"1875-11","1875","11","","","","","","","","","","","","","","","","","","",,"",,""
"1875-12","1875","12","","","","","","","","","","","","","","","","","","",,"",,""
"1876-01","1876","01","","","","","","","","","","","","","","","","","","",,"",,""
"1876-02","1876","02","","","","","","","","","","","","","","","","","","",,"",,""
"1876-03","1876","03","","","","","","","","","","","","","","","","","","",,"",,""
"1876-04","1876","04","","","","","","","","","","","","","","","","","","",,"",,""
"1876-05","1876","05","","","","","","","","","","","","","","","","","","",,"",,""
"1876-06","1876","06","","","","","","","","","","","","","","","","","","",,"",,""
"1876-07","1876","07","","","","","","","","","","","","","","","","","","",,"",,""
"1876-08","1876","08","","","","","","","","","","","","","","","","","","",,"",,""
"1876-09","1876","09","","","","","","","","","","","","","","","","","","",,"",,""
"1876-10","1876","10","","","","","","","","","","","","","","","","","","",,"",,""
"1876-11","1876","11","","","","","","","","","","","","","","","","","","",,"",,""
"1876-12","1876","12","","","","","","","","","","","","","","","","","","",,"",,""
"1877-01","1877","01","","","","","","","","","","","","","","","","","","",,"",,""
"1877-02","1877","02","","","","","","","","","","","","","","","","","","",,"",,""
