"Station Name","MILDEN"
"Province","SASKATCHEWAN"
"Latitude","51.43"
"Longitude","-107.50"
"Elevation","577.60"
"Climate Identifier","4055165"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","M","","M","","M","","M","","M","0.2","","","M","","M","","M",,"",,""
"1984-11","1984","11","-4.1","","-13.6","","-8.9","","4.5","","-26.0","","0.0","T","16.2","","16.2","","17","",,"",,""
"1984-12","1984","12","-13.8","","-24.9","E","-19.4","E","3.0","","-41.5","","0.0","","24.0","","24.0","","24","",,"",,""
"1985-01","1985","01","-9.5","E","-21.7","","-15.6","E","2.5","","-40.5","","0.0","T","8.5","","8.5","","23","",,"",,""
"1985-02","1985","02","-10.0","E","-21.2","","-15.6","E","5.5","","-40.5","","0.0","","15.0","","15.0","","26","",,"",,""
"1985-03","1985","03","0.5","","-9.5","","-4.5","","9.5","","-20.5","","0.0","T","5.5","","5.5","","0","T",,"",,""
"1985-04","1985","04","11.1","","0.8","","6.0","","22.5","","-4.5","","28.6","","3.5","","32.1","","","M",,"",,""
"1985-05","1985","05","20.4","","6.6","","13.5","","30.5","","1.0","","32.6","","0.0","","32.6","","0","",,"",,""
"1985-06","1985","06","20.9","","6.2","","13.6","","31.0","","-4.0","","20.8","","0.0","","20.8","","0","",,"",,""
