"Station Name","PEORIA AGDM"
"Province","ALBERTA"
"Latitude","55.62"
"Longitude","-118.29"
"Elevation","621.20"
"Climate Identifier","3075160"
"WMO Identifier","71348"
"TC Identifier","XPA"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-02","2002","02","-1.0","E","-14.3","E","-7.7","E","7.7","","-32.1","","0.0","","14.5","","14.5","","","",,"",,""
"2002-03","2002","03","-6.5","","-20.2","","-13.4","","7.9","","-34.9","","0.0","","37.5","E","37.5","E","","",,"",,""
"2002-04","2002","04","3.7","E","-7.1","E","-1.7","E","13.7","","-25.8","E","4.5","E","35.6","E","40.1","E","0","",,"",,""
"2002-05","2002","05","14.3","E","1.5","E","7.9","E","23.9","","-9.1","","13.5","E","9.0","E","22.5","E","0","",,"",,""
"2002-06","2002","06","22.4","","7.0","","14.7","","29.7","","-0.5","","36.9","","0.0","","36.9","","0","",,"",,""
"2002-07","2002","07","21.8","","8.1","","15.0","","30.5","","0.0","","71.4","","0.0","","71.4","","0","",,"",,""
"2002-08","2002","08","21.2","","6.1","","13.6","","30.3","","-2.0","","19.2","","0.0","","19.2","","0","",,"",,""
"2002-09","2002","09","14.0","","1.4","","7.7","","22.7","","-5.1","","","","","","53.0","E","","",,"",,""
"2002-10","2002","10","","","","","","","","","","","","","","","","","","",,"",,""
"2002-11","2002","11","3.4","","-7.4","","-2.0","","15.7","","-17.8","","","","","","19.7","","","",,"",,""
"2002-12","2002","12","-1.4","","-12.4","","-6.9","","7.9","","-22.0","","","","","","0.8","E","","",,"",,""
"2003-01","2003","01","-7.5","E","-17.8","E","-12.7","E","16.0","","-33.9","","","","","","56.2","I","","",,"",,""
"2003-02","2003","02","-6.1","E","-16.7","E","-11.4","E","3.9","","-35.0","E","","","","","20.3","E","","",,"",,""
"2003-03","2003","03","-2.9","E","-16.2","E","-9.6","E","10.4","","-38.0","","","","","","22.3","E","","",,"",,""
"2003-04","2003","04","7.8","","-3.5","","2.2","","18.4","","-15.1","S","","","","","15.4","E","0","",,"",,""
"2003-05","2003","05","15.1","","1.4","","8.3","","27.9","","-5.5","","","","","","40.1","E","0","",,"",,""
"2003-06","2003","06","19.6","","7.1","","13.4","","26.9","","1.7","","","","","","44.9","","0","",,"",,""
"2003-07","2003","07","23.8","","7.5","","15.7","","29.9","","3.4","","","","","","18.8","E","0","",,"",,""
"2003-08","2003","08","21.9","","5.8","","13.9","","31.4","","0.5","","","","","","43.7","","0","",,"",,""
"2003-09","2003","09","16.2","E","1.9","E","9.1","E","28.4","","-7.6","E","","","","","14.3","I","0","",,"",,""
"2003-10","2003","10","11.3","E","-1.7","E","4.8","E","25.9","","-20.4","S","","","","","29.0","E","","",,"",,""
"2003-11","2003","11","-2.8","E","-14.2","E","-8.5","E","8.7","","-29.0","","","","","","10.0","E","","",,"",,""
"2003-12","2003","12","-4.9","E","-15.3","E","-10.1","E","6.0","","-26.1","","","","","","4.0","E","","",,"",,""
"2004-01","2004","01","-21.7","I","-29.2","I","-25.5","I","-9.0","I","-46.8","I","","","","","27.0","E","","",,"",,""
"2004-02","2004","02","-2.2","","-15.2","","-8.7","","8.2","","-32.9","","","","","","6.4","E","","",,"",,""
"2004-03","2004","03","2.6","","-10.0","","-3.7","","11.8","","-27.9","","","","","","22.1","","","",,"",,""
"2004-04","2004","04","11.4","E","-1.8","E","4.8","E","21.3","","-10.2","","","","","","19.1","I","","",,"",,""
"2004-05","2004","05","14.4","","0.3","","7.4","","25.1","","-6.8","","","","","","23.9","","0","",,"",,""
"2004-06","2004","06","21.5","","7.3","","14.5","","27.9","","1.2","","","","","","78.3","","0","",,"",,""
"2004-07","2004","07","22.7","E","9.7","E","16.2","E","29.7","","5.1","","","","","","102.1","","0","",,"",,""
"2004-08","2004","08","20.2","","6.7","","13.5","","28.5","","-0.1","","","","","","81.3","","0","",,"",,""
"2004-09","2004","09","13.0","","1.7","","7.4","","21.7","","-6.5","","","","","","128.6","","0","",,"",,""
"2004-10","2004","10","7.6","","-4.8","","1.4","","21.0","","-16.2","","","","","","14.4","","","M",,"",,""
