"Station Name","BOWEN ISLAND KILLARNEY LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","49.40"
"Longitude","-123.37"
"Elevation","50.00"
"Climate Identifier","1040R1J"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1992-01","1992","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1992-05","1992","05","","","","","","","","","","","0.0","I","0.0","I","0.0","I","","M",,"",,""
"1992-06","1992","06","","","","","","","","","","","79.2","","0.0","","79.2","","0","",,"",,""
"1992-07","1992","07","","","","","","","","","","","51.4","","0.0","","51.4","","0","",,"",,""
"1992-08","1992","08","","","","","","","","","","","30.6","","0.0","","30.6","","0","",,"",,""
"1992-09","1992","09","","","","","","","","","","","90.2","","0.0","","90.2","","0","",,"",,""
"1992-10","1992","10","","","","","","","","","","","243.7","","0.0","","243.7","","0","",,"",,""
"1992-11","1992","11","","","","","","","","","","","241.5","","0.0","","241.5","","0","",,"",,""
"1992-12","1992","12","","","","","","","","","","","110.8","E","34.0","E","144.8","E","","M",,"",,""
"1993-01","1993","01","","","","","","","","","","","153.6","","31.8","","185.4","","0","",,"",,""
"1993-02","1993","02","","","","","","","","","","","9.2","","0.0","T","9.2","","0","",,"",,""
"1993-03","1993","03","","","","","","","","","","","213.8","","0.0","","213.8","","0","",,"",,""
"1993-04","1993","04","","","","","","","","","","","304.8","E","0.0","","304.8","E","0","",,"",,""
"1993-05","1993","05","","","","","","","","","","","155.3","","0.0","","155.3","","0","",,"",,""
"1993-06","1993","06","","","","","","","","","","","85.8","","0.0","","85.8","","0","",,"",,""
"1993-07","1993","07","","","","","","","","","","","78.8","","0.0","","78.8","","0","",,"",,""
"1993-08","1993","08","","","","","","","","","","","31.6","","0.0","","31.6","","0","",,"",,""
"1993-09","1993","09","","","","","","","","","","","4.6","","0.0","","4.6","","0","",,"",,""
"1993-10","1993","10","","","","","","","","","","","105.4","","0.0","","105.4","","0","",,"",,""
"1993-11","1993","11","","","","","","","","","","","163.8","","0.0","","163.8","","0","",,"",,""
"1993-12","1993","12","","","","","","","","","","","298.3","","0.0","","298.3","","0","",,"",,""
"1994-01","1994","01","","","","","","","","","","","227.0","","0.0","","227.0","","0","",,"",,""
"1994-02","1994","02","","","","","","","","","","","278.0","","7.0","","285.0","","0","",,"",,""
"1994-03","1994","03","","","","","","","","","","","153.2","","8.0","","161.2","","0","",,"",,""
"1994-04","1994","04","","","","","","","","","","","124.8","","0.0","","124.8","","0","",,"",,""
"1994-05","1994","05","","","","","","","","","","","61.0","","0.0","","61.0","","0","",,"",,""
"1994-06","1994","06","","","","","","","","","","","169.4","","0.0","","169.4","","0","",,"",,""
