"Station Name","BEDE"
"Province","MANITOBA"
"Latitude","49.37"
"Longitude","-100.93"
"Elevation","442.00"
"Climate Identifier","5010180"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-06","1956","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-07","1956","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-09","1956","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-10","1956","10","14.4","","-0.5","","7.0","","26.7","","-7.8","","","M","","M","","M","","M",,"",,""
"1956-11","1956","11","0.1","","-7.9","","-3.9","","7.2","","-20.6","","0.0","","20.3","","20.3","","0","",,"",,""
"1956-12","1956","12","-8.9","","-17.6","","-13.3","","6.7","","-35.0","","0.0","","25.7","","25.7","","0","",,"",,""
"1957-01","1957","01","-14.0","","-24.7","","-19.4","","0.0","","-35.0","","0.0","","8.4","","8.4","","25","",,"",,""
"1957-02","1957","02","-8.4","","-20.6","","-14.5","","3.3","S","-33.3","","0.0","","4.8","","4.8","","","M",,"",,""
"1957-03","1957","03","-0.3","","-10.6","","-5.5","","13.3","","-21.7","","0.0","","10.4","","10.4","","","M",,"",,""
"1957-04","1957","04","9.4","","-2.2","","3.6","","28.3","","-15.0","","16.5","","3.3","","19.8","","","M",,"",,""
"1957-05","1957","05","19.8","","4.0","","11.9","","26.7","S","-1.7","S","40.4","","0.0","","40.4","","0","",,"",,""
"1957-06","1957","06","21.3","","8.7","","15.0","","27.8","","2.2","","112.0","","0.0","","112.0","","0","",,"",,""
"1957-07","1957","07","29.4","","13.3","","21.4","","35.0","","8.3","","86.6","","0.0","","86.6","","0","",,"",,""
"1957-08","1957","08","23.3","","11.6","","17.5","","32.8","","2.2","","210.8","","0.0","","210.8","","0","",,"",,""
"1957-09","1957","09","18.5","","5.4","","12.0","","28.3","","-3.9","S","34.5","","0.0","","34.5","","0","",,"",,""
"1957-10","1957","10","10.8","","-0.2","","5.3","","30.0","","-15.6","","28.4","","7.6","","36.1","","","M",,"",,""
"1957-11","1957","11","0.2","","-7.2","","-3.5","","7.8","S","-22.2","","1.8","","8.6","","10.4","","5","",,"",,""
"1957-12","1957","12","-4.2","","-13.3","","-8.8","","5.0","","-29.4","","0.0","T","7.9","","7.9","","0","T",,"",,""
"1958-01","1958","01","-5.8","","-15.4","","-10.6","","5.0","S","-26.7","","1.8","","12.7","","14.5","","13","",,"",,""
"1958-02","1958","02","-9.5","","-20.1","","-14.8","","12.8","","-36.1","","3.0","","17.5","","20.6","","13","",,"",,""
"1958-03","1958","03","-0.2","","-9.8","","-5.0","","12.8","","-26.7","","0.0","T","12.2","","12.2","","0","T",,"",,""
"1958-04","1958","04","12.7","","-1.2","","5.8","","27.2","","-11.1","","3.8","","1.3","","5.1","","0","",,"",,""
"1958-05","1958","05","21.5","","4.5","","13.0","","31.7","","-8.3","","13.0","","0.8","","13.7","","","M",,"",,""
"1958-06","1958","06","22.6","","6.4","","14.5","","31.7","","-0.6","","45.7","","0.0","","45.7","","","M",,"",,""
"1958-07","1958","07","24.3","","10.2","","17.3","","34.4","","3.9","","86.9","","0.0","","86.9","","","M",,"",,""
"1958-08","1958","08","26.6","","10.7","","18.7","","36.7","","2.2","","54.6","","0.0","","54.6","","","M",,"",,""
"1958-09","1958","09","19.6","","4.8","","12.2","","31.1","","-3.3","","18.0","","0.0","T","18.0","","","M",,"",,""
"1958-10","1958","10","13.4","","-0.7","","6.4","","27.8","","-7.8","","41.4","","0.0","","41.4","","","M",,"",,""
"1958-11","1958","11","0.6","","","M","","M","16.7","","","M","0.0","T","45.7","","45.7","","36","",,"",,""
