"Station Name","HOWE SOUND STRACHAN CRK"
"Province","BRITISH COLUMBIA"
"Latitude","49.42"
"Longitude","-123.23"
"Elevation","20.00"
"Climate Identifier","110361F"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1994-05","1994","05","","","","","","","","","","","40.7","","0.0","","40.7","","0","",,"",,""
"1994-06","1994","06","","","","","","","","","","","137.3","","0.0","","137.3","","0","",,"",,""
"1994-07","1994","07","","","","","","","","","","","13.2","","0.0","","13.2","","0","",,"",,""
"1994-08","1994","08","","","","","","","","","","","45.9","E","0.0","","45.9","E","0","",,"",,""
"1994-09","1994","09","","","","","","","","","","","82.6","","0.0","","82.6","","0","",,"",,""
"1994-10","1994","10","","","","","","","","","","","204.2","E","0.0","","204.2","E","0","",,"",,""
"1994-11","1994","11","","","","","","","","","","","300.2","E","8.0","E","308.2","E","0","",,"",,""
"1994-12","1994","12","","","","","","","","","","","568.2","E","1.0","E","569.2","E","0","",,"",,""
"1995-01","1995","01","","","","","","","","","","","464.8","","0.0","","464.8","","0","",,"",,""
"1995-02","1995","02","","","","","","","","","","","200.2","","8.0","","208.2","","0","",,"",,""
"1995-03","1995","03","","","","","","","","","","","374.5","","6.0","","380.5","","0","",,"",,""
"1995-04","1995","04","","","","","","","","","","","139.6","","0.0","","139.6","","0","",,"",,""
"1995-05","1995","05","","","","","","","","","","","48.2","","0.0","","48.2","","0","",,"",,""
"1995-06","1995","06","","","","","","","","","","","83.1","","0.0","","83.1","","0","",,"",,""
"1995-07","1995","07","","","","","","","","","","","63.7","","0.0","","63.7","","0","",,"",,""
"1995-08","1995","08","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1995-09","1995","09","","","","","","","","","","","41.3","","0.0","","41.3","","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","230.2","E","0.0","","230.2","E","0","",,"",,""
"1995-11","1995","11","","","","","","","","","","","481.4","","0.0","T","481.4","","0","",,"",,""
"1995-12","1995","12","","","","","","","","","","","482.5","","5.0","","487.5","","0","",,"",,""
"1996-01","1996","01","","","","","","","","","","","226.2","I","2.0","I","228.2","I","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","265.6","","0.0","T","265.6","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","126.9","","1.0","","127.9","","0","",,"",,""
"1996-04","1996","04","","","","","","","","","","","390.2","E","0.0","","390.2","E","0","",,"",,""
"1996-05","1996","05","","","","","","","","","","","160.4","","0.0","","160.4","","0","",,"",,""
