"Station Name","WHALE COVE"
"Province","NUNAVUT"
"Latitude","62.18"
"Longitude","-92.60"
"Elevation","6.10"
"Climate Identifier","2303985"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-02","1974","02","","M","","M","","M","-13.3","","","M","0.0","","2.3","","2.3","","","M",,"",,""
"1974-03","1974","03","-24.0","","-32.9","","-28.5","","-12.8","","-40.0","","0.0","","7.9","","7.9","","","M",,"",,""
"1974-04","1974","04","-12.9","","-23.8","","-18.4","","1.7","","-34.4","","0.0","","24.4","","24.4","","","M",,"",,""
"1974-05","1974","05","-0.1","","-8.2","","-4.2","","6.7","S","-27.2","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1974-06","1974","06","8.0","","0.3","","4.2","","18.3","","-8.3","","25.7","","0.0","","25.7","","0","",,"",,""
"1974-07","1974","07","13.2","","4.7","","9.0","","22.8","","-0.6","","29.0","","0.0","","29.0","","0","",,"",,""
"1974-08","1974","08","11.2","","5.9","","8.6","","19.4","","2.8","","46.0","","0.0","","46.0","","0","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","-11.1","","13.2","E","2.0","E","15.2","E","","M",,"",,""
"1974-10","1974","10","-4.1","","-10.9","","-7.5","","5.6","","-20.6","","0.0","","19.6","E","19.6","E","15","",,"",,""
"1974-11","1974","11","-8.8","","-16.7","E","-12.8","E","-1.1","","-28.9","S","0.0","","18.8","E","18.8","E","","M",,"",,""
"1974-12","1974","12","-18.1","","-25.3","","-21.7","","-10.0","","-35.0","","0.0","","7.1","","7.1","","","M",,"",,""
"1975-01","1975","01","-31.6","","-38.4","","-35.0","","-17.2","","-47.8","","0.0","","17.0","","17.0","","","M",,"",,""
"1975-02","1975","02","-21.7","","-31.1","","-26.4","","-7.8","S","-38.3","S","0.0","","6.4","","6.4","","","M",,"",,""
"1975-03","1975","03","-23.6","","-32.6","","-28.1","","-11.1","","-38.9","S","0.0","","0.0","T","0.0","T","","M",,"",,""
"1975-04","1975","04","-6.3","","-16.8","","-11.6","","5.0","","-29.4","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1975-05","1975","05","","M","","M","","M","5.6","","","M","","M","","M","","M","0","",,"",,""
"1975-06","1975","06","8.3","","0.7","","4.5","","17.2","","","M","49.0","","0.0","","49.0","","0","",,"",,""
"1975-07","1975","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-08","1975","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-09","1975","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-10","1975","10","-1.1","","-6.5","","-3.8","","2.8","S","-14.5","","0.0","T","2.8","","2.8","","0","",,"",,""
"1975-11","1975","11","-10.7","","-18.4","","-14.6","","-1.1","","-35.0","","0.0","","14.0","","14.0","","","M",,"",,""
"1975-12","1975","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-01","1976","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-02","1976","02","-28.4","","-35.8","","-32.1","","-13.3","","-40.0","S","0.0","","2.0","","2.0","","","M",,"",,""
"1976-03","1976","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-04","1976","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-05","1976","05","-0.2","","-7.2","","-3.7","","5.0","","-23.3","","9.7","","0.0","T","9.7","","0","",,"",,""
"1976-06","1976","06","6.9","","-0.1","","3.4","","19.4","","-6.1","","3.3","","0.0","T","3.3","","0","",,"",,""
"1976-07","1976","07","15.5","","5.4","","10.5","","22.8","","2.2","","17.0","","0.0","","17.0","","0","",,"",,""
"1976-08","1976","08","11.7","","5.5","","8.6","","21.1","","0.0","","19.3","","0.0","","19.3","","0","",,"",,""
"1976-09","1976","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-10","1976","10","","M","","M","","M","","M","","M","","M","","M","","M","15","",,"",,""
"1976-11","1976","11","-13.3","","-21.1","","-17.2","","0.0","","-36.1","","0.0","","21.6","","21.6","","","M",,"",,""
"1976-12","1976","12","-23.7","","-31.0","","-27.4","","-0.6","","-38.9","S","0.0","","10.2","","10.2","","","M",,"",,""
"1977-01","1977","01","-20.7","","-30.2","","-25.5","","-10.0","S","-42.8","","0.0","","17.7","","17.7","","15","",,"",,""
"1977-02","1977","02","-24.6","","-33.3","","-29.0","","-13.9","S","-40.0","","0.0","","3.8","","3.8","","","M",,"",,""
"1977-03","1977","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-04","1977","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-05","1977","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-06","1977","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-07","1977","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-08","1977","08","10.7","E","6.3","E","8.5","E","15.0","","3.9","","42.4","","0.0","","42.4","","0","",,"",,""
"1977-09","1977","09","","M","","M","","M","","M","","M","10.5","","","M","10.5","","0","",,"",,""
"1977-10","1977","10","1.5","E","-3.8","E","-1.2","E","8.9","","-11.7","","35.7","","1.3","","37.0","","0","",,"",,""
"1977-11","1977","11","-11.3","","-19.6","","-15.5","","1.7","S","-30.0","S","7.9","","6.3","","14.2","","","M",,"",,""
"1977-12","1977","12","-20.5","E","-28.3","E","-24.4","E","-7.8","S","-36.7","","0.0","","24.1","","24.1","","","M",,"",,""
"1978-01","1978","01","-25.7","E","-31.6","","-28.7","E","-17.8","","-37.8","S","0.0","","0.0","T","0.0","T","","M",,"",,""
"1978-02","1978","02","-19.7","","-27.5","","-23.6","","-8.3","","-40.6","","0.0","","4.1","","4.1","","","M",,"",,""
"1978-03","1978","03","-24.0","E","-31.9","","-28.0","E","-14.4","","-37.2","","0.0","","4.1","","4.1","","","M",,"",,""
"1978-04","1978","04","-10.4","","-20.7","E","-15.6","E","-2.8","","-30.6","","0.0","","29.1","","29.1","","","M",,"",,""
"1978-05","1978","05","-4.0","","-12.0","E","-8.0","E","1.7","","-25.0","","24.3","","33.2","","57.5","","0","",,"",,""
"1978-06","1978","06","3.6","","-1.8","","0.9","","11.1","","-7.2","","18.1","","0.0","T","18.1","","0","",,"",,""
"1978-07","1978","07","8.5","","2.3","","5.4","","","M","-1.1","S","120.4","","5.1","","125.5","","0","",,"",,""
"1978-08","1978","08","10.1","","4.7","","7.4","","15.6","","0.6","","49.2","","0.0","","49.2","","0","",,"",,""
"1978-09","1978","09","4.5","","0.3","","2.4","","10.6","","-6.7","","17.4","","1.3","","18.7","","","M",,"",,""
"1978-10","1978","10","-5.3","E","-13.8","E","-9.6","E","3.3","S","-28.9","","1.6","","45.2","","46.8","","25","",,"",,""
"1978-11","1978","11","-19.1","E","-27.0","","-23.1","E","0.0","","-35.6","","0.0","","14.1","","14.1","","","M",,"",,""
"1978-12","1978","12","-17.4","","-25.3","E","-21.4","E","-6.7","","-34.4","","0.0","","23.3","","23.3","","","M",,"",,""
"1979-01","1979","01","-24.7","","-32.2","","-28.5","","-15.0","S","-42.0","","0.0","","14.0","","14.0","","","M",,"",,""
