"Station Name","LAC EDOUARD"
"Province","QUEBEC"
"Latitude","47.65"
"Longitude","-72.27"
"Elevation","369.70"
"Climate Identifier","7013640"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","15.7","","5.4","","10.6","","23.3","S","-3.3","","130.0","","0.0","","130.0","","","",,"",,""
"1949-10","1949","10","13.1","","-1.0","","6.1","","23.9","","-12.2","S","77.2","","0.0","T","77.2","","","",,"",,""
"1949-11","1949","11","-0.1","","-9.4","","-4.8","","14.4","","-24.4","","","M","","M","","M","","",,"",,""
"1949-12","1949","12","-1.6","","-16.9","","-9.3","","8.3","","-27.2","","6.4","","21.1","","27.4","","","",,"",,""
"1950-01","1950","01","-6.8","","-20.1","","-13.5","","9.4","S","-37.8","","89.9","","33.0","","122.9","","","",,"",,""
"1950-02","1950","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-03","1950","03","-1.9","","-19.5","","-10.7","","8.3","S","-33.9","","31.0","","21.1","","52.1","","","",,"",,""
"1950-04","1950","04","6.1","","-4.8","","0.7","","12.8","S","-17.2","S","32.8","","6.9","","39.6","","","",,"",,""
