"Station Name","ELKHORN 2 EAST"
"Province","MANITOBA"
"Latitude","49.93"
"Longitude","-101.20"
"Elevation","497.50"
"Climate Identifier","5010QFQ"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","","","","","","","","","","130.6","","0.0","","130.6","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","31.4","","0.0","","31.4","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","6.3","","2.1","","8.4","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","1.6","","0.3","","1.9","","0","T",,"",,""
"1987-12","1987","12","","","","","","","","","","","1.3","","7.9","","9.2","","3","",,"",,""
"1988-01","1988","01","","M","","M","","M","","M","","M","0.0","T","10.4","","10.4","","3","",,"",,""
"1988-02","1988","02","","M","","M","","M","","M","","M","0.0","T","3.4","","3.4","","0","T",,"",,""
"1988-03","1988","03","","M","","M","","M","","M","","M","20.7","","21.0","","41.7","","0","T",,"",,""
"1988-04","1988","04","","M","","M","","M","","M","","M","23.2","","0.2","","23.4","","0","",,"",,""
"1988-05","1988","05","","M","","M","","M","","M","","M","99.4","","0.0","","99.4","","0","",,"",,""
"1988-06","1988","06","","M","","M","","M","","M","","M","51.8","","0.0","","51.8","","0","",,"",,""
"1988-07","1988","07","28.3","E","11.9","E","20.1","E","","M","","M","46.4","","0.0","","46.4","","0","",,"",,""
"1988-08","1988","08","26.3","","10.2","","18.3","","38.0","","1.5","","33.4","","0.0","","33.4","","0","",,"",,""
"1988-09","1988","09","19.0","","5.0","","12.0","","29.0","S","-1.5","","54.6","","0.0","","54.6","","0","",,"",,""
"1988-10","1988","10","12.0","","-3.0","","4.5","","29.0","","-18.0","","5.6","","4.0","","9.6","","1","",,"",,""
"1988-11","1988","11","-0.6","","-9.0","","-4.8","","14.5","","-22.0","","14.8","","21.0","","35.8","","6","",,"",,""
"1988-12","1988","12","-5.2","","-14.9","","-10.1","","","M","","M","0.0","T","13.4","","13.4","","6","",,"",,""
"1989-01","1989","01","-7.7","E","-19.6","","-13.7","E","4.5","S","-39.0","","0.0","T","40.5","E","40.5","E","16","",,"",,""
"1989-02","1989","02","-11.9","","-22.8","","-17.4","","2.0","S","-38.5","","1.0","","2.1","","3.1","","8","",,"",,""
"1989-03","1989","03","-4.3","","-15.3","","-9.8","","9.0","","","M","1.4","","5.2","","6.6","","1","",,"",,""
"1989-04","1989","04","11.1","","-2.0","","4.6","","27.5","","-11.0","","18.2","","1.0","","19.2","","0","",,"",,""
"1989-05","1989","05","21.1","","4.6","","12.9","","28.5","S","-5.0","","22.4","","1.0","","23.4","","0","",,"",,""
"1989-06","1989","06","22.6","","7.6","","15.1","","29.5","","-1.0","","69.6","","0.0","","69.6","","0","",,"",,""
"1989-07","1989","07","29.1","E","12.1","E","20.6","E","","M","","M","30.4","","0.0","","30.4","","0","",,"",,""
"1989-08","1989","08","26.6","","10.2","E","18.4","E","38.5","","1.5","","53.8","","0.0","","53.8","","0","",,"",,""
"1989-09","1989","09","21.6","","3.4","","12.5","","33.5","","-5.5","","22.6","","0.0","","22.6","","0","",,"",,""
"1989-10","1989","10","11.9","","-2.5","","4.7","","24.0","","-12.0","","21.6","","1.5","","23.1","","0","",,"",,""
"1989-11","1989","11","-1.7","","-11.6","","-6.7","","","M","","M","3.0","","23.6","","26.6","","1","",,"",,""
"1989-12","1989","12","-11.9","","-23.1","","-17.5","","4.5","","-40.0","","0.0","T","12.0","","12.0","","4","",,"",,""
"1990-01","1990","01","-4.8","","-16.1","","-10.5","","4.5","S","-33.0","S","0.4","","16.4","","16.8","","9","",,"",,""
"1990-02","1990","02","-7.2","","-19.9","","-13.6","","5.0","","-36.0","","0.0","T","5.4","","5.4","","6","",,"",,""
"1990-03","1990","03","1.2","","-7.8","","-3.3","","14.0","","-18.0","S","30.6","","27.4","","58.0","","0","T",,"",,""
"1990-04","1990","04","8.8","","-2.9","","3.0","","28.5","","-11.0","","12.2","","11.6","","23.8","","1","",,"",,""
"1990-05","1990","05","17.6","","2.7","","10.2","","28.5","","-6.0","","50.0","","0.0","","50.0","","0","",,"",,""
"1990-06","1990","06","22.7","","8.9","","15.8","","29.5","S","0.0","","175.2","","0.0","","175.2","","0","",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","62.0","","0.0","","62.0","","0","",,"",,""
"1990-08","1990","08","26.1","","11.1","","18.6","","33.0","","5.0","S","54.4","","0.0","","54.4","","0","",,"",,""
