"Station Name","HOPE KAWKAWA LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","49.38"
"Longitude","-121.40"
"Elevation","152.40"
"Climate Identifier","1113550"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-04","1955","04","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1955-05","1955","05","13.8","","6.4","","10.1","","20.6","","3.3","","117.3","","0.0","","117.3","","","M",,"",,""
"1955-06","1955","06","19.1","","10.9","","15.0","","33.3","","6.7","","51.1","","0.0","","51.1","","","M",,"",,""
"1955-07","1955","07","20.9","","12.6","","16.8","","28.9","","8.3","","43.2","","0.0","","43.2","","","M",,"",,""
"1955-08","1955","08","23.2","","12.8","","18.0","","32.2","","10.0","","5.3","","0.0","","5.3","","","M",,"",,""
"1955-09","1955","09","19.9","","10.9","","15.4","","35.0","","5.6","","66.5","","0.0","","66.5","","","M",,"",,""
"1955-10","1955","10","13.2","","7.1","","10.2","","20.0","","2.8","","292.9","","0.0","","292.9","","","M",,"",,""
"1955-11","1955","11","3.3","","-2.3","","0.5","","13.9","","-14.4","","270.8","","41.9","","312.7","","8","",,"",,""
"1955-12","1955","12","0.8","","-4.2","","-1.7","","6.7","","-13.9","","166.4","","53.3","","219.7","","23","",,"",,""
"1956-01","1956","01","0.8","","-4.6","","-1.9","","6.1","","-17.2","","58.9","","70.6","","129.5","","36","",,"",,""
"1956-02","1956","02","2.0","","-4.2","","-1.1","","8.3","","-20.0","","118.1","","75.4","","193.5","","36","",,"",,""
"1956-03","1956","03","6.9","","-0.6","","3.2","","15.6","","-10.0","","96.0","","73.7","","169.7","","0","",,"",,""
"1956-04","1956","04","16.6","","4.8","","10.7","","26.7","","-1.1","","29.2","","0.0","","29.2","","0","",,"",,""
"1956-05","1956","05","21.3","","9.1","","15.2","","32.2","","3.9","S","25.4","","0.0","","25.4","","","M",,"",,""
"1956-06","1956","06","17.6","","10.7","","14.2","","25.0","","6.1","","112.0","","0.0","","112.0","","0","",,"",,""
"1956-07","1956","07","25.2","","14.2","","19.7","","35.0","","10.0","","11.4","","0.0","","11.4","","0","",,"",,""
"1956-08","1956","08","24.2","","14.2","","19.2","","33.3","","11.1","S","62.0","","0.0","","62.0","","0","",,"",,""
