"Station Name","WEST BAFFIN ISLAND"
"Province","NUNAVUT"
"Latitude","68.62"
"Longitude","-73.20"
"Elevation","155.40"
"Climate Identifier","2403948"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","-16.7","","-23.3","","-20.0","","-3.9","","-41.7","","0.0","","3.8","","3.8","","","M",,"",,""
"1959-02","1959","02","-28.1","","-36.4","","-32.3","","-17.2","","-44.4","S","0.0","","0.5","","0.5","","13","",,"",,""
"1959-03","1959","03","-27.1","","-36.3","","-31.7","","-19.4","","-42.8","","0.0","","0.5","","0.5","","15","",,"",,""
"1959-04","1959","04","-14.3","","-23.9","","-19.1","","-5.6","","-32.8","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1959-05","1959","05","-1.3","","-13.4","","-7.4","","7.8","","-25.6","S","0.0","","5.1","","5.1","","","M",,"",,""
"1959-06","1959","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-07","1959","07","13.7","","3.3","","8.5","","18.3","","-1.7","","2.0","","0.0","","2.0","","","M",,"",,""
"1959-08","1959","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-09","1959","09","-1.9","","-6.3","","-4.1","","8.3","S","-15.6","","","M","","M","","M","","M",,"",,""
"1959-10","1959","10","-10.6","","-16.9","","-13.8","","-5.6","","-29.4","","0.0","","","M","","M","","M",,"",,""
"1959-11","1959","11","-12.4","","-17.7","","-15.1","","-2.2","","-28.9","","0.0","","","M","","M","","M",,"",,""
"1959-12","1959","12","-21.2","","-28.7","","-25.0","","-11.7","","-41.1","","0.0","","10.2","","10.2","","30","",,"",,""
"1960-01","1960","01","-20.4","","-28.2","","-24.3","","-6.7","","-40.0","","0.0","","0.3","","0.3","","30","",,"",,""
"1960-02","1960","02","-16.7","","-25.7","","-21.2","","-6.1","","-41.1","","0.0","","27.9","","27.9","","41","",,"",,""
"1960-03","1960","03","-23.7","","-31.7","","-27.7","","-10.0","","-45.0","","0.0","","","M","","M","41","",,"",,""
"1960-04","1960","04","","M","","M","","M","-11.1","","-35.6","","0.0","","","M","","M","","M",,"",,""
"1960-05","1960","05","","M","-9.2","","","M","3.3","S","-19.4","","0.0","","25.4","","25.4","","18","",,"",,""
"1960-06","1960","06","6.0","","-0.1","","3.0","","13.3","S","-6.1","","0.0","T","1.0","","1.0","","0","T",,"",,""
"1960-07","1960","07","14.2","","6.8","","10.5","","17.2","S","2.2","","","M","0.0","","","M","0","T",,"",,""
"1960-08","1960","08","12.1","","5.9","","9.0","","16.1","","2.2","S","","M","","M","","M","0","T",,"",,""
"1960-09","1960","09","1.9","","-2.1","","-0.1","","11.7","","-6.1","","22.4","","2.0","","24.4","","","M",,"",,""
"1960-10","1960","10","-2.3","","-6.7","","-4.5","","1.7","","-18.9","","0.0","","13.0","","13.0","","13","",,"",,""
"1960-11","1960","11","-13.3","","-21.8","","-17.6","","-4.4","","-31.1","S","0.0","","8.9","","8.9","","23","",,"",,""
"1960-12","1960","12","-23.3","","-29.6","","-26.5","","-12.8","","-40.6","","0.0","","0.0","T","0.0","T","23","",,"",,""
"1961-01","1961","01","","M","-33.5","","","M","-12.2","","-46.7","","0.0","","2.5","","2.5","","25","",,"",,""
"1961-02","1961","02","","M","-37.9","","","M","-17.2","S","-46.1","","0.0","","2.5","","2.5","","28","",,"",,""
"1961-03","1961","03","","M","-41.4","","","M","-19.4","","-46.7","","0.0","","0.0","T","0.0","T","28","",,"",,""
"1961-04","1961","04","-11.1","","-20.2","","-15.7","","-2.2","S","-33.9","","0.0","","3.3","","3.3","","13","",,"",,""
