"Station Name","NARCISSE"
"Province","MANITOBA"
"Latitude","50.67"
"Longitude","-97.65"
"Elevation","271.30"
"Climate Identifier","5031991"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-06","1982","06","","","","","","","","","","","39.5","","0.0","","39.5","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","128.3","","0.0","","128.3","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","49.2","","0.0","T","49.2","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","8.0","","0.0","T","8.0","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","24.1","","5.0","E","29.1","E","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","T","","M","","M","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","T","6.5","","6.5","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","18.2","E","12.5","E","30.7","E","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","1.2","","0.0","T","1.2","","","M",,"",,""
"1983-05","1983","05","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","95.1","","0.0","","95.1","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","20.8","","0.0","","20.8","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","39.2","","0.0","","39.2","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","40.4","","0.0","T","40.4","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","3.0","","19.5","","22.5","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","0.0","","4.0","","4.0","","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","0.0","","10.1","E","10.1","E","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","0.0","T","10.1","","10.1","","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","0.0","T","10.0","","10.0","","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","24.8","","7.6","","32.4","","","M",,"",,""
"1984-05","1984","05","","","","","","","","","","","59.8","","0.0","T","59.8","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","137.6","","0.0","","137.6","","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","70.0","","0.0","","70.0","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","21.6","","0.0","","21.6","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","70.2","","0.0","T","70.2","","","M",,"",,""
"1984-10","1984","10","","","","","","","","","","","83.4","","15.1","","98.5","","","M",,"",,""
