"Station Name","LE DOMAINE"
"Province","QUEBEC"
"Latitude","47.03"
"Longitude","-76.53"
"Elevation","365.80"
"Climate Identifier","7084276"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-09","1973","09","15.0","","","","","","","","","","33.3","","0.0","","33.3","","0","",,"",,""
"1973-10","1973","10","","M","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1973-11","1973","11","","M","","","","","","","","","13.7","","8.9","","22.6","","","M",,"",,""
"1973-12","1973","12","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","","M","","M","","M","","M","","M","0.0","","21.8","","21.8","","58","",,"",,""
"1974-02","1974","02","","M","-24.7","","","M","3.9","","-38.9","","0.0","","","M","","M","51","",,"",,""
"1974-03","1974","03","-2.6","","-14.2","","-8.4","","10.6","","-33.9","","","M","","M","","M","","M",,"",,""
"1974-04","1974","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-05","1974","05","12.9","","3.5","","8.2","","","M","","M","49.0","","2.5","","51.6","","0","",,"",,""
"1974-06","1974","06","20.4","","10.2","","15.3","","","M","","M","133.1","","0.0","","133.1","","0","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1974-08","1974","08","22.6","","11.1","","16.9","","28.3","","3.3","","","M","0.0","","","M","0","",,"",,""
"1974-09","1974","09","14.2","","4.7","","9.5","","21.7","S","-4.4","","93.0","","0.0","T","93.0","","0","",,"",,""
"1974-10","1974","10","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1974-11","1974","11","1.3","","-4.7","","-1.7","","8.3","","-16.7","","43.4","","0.3","","43.7","","0","T",,"",,""
"1974-12","1974","12","-3.8","","-13.4","","-8.6","","3.9","","-30.6","","","M","","M","","M","","M",,"",,""
"1975-01","1975","01","-7.2","","-20.3","","-13.8","","7.8","","-40.6","","11.9","","68.6","","80.5","","61","",,"",,""
"1975-02","1975","02","-6.7","","-19.8","","-13.3","","3.3","","-40.0","","","M","","M","","M","56","",,"",,""
"1975-03","1975","03","","M","","M","","M","9.4","","-33.3","","","M","","M","","M","","M",,"",,""
"1975-04","1975","04","4.3","","-8.3","","-2.0","","16.1","","-23.3","","12.2","","48.3","","60.5","","0","",,"",,""
"1975-05","1975","05","20.4","","4.9","","12.7","","31.1","","-3.3","","66.8","","0.0","T","66.8","","0","",,"",,""
"1975-06","1975","06","22.6","","10.9","","16.8","","29.4","S","2.2","","70.4","","0.0","","70.4","","0","",,"",,""
"1975-07","1975","07","25.2","","13.9","","19.6","","35.0","","6.7","","44.5","","0.0","","44.5","","0","",,"",,""
"1975-08","1975","08","22.7","","10.6","","16.7","","34.4","","4.4","S","49.8","","0.0","","49.8","","0","",,"",,""
"1975-09","1975","09","14.6","","6.2","","10.4","","22.2","","-1.1","","84.1","","0.0","T","84.1","","0","",,"",,""
"1975-10","1975","10","10.7","","2.2","","6.5","","21.1","","-9.4","","71.9","","0.0","T","71.9","","0","",,"",,""
"1975-11","1975","11","4.1","","-3.7","","0.2","","15.0","","-17.2","","44.7","","","M","","M","8","",,"",,""
"1975-12","1975","12","","M","","M","","M","8.3","","-34.4","","","M","","M","","M","10","",,"",,""
"1976-01","1976","01","-11.5","","-27.2","","-19.4","","3.9","","-42.8","","2.0","","43.2","","45.2","","43","",,"",,""
"1976-02","1976","02","-4.4","","-19.8","","-12.1","","5.6","","-36.1","","0.0","T","79.2","","79.2","","76","",,"",,""
"1976-03","1976","03","-0.8","","-14.8","","-7.8","","12.2","S","-36.7","","70.1","","27.7","","97.8","","25","",,"",,""
"1976-04","1976","04","8.2","","-2.7","","2.8","","22.8","","-15.6","","38.9","","0.0","T","38.9","","0","",,"",,""
"1976-05","1976","05","13.7","","3.0","","8.4","","27.2","","-3.3","","90.7","","0.0","T","90.7","","0","",,"",,""
"1976-06","1976","06","23.6","","11.0","","17.3","","","M","1.7","","95.5","","0.0","","95.5","","0","",,"",,""
"1976-07","1976","07","","M","","M","","M","28.9","","1.7","","128.8","","0.0","","128.8","","0","",,"",,""
"1976-08","1976","08","21.5","","10.3","","15.9","","29.4","","0.0","","107.7","","0.0","","107.7","","0","",,"",,""
"1976-09","1976","09","15.5","","5.1","","10.3","","24.4","","-2.8","","","M","","M","","M","0","",,"",,""
"1976-10","1976","10","6.4","","-1.4","","2.5","","21.7","","-13.9","","38.9","","35.6","","74.4","","8","",,"",,""
