"Station Name","SWANSON BAY"
"Province","BRITISH COLUMBIA"
"Latitude","50.62"
"Longitude","-126.88"
"Elevation",""
"Climate Identifier","1067881"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1907-01","1907","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1907-02","1907","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1907-03","1907","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1907-04","1907","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1907-05","1907","05","","","","","","","","","","","36.1","","0.0","","36.1","","","",,"",,""
"1907-06","1907","06","","","","","","","","","","","91.7","","0.0","","91.7","","","",,"",,""
"1907-07","1907","07","","","","","","","","","","","93.2","","0.0","","93.2","","","",,"",,""
"1907-08","1907","08","","","","","","","","","","","199.6","","0.0","","199.6","","","",,"",,""
"1907-09","1907","09","","","","","","","","","","","171.5","","0.0","","171.5","","","",,"",,""
"1907-10","1907","10","","","","","","","","","","","461.0","","0.0","","461.0","","","",,"",,""
"1907-11","1907","11","","","","","","","","","","","886.2","","0.0","","886.2","","","",,"",,""
"1907-12","1907","12","","","","","","","","","","","558.3","","0.0","","558.3","","","",,"",,""
"1908-01","1908","01","","M","","M","","M","","M","","M","419.6","","22.9","","442.5","","","",,"",,""
"1908-02","1908","02","","M","","M","","M","","M","","M","271.3","","37.1","","308.4","","","",,"",,""
"1908-03","1908","03","","M","","M","","M","","M","","M","480.6","","16.8","","497.3","","","",,"",,""
"1908-04","1908","04","","M","","M","","M","","M","","M","556.3","","7.1","","563.4","","","",,"",,""
"1908-05","1908","05","","M","","M","","M","","M","","M","244.9","","0.8","","245.6","","","",,"",,""
"1908-06","1908","06","","M","","M","","M","","M","","M","174.0","","0.0","","174.0","","","",,"",,""
"1908-07","1908","07","","M","","M","","M","","M","","M","287.3","","0.0","","287.3","","","",,"",,""
"1908-08","1908","08","19.2","","10.9","","15.1","","30.6","","","M","138.9","","0.0","","138.9","","","",,"",,""
"1908-09","1908","09","12.6","","7.9","","10.3","","16.1","S","3.3","S","684.5","","0.0","","684.5","","","",,"",,""
"1908-10","1908","10","11.1","","4.2","","7.7","","15.6","","-3.9","","543.6","","3.8","","547.4","","","",,"",,""
"1908-11","1908","11","9.2","","3.1","","6.2","","17.8","","-1.1","S","789.4","","0.0","","789.4","","","",,"",,""
"1908-12","1908","12","4.3","","0.2","","2.3","","13.9","","-5.6","S","309.6","","11.4","","321.1","","","",,"",,""
"1909-01","1909","01","-1.3","","-6.4","","-3.9","","9.4","","-15.0","S","71.6","","289.6","","361.2","","","",,"",,""
"1909-02","1909","02","3.0","","-3.3","","-0.2","","12.8","","-19.4","S","308.9","","57.2","","366.0","","","",,"",,""
"1909-03","1909","03","6.9","","0.1","","3.5","","13.3","","-3.9","","325.1","","24.1","","349.3","","","",,"",,""
"1909-04","1909","04","8.6","","0.3","","4.5","","14.4","","-2.2","","168.7","","15.2","","183.9","","","",,"",,""
"1909-05","1909","05","11.9","","3.6","","7.8","","17.2","","0.0","","226.3","","0.0","","226.3","","","",,"",,""
"1909-06","1909","06","15.8","","7.7","","11.8","","22.2","","3.9","","167.4","","0.0","","167.4","","","",,"",,""
"1909-07","1909","07","15.6","","9.9","","12.8","","25.6","","7.8","S","305.3","","0.0","","305.3","","","",,"",,""
"1909-08","1909","08","14.6","","9.8","","12.2","","25.0","","7.8","S","640.3","","0.0","","640.3","","","",,"",,""
"1909-09","1909","09","14.1","","9.4","","11.8","","24.4","","5.6","","645.2","","0.0","","645.2","","","",,"",,""
"1909-10","1909","10","9.3","","5.3","","7.3","","13.9","","0.6","","811.3","","6.4","","817.6","","","",,"",,""
"1909-11","1909","11","4.4","","-0.1","","2.2","","10.0","S","-5.0","","501.4","","88.4","","589.8","","","",,"",,""
"1909-12","1909","12","1.3","","-3.2","","-1.0","","6.7","","-7.8","S","123.7","","30.2","","153.9","","","",,"",,""
"1910-01","1910","01","1.6","","-1.4","","0.1","","3.9","","-8.9","","408.2","","128.5","","536.7","","","",,"",,""
"1910-02","1910","02","0.8","","-4.3","","-1.8","","4.4","S","-13.9","","194.1","","166.9","","360.9","","","",,"",,""
"1910-03","1910","03","5.1","","1.0","","3.1","","7.8","","-1.1","S","528.8","","86.1","","614.9","","","",,"",,""
"1910-04","1910","04","6.6","","0.1","","3.4","","13.3","","-2.8","","452.9","","17.0","","469.9","","","",,"",,""
"1910-05","1910","05","12.5","","1.6","","7.1","","18.3","","-0.6","S","181.4","","0.0","","181.4","","","",,"",,""
"1910-06","1910","06","12.9","","5.0","","9.0","","20.0","S","2.2","S","276.1","","0.0","","276.1","","","",,"",,""
"1910-07","1910","07","16.2","","9.6","","12.9","","26.1","","5.6","","91.4","","0.0","","91.4","","","",,"",,""
"1910-08","1910","08","16.9","","9.9","","13.4","","23.9","","5.6","S","95.5","","0.0","","95.5","","","",,"",,""
"1910-09","1910","09","16.4","","8.8","","12.6","","22.8","","4.4","","259.6","","0.0","","259.6","","","",,"",,""
"1910-10","1910","10","9.7","","5.1","","7.4","","12.2","S","0.0","","379.5","","0.0","","379.5","","","",,"",,""
"1910-11","1910","11","5.7","","1.0","","3.4","","9.4","S","-4.4","S","642.4","","8.6","","651.0","","","",,"",,""
"1910-12","1910","12","4.4","","0.8","","2.6","","7.8","S","-0.6","S","######","","10.7","","######","","","",,"",,""
"1911-01","1911","01","-1.6","","-7.6","","-4.6","","6.1","S","-22.2","","368.8","","331.0","","699.8","","","",,"",,""
"1911-02","1911","02","1.9","","-5.4","","-1.8","","5.6","S","-22.8","S","73.2","","116.8","","190.0","","","",,"",,""
"1911-03","1911","03","4.2","","-0.4","","1.9","","7.2","","-6.7","","624.8","","40.1","","665.0","","","",,"",,""
"1911-04","1911","04","6.6","","-0.8","","2.9","","13.9","","-9.4","","193.3","","10.2","","203.5","","","",,"",,""
"1911-05","1911","05","11.9","","2.6","","7.3","","18.9","","0.6","S","136.4","","0.0","","136.4","","","",,"",,""
"1911-06","1911","06","14.1","","5.7","","9.9","","18.3","S","2.8","S","224.0","","0.0","","224.0","","","",,"",,""
"1911-07","1911","07","19.6","","10.7","","15.2","","29.4","","7.2","S","102.6","","0.0","","102.6","","","",,"",,""
"1911-08","1911","08","19.5","","11.1","","15.3","","26.7","","6.7","","83.3","","0.0","","83.3","","","",,"",,""
"1911-09","1911","09","15.8","","9.4","","12.6","","26.1","","2.8","","221.2","","0.0","","221.2","","","",,"",,""
"1911-10","1911","10","11.9","","6.6","","9.3","","18.3","","0.6","","654.6","","0.0","","654.6","","","",,"",,""
"1911-11","1911","11","3.9","","0.0","","2.0","","10.6","","-10.6","","656.1","","43.2","","699.3","","","",,"",,""
"1911-12","1911","12","3.7","","0.7","","2.2","","7.8","","-8.9","S","688.1","","24.1","","712.2","","","",,"",,""
"1912-01","1912","01","2.9","","-2.8","","0.1","","11.1","","-11.1","S","528.8","","21.6","","550.4","","","",,"",,""
"1912-02","1912","02","6.1","","0.9","","3.5","","12.8","","-3.9","S","485.1","","2.5","","487.7","","","",,"",,""
"1912-03","1912","03","9.6","","-1.1","","4.3","","15.0","","-4.4","","125.5","","0.8","","126.2","","","",,"",,""
"1912-04","1912","04","9.2","","2.9","","6.1","","16.7","","0.0","","297.9","","26.2","","324.1","","","",,"",,""
"1912-05","1912","05","14.5","","6.9","","10.7","","26.7","","1.7","","174.0","","0.0","","174.0","","","",,"",,""
"1912-06","1912","06","16.7","","8.7","","12.7","","23.9","","3.9","","77.5","","0.0","","77.5","","","",,"",,""
"1912-07","1912","07","19.6","","11.8","","15.7","","29.4","","8.3","","21.8","","0.0","","21.8","","","",,"",,""
"1912-08","1912","08","17.4","","10.7","","14.1","","22.2","S","6.1","","131.1","","0.0","","131.1","","","",,"",,""
"1912-09","1912","09","15.6","","9.4","","12.5","","23.9","","6.1","","190.8","","0.0","","190.8","","","",,"",,""
"1912-10","1912","10","9.8","","6.1","","8.0","","12.8","S","1.7","S","412.0","","0.0","","412.0","","","",,"",,""
"1912-11","1912","11","5.8","","2.5","","4.2","","10.0","S","-1.1","","686.8","","4.6","","691.4","","","",,"",,""
"1912-12","1912","12","4.3","","1.2","","2.8","","8.3","","-1.1","","664.2","","87.6","","751.8","","","",,"",,""
"1913-01","1913","01","-0.4","","-4.1","","-2.3","","5.0","","-12.8","","497.1","","63.5","","560.6","","","",,"",,""
"1913-02","1913","02","3.8","","-1.4","","1.2","","6.7","S","-9.4","","252.0","","7.6","","259.6","","","",,"",,""
