"Station Name","WOODHOUSE"
"Province","ALBERTA"
"Latitude","49.95"
"Longitude","-113.37"
"Elevation","975.40"
"Climate Identifier","3037650"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","11.8","","0.0","","11.8","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","129.0","","0.0","","129.0","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","76.1","","0.0","","76.1","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","67.0","","0.0","","67.0","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","87.4","","0.0","","87.4","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","12.6","","0.0","","12.6","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","9.4","","0.0","","9.4","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-12","1981","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","","31.6","","31.6","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","8.2","E","8.2","E","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","0.0","","43.8","","43.8","","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","0.0","","20.4","","20.4","","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","34.1","E","2.4","","36.5","E","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","87.2","","0.0","","87.2","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","17.7","","0.0","","17.7","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","17.3","","0.0","","17.3","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","43.3","","0.0","","43.3","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-11","1982","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","10.0","","10.0","","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","","10.4","","10.4","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","","17.2","","17.2","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","8.4","","19.6","","28.0","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","21.2","","12.6","","33.8","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","20.8","","0.0","","20.8","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","36.4","","0.0","","36.4","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","41.6","","0.0","","41.6","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-09","1983","09","","","","","","","","","","","13.4","","0.0","","13.4","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
