"Station Name","LYNX LAKE"
"Province","NORTHWEST TERRITORIES"
"Latitude","62.47"
"Longitude","-106.88"
"Elevation","1183.00"
"Climate Identifier","22026Q5"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","-4.6","","-9.9","","-7.3","","6.0","","-21.0","","1.5","E","20.5","","22.0","E","15","E",,"",,""
"1990-11","1990","11","-18.8","","-25.8","","-22.3","","-4.0","","-38.0","","0.0","T","13.7","","13.7","","22","E",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","0.0","","","M","","M","29","",,"",,""
"1991-01","1991","01","-26.8","E","-34.8","E","-30.8","E","-15.0","E","-43.0","B","","","6.5","","6.5","","51","E",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","-17.9","E","-30.7","E","-24.3","E","-4.0","","-43.0","","","","10.5","E","10.5","E","","M",,"",,""
"1991-04","1991","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-05","1991","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-06","1991","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-07","1991","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-08","1991","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-09","1991","09","-0.5","I","-1.5","I","-1.0","I","-0.5","I","-1.5","I","","","","M","","M","","M",,"",,""
"1991-10","1991","10","-6.5","","-11.8","","-9.1","","3.5","S","-29.5","","0.0","T","8.0","","8.0","","","M",,"",,""
"1991-11","1991","11","-17.3","","-25.6","E","-21.4","E","-1.0","","-36.0","E","0.0","","12.5","E","12.5","E","","",,"",,""
"1991-12","1991","12","-23.4","I","-33.4","I","-29.0","I","-2.1","I","-41.0","I","0.0","","6.5","I","6.5","I","16","",,"",,""
"1992-01","1992","01","-21.3","","-30.9","","-26.1","","-2.5","","-40.5","","0.0","","28.5","","28.5","","35","E",,"",,""
"1992-02","1992","02","-24.1","","-32.7","","-28.4","","-9.5","","-46.5","","0.0","","9.0","","9.0","","","M",,"",,""
"1992-03","1992","03","-12.9","","-25.4","","-19.2","","-1.5","S","-38.0","","0.0","T","41.5","","41.5","","","M",,"",,""
"1992-04","1992","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-05","1992","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-06","1992","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-07","1992","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-08","1992","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-09","1992","09","2.5","I","-0.3","I","1.2","I","3.0","I","-1.0","I","0.0","I","1.0","I","1.0","I","","M",,"",,""
"1992-10","1992","10","-2.5","","-8.1","","-5.3","","5.5","","-20.0","","2.0","","21.0","","23.0","","","M",,"",,""
"1992-11","1992","11","-10.2","","-18.5","","-14.3","","0.0","","-30.0","","0.0","","39.9","","39.9","","23","E",,"",,""
"1992-12","1992","12","-18.4","I","-27.0","I","-22.5","I","-5.0","I","-41.5","I","0.0","I","14.0","I","14.0","I","20","E",,"",,""
"1993-01","1993","01","-20.1","","-30.1","","-25.1","","-3.5","","-43.5","","0.0","","23.7","","23.7","","","M",,"",,""
"1993-02","1993","02","-22.9","","-31.6","","-27.2","","-1.0","","-39.5","","0.0","","19.5","","19.5","","","",,"",,""
"1993-03","1993","03","-18.4","I","-27.8","I","-22.9","I","-6.0","I","-40.5","I","0.0","","4.0","I","4.0","I","","M",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-05","1993","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-06","1993","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-07","1993","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-08","1993","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-09","1993","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-10","1993","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
