"Station Name","COWAN"
"Province","MANITOBA"
"Latitude","52.03"
"Longitude","-100.65"
"Elevation","365.80"
"Climate Identifier","5040FJ3"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","77.6","","0.0","","77.6","","0","",,"",,""
"1984-07","1984","07","26.3","E","10.1","","18.2","E","33.5","","1.0","","43.4","","0.0","","43.4","","0","",,"",,""
"1984-08","1984","08","26.5","","10.3","E","18.4","E","34.0","S","-1.5","","38.2","","0.0","","38.2","","0","",,"",,""
"1984-09","1984","09","13.8","","1.8","","7.8","","27.5","","-7.0","","97.2","","6.0","","103.2","","0","",,"",,""
"1984-10","1984","10","8.5","","-1.4","","3.6","","25.0","","-15.0","","73.1","","9.0","","82.1","","","M",,"",,""
"1984-11","1984","11","-4.3","E","-13.3","","-8.8","E","6.0","E","-31.0","","0.0","T","59.2","","59.2","","","M",,"",,""
"1984-12","1984","12","-13.2","","-25.9","","-19.6","","7.5","","-41.5","","0.0","","14.6","","14.6","","","M",,"",,""
"1985-01","1985","01","-10.6","E","-23.4","E","-17.0","E","6.5","","-38.0","S","0.0","","36.0","","36.0","","","M",,"",,""
"1985-02","1985","02","-11.8","E","-24.8","","-18.3","E","6.5","","-41.5","","0.0","","11.4","","11.4","","","M",,"",,""
"1985-03","1985","03","2.7","","-10.3","","-3.8","","14.5","","-30.0","","0.0","T","7.3","","7.3","","","M",,"",,""
"1985-04","1985","04","11.5","","-2.4","","4.6","","25.5","","-15.0","","7.0","E","9.6","","16.6","E","0","",,"",,""
"1985-05","1985","05","18.6","E","3.1","E","10.9","E","29.0","","-4.5","","38.4","","3.0","","41.4","","0","",,"",,""
