"Station Name","SURF INLET"
"Province","BRITISH COLUMBIA"
"Latitude","52.47"
"Longitude","-129.03"
"Elevation",""
"Climate Identifier","1067868"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1916-01","1916","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-02","1916","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-03","1916","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-04","1916","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-05","1916","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-06","1916","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-07","1916","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-08","1916","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1916-09","1916","09","","","","","","","","","","","283.7","","0.0","","283.7","","","",,"",,""
"1916-10","1916","10","","","","","","","","","","","434.6","","0.0","","434.6","","","",,"",,""
"1916-11","1916","11","","","","","","","","","","","678.2","","1.3","","679.5","","","",,"",,""
"1916-12","1916","12","","","","","","","","","","","389.1","","73.7","","462.8","","","",,"",,""
"1917-01","1917","01","","","","","","","","","","","314.5","","104.1","","418.6","","","",,"",,""
"1917-02","1917","02","","","","","","","","","","","233.7","","68.6","","302.3","","","",,"",,""
"1917-03","1917","03","","","","","","","","","","","265.2","","61.0","","326.1","","","",,"",,""
"1917-04","1917","04","","","","","","","","","","","217.9","","0.0","","217.9","","","",,"",,""
"1917-05","1917","05","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1917-06","1917","06","","","","","","","","","","","235.0","","0.0","","235.0","","","",,"",,""
"1917-07","1917","07","","","","","","","","","","","201.9","","0.0","","201.9","","","",,"",,""
"1917-08","1917","08","","","","","","","","","","","126.5","","0.0","","126.5","","","",,"",,""
"1917-09","1917","09","","","","","","","","","","","416.3","","0.0","","416.3","","","",,"",,""
"1917-10","1917","10","","","","","","","","","","","792.2","","0.0","","792.2","","","",,"",,""
"1917-11","1917","11","","","","","","","","","","","973.3","","7.6","","980.9","","","",,"",,""
"1917-12","1917","12","","","","","","","","","","","280.9","","193.3","","474.2","","","",,"",,""
"1918-01","1918","01","","","","","","","","","","","653.8","","30.5","","684.3","","","",,"",,""
"1918-02","1918","02","","","","","","","","","","","483.6","","72.4","","556.0","","","",,"",,""
"1918-03","1918","03","","","","","","","","","","","413.8","","91.4","","505.2","","","",,"",,""
"1918-04","1918","04","","","","","","","","","","","254.5","","17.8","","272.3","","","",,"",,""
"1918-05","1918","05","","","","","","","","","","","333.2","","0.0","","333.2","","","",,"",,""
"1918-06","1918","06","","","","","","","","","","","343.7","","0.0","","343.7","","","",,"",,""
"1918-07","1918","07","","","","","","","","","","","130.0","","0.0","","130.0","","","",,"",,""
"1918-08","1918","08","","","","","","","","","","","409.2","","0.0","","409.2","","","",,"",,""
"1918-09","1918","09","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1918-10","1918","10","","","","","","","","","","","953.0","","0.0","","953.0","","","",,"",,""
"1918-11","1918","11","","","","","","","","","","","633.0","","0.0","T","633.0","","","",,"",,""
"1918-12","1918","12","","","","","","","","","","","501.1","","52.1","","553.2","","","",,"",,""
"1919-01","1919","01","","","","","","","","","","","576.1","","12.4","","588.5","","","",,"",,""
"1919-02","1919","02","","","","","","","","","","","244.3","","16.5","","260.9","","","",,"",,""
"1919-03","1919","03","","","","","","","","","","","248.9","","71.1","","320.0","","","",,"",,""
"1919-04","1919","04","","","","","","","","","","","382.0","","0.0","T","382.0","","","",,"",,""
"1919-05","1919","05","","","","","","","","","","","520.4","","0.0","","520.4","","","",,"",,""
"1919-06","1919","06","","","","","","","","","","","311.9","","0.0","","311.9","","","",,"",,""
"1919-07","1919","07","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1919-08","1919","08","","","","","","","","","","","104.6","","0.0","","104.6","","","",,"",,""
"1919-09","1919","09","","","","","","","","","","","181.9","","0.0","","181.9","","","",,"",,""
"1919-10","1919","10","","","","","","","","","","","324.6","","0.0","","324.6","","","",,"",,""
"1919-11","1919","11","","","","","","","","","","","604.3","","18.5","","622.8","","","",,"",,""
"1919-12","1919","12","","","","","","","","","","","677.4","","3.8","","681.2","","","",,"",,""
"1920-01","1920","01","","","","","","","","","","","810.3","","67.1","","877.3","","","",,"",,""
"1920-02","1920","02","","","","","","","","","","","185.2","","0.0","","185.2","","","",,"",,""
"1920-03","1920","03","","","","","","","","","","","316.2","","54.1","","370.3","","","",,"",,""
"1920-04","1920","04","","","","","","","","","","","143.3","","14.7","","158.0","","","",,"",,""
"1920-05","1920","05","","","","","","","","","","","265.7","","0.0","","265.7","","","",,"",,""
"1920-06","1920","06","","","","","","","","","","","245.9","","0.0","","245.9","","","",,"",,""
"1920-07","1920","07","","","","","","","","","","","53.1","","0.0","","53.1","","","",,"",,""
"1920-08","1920","08","","","","","","","","","","","201.4","","0.0","","201.4","","","",,"",,""
"1920-09","1920","09","","","","","","","","","","","458.2","","0.0","","458.2","","","",,"",,""
"1920-10","1920","10","","","","","","","","","","","509.5","","0.0","","509.5","","","",,"",,""
"1920-11","1920","11","","","","","","","","","","","533.1","","0.0","T","533.1","","","",,"",,""
"1920-12","1920","12","","","","","","","","","","","653.5","","21.1","","674.6","","","",,"",,""
"1921-01","1921","01","","","","","","","","","","","355.1","","85.6","","440.7","","","",,"",,""
"1921-02","1921","02","","","","","","","","","","","629.4","","43.2","","672.6","","","",,"",,""
"1921-03","1921","03","","","","","","","","","","","279.1","","23.6","","302.8","","","",,"",,""
"1921-04","1921","04","","","","","","","","","","","260.6","","17.5","","278.1","","","",,"",,""
"1921-05","1921","05","","","","","","","","","","","156.7","","0.0","T","156.7","","","",,"",,""
"1921-06","1921","06","","","","","","","","","","","358.9","","0.0","","358.9","","","",,"",,""
"1921-07","1921","07","","","","","","","","","","","197.9","","0.0","","197.9","","","",,"",,""
"1921-08","1921","08","","","","","","","","","","","324.6","","0.0","","324.6","","","",,"",,""
