"Station Name","WAWOTA EXP ST"
"Province","SASKATCHEWAN"
"Latitude","49.92"
"Longitude","-102.03"
"Elevation","662.30"
"Climate Identifier","4018680"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","0.0","","40.6","","40.6","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","0.0","","43.2","","43.2","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","2.5","","38.1","","40.6","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","56.6","","2.5","","59.2","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","229.1","","0.0","","229.1","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","74.4","","0.0","","74.4","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","119.4","","0.0","","119.4","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","21.1","","10.2","","31.2","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.0","","2.5","","2.5","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","68.6","","68.6","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","31.8","","2.5","","34.3","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","82.3","","0.0","","82.3","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","107.4","","0.0","","107.4","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","73.9","","0.0","","73.9","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","54.6","","0.0","","54.6","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","11.4","","10.2","","21.6","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","14.2","","30.5","","44.7","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
