"Station Name","ALSASK HARDENE"
"Province","SASKATCHEWAN"
"Latitude","51.33"
"Longitude","-109.85"
"Elevation","658.40"
"Climate Identifier","4020130"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-05","1959","05","17.2","","1.2","","9.2","","29.4","","-7.2","","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","23.2","","8.3","","15.8","","30.0","","3.9","","58.9","","0.0","","58.9","","","M",,"",,""
"1959-07","1959","07","27.7","","10.5","","19.1","","33.9","","5.6","","22.6","","0.0","","22.6","","","M",,"",,""
"1959-08","1959","08","23.7","","8.4","","16.1","","33.9","","3.3","","47.5","","0.0","","47.5","","","M",,"",,""
"1959-09","1959","09","17.0","","3.4","","10.2","","28.9","","-7.2","","16.3","","3.3","","19.6","","","M",,"",,""
"1959-10","1959","10","7.9","","-2.6","","2.7","","20.0","","-11.1","","6.9","","6.9","","13.7","","","M",,"",,""
"1959-11","1959","11","-1.1","","-11.4","","-6.3","","12.2","","-28.3","","9.4","","5.1","","14.5","","3","",,"",,""
"1959-12","1959","12","0.3","","-10.4","","-5.1","","10.0","","-21.1","","0.8","","7.4","","8.1","","","M",,"",,""
"1960-01","1960","01","-8.4","","-20.8","","-14.6","","6.7","","-33.3","","0.5","","10.7","","11.2","","3","",,"",,""
"1960-02","1960","02","-6.4","","-16.2","","-11.3","","4.4","","-28.9","","0.0","","5.3","","5.3","","8","",,"",,""
"1960-03","1960","03","-1.3","","-13.3","","-7.3","","15.6","","-33.9","","1.8","","9.4","","11.2","","0","",,"",,""
"1960-04","1960","04","11.9","","-2.2","","4.9","","23.9","","-8.9","","6.9","","9.1","","16.0","","0","",,"",,""
"1960-05","1960","05","17.9","","2.7","","10.3","","32.2","","-9.4","","20.3","","0.0","","20.3","","","M",,"",,""
"1960-06","1960","06","22.5","","6.6","","14.6","","31.7","","-5.0","","14.0","","0.0","","14.0","","","M",,"",,""
"1960-07","1960","07","29.5","","12.6","","21.1","","37.2","S","7.8","S","45.7","","0.0","","45.7","","","M",,"",,""
"1960-08","1960","08","25.4","","10.3","","17.9","","33.9","","3.9","","61.0","","0.0","","61.0","","","M",,"",,""
"1960-09","1960","09","21.3","","4.0","","12.7","","33.3","","-6.1","","0.8","","0.0","","0.8","","","M",,"",,""
"1960-10","1960","10","13.7","","-1.7","","6.0","","26.1","","-11.7","S","2.0","","4.6","","6.6","","0","T",,"",,""
"1960-11","1960","11","-0.4","","-11.7","","-6.1","","15.0","","-26.1","","0.0","T","13.2","","13.2","","5","",,"",,""
"1960-12","1960","12","-4.7","","-14.1","","-9.4","","6.1","","-30.0","S","0.0","T","18.5","","18.5","","13","",,"",,""
"1961-01","1961","01","-4.1","","-14.6","","-9.4","","6.1","","-28.9","","0.0","","3.6","","3.6","","3","",,"",,""
"1961-02","1961","02","-3.9","","-15.8","","-9.9","","6.1","","-32.8","","0.0","T","26.9","","26.9","","20","",,"",,""
"1961-03","1961","03","3.1","","-7.4","","-2.2","","14.4","","-25.6","","0.8","","2.0","","2.8","","0","",,"",,""
"1961-04","1961","04","9.9","","-4.4","","2.8","","21.7","","-16.7","","10.4","","8.1","","18.5","","","M",,"",,""
"1961-05","1961","05","19.4","","5.2","","12.3","","30.6","S","-2.8","","27.2","","0.3","","27.4","","","M",,"",,""
"1961-06","1961","06","28.1","","10.9","","19.5","","35.6","","3.9","","28.2","","0.0","","28.2","","","M",,"",,""
"1961-07","1961","07","26.8","","10.8","","18.8","","35.0","","4.4","","13.2","","0.0","","13.2","","","M",,"",,""
"1961-08","1961","08","30.8","","11.3","","21.1","","41.7","","5.0","","0.8","","0.0","","0.8","","","M",,"",,""
"1961-09","1961","09","16.8","","0.7","","8.8","","31.1","","-11.7","","2.5","","0.0","T","2.5","","","M",,"",,""
"1961-10","1961","10","10.8","","-1.9","","4.5","","28.3","","-15.0","","4.3","","20.1","","24.4","","","M",,"",,""
"1961-11","1961","11","-0.2","","-12.3","","-6.3","","14.4","","-26.1","","0.0","","9.4","","9.4","","5","",,"",,""
"1961-12","1961","12","-10.1","","-23.8","","-17.0","","5.6","","-37.2","","0.0","","20.1","","20.1","","13","",,"",,""
"1962-01","1962","01","-6.3","","-19.7","","-13.0","","5.6","","-37.2","","1.5","","9.4","","10.9","","10","",,"",,""
"1962-02","1962","02","-12.3","","-20.4","","-16.4","","6.7","","-41.7","","0.0","T","13.2","","13.2","","13","",,"",,""
"1962-03","1962","03","-5.1","","-16.8","","-11.0","","7.2","","-36.7","","0.0","","10.2","","10.2","","","M",,"",,""
"1962-04","1962","04","14.1","","-0.8","","6.7","","27.8","","-9.4","","0.0","T","2.5","","2.5","","0","",,"",,""
"1962-05","1962","05","18.6","","3.1","","10.9","","23.9","","-2.8","S","5.6","","0.0","","5.6","","0","",,"",,""
"1962-06","1962","06","24.0","","9.7","","16.9","","33.3","","5.0","","78.5","","0.0","","78.5","","","M",,"",,""
"1962-07","1962","07","23.6","","9.3","","16.5","","30.0","","2.8","","137.7","","0.0","","137.7","","0","",,"",,""
"1962-08","1962","08","24.0","","9.8","","16.9","","31.7","","4.4","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","19.8","","3.9","","11.9","","31.7","","-1.7","","56.1","","0.0","T","56.1","","0","",,"",,""
"1962-10","1962","10","16.2","","-0.8","","7.7","","28.3","","-10.6","","4.1","","0.0","T","4.1","","0","",,"",,""
"1962-11","1962","11","7.1","","-6.1","","0.5","","16.7","","-15.0","","2.8","","0.5","","3.3","","0","",,"",,""
"1962-12","1962","12","-1.9","","-13.6","","-7.8","","12.8","","-28.3","","0.0","T","2.8","","2.8","","3","",,"",,""
"1963-01","1963","01","-10.3","","-24.9","","-17.6","","12.2","","-41.1","","0.0","T","14.5","","14.5","","10","",,"",,""
"1963-02","1963","02","-2.4","","-12.1","","-7.3","","10.6","","-38.9","","8.6","","11.9","","20.6","","0","",,"",,""
"1963-03","1963","03","5.0","","-5.2","","-0.1","","20.6","","-21.1","","0.0","T","9.4","","9.4","","0","",,"",,""
"1963-04","1963","04","11.8","","-1.6","","5.1","","26.1","","-11.1","","11.2","","1.3","","12.4","","0","",,"",,""
"1963-05","1963","05","17.6","","3.1","","10.4","","30.0","","-5.0","","19.3","","2.3","","21.6","","0","",,"",,""
"1963-06","1963","06","22.3","","9.2","","15.8","","28.9","","4.4","","94.0","","0.0","","94.0","","0","",,"",,""
"1963-07","1963","07","26.3","","11.8","","19.1","","35.0","","5.6","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","25.6","","10.2","","17.9","","33.9","","3.3","","30.2","","0.0","","30.2","","0","",,"",,""
