"Station Name","RUSSELL"
"Province","ONTARIO"
"Latitude","45.26"
"Longitude","-75.36"
"Elevation","76.20"
"Climate Identifier","6107247"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-02","1954","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-03","1954","03","0.0","","-9.5","","-4.8","","8.3","","-18.3","","","M","","M","","M","","M",,"",,""
"1954-04","1954","04","10.5","","0.0","","5.3","","23.9","","-16.1","","98.6","","0.0","","98.6","","","M",,"",,""
"1954-05","1954","05","18.0","","5.6","","11.8","","25.6","","-1.1","","59.7","","0.0","","59.7","","","M",,"",,""
"1954-06","1954","06","23.2","","13.0","","18.1","","28.9","","5.6","","116.6","","0.0","","116.6","","","M",,"",,""
"1954-07","1954","07","24.8","","12.7","","18.8","","30.0","","6.7","","61.5","","0.0","","61.5","","","M",,"",,""
"1954-08","1954","08","23.6","","11.7","","17.7","","30.0","","3.9","","111.8","","0.0","","111.8","","","M",,"",,""
"1954-09","1954","09","17.9","","8.6","","13.3","","25.6","","1.7","","99.8","","0.0","","99.8","","","M",,"",,""
"1954-10","1954","10","14.2","","5.6","","9.9","","25.0","","-3.3","","61.0","","0.0","","61.0","","","M",,"",,""
"1954-11","1954","11","5.5","","-0.8","","2.4","","15.0","S","-8.3","","98.8","","1.3","","100.1","","","M",,"",,""
"1954-12","1954","12","-3.8","","-10.8","","-7.3","","2.2","","-21.1","","88.6","","89.4","","178.1","","36","",,"",,""
"1955-01","1955","01","-7.9","","-17.3","","-12.6","","2.8","","-30.0","","8.4","","28.4","","36.8","","53","",,"",,""
"1955-02","1955","02","-5.1","","-14.1","","-9.6","","3.9","","-32.8","","6.4","","42.2","","48.5","","","M",,"",,""
"1955-03","1955","03","-0.7","","-8.8","","-4.8","","7.8","S","-18.3","","53.8","","86.9","","140.7","","18","",,"",,""
