"Station Name","SCHWARTZ CREEK"
"Province","ALBERTA"
"Latitude","53.43"
"Longitude","-116.52"
"Elevation","958.00"
"Climate Identifier","3065765"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","20.3","","4.9","E","12.6","E","29.0","","-2.0","","161.2","","0.0","","161.2","","0","",,"",,""
"1989-07","1989","07","22.0","","6.9","","14.5","","28.0","S","1.0","S","154.6","","0.0","","154.6","","0","",,"",,""
"1989-08","1989","08","18.9","","7.3","","13.1","","27.0","","0.0","S","211.6","","0.0","","211.6","","0","",,"",,""
"1989-09","1989","09","17.6","E","0.0","","8.8","E","26.0","S","-5.0","S","33.0","","0.0","","33.0","","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","19.3","","4.7","","12.0","","28.0","","-1.0","S","111.9","","0.0","","111.9","","0","",,"",,""
"1990-07","1990","07","22.2","","5.5","E","13.9","E","31.0","","-1.0","S","130.8","E","0.0","","130.8","E","0","",,"",,""
"1990-08","1990","08","21.9","","5.0","","13.5","","31.0","","-2.0","S","82.6","","0.0","","82.6","","0","",,"",,""
"1990-09","1990","09","20.2","","-1.1","E","9.6","E","28.0","S","-6.0","S","24.6","","0.0","","24.6","","0","",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","10.5","I","0.7","I","4.3","I","21.0","I","0.0","I","38.9","I","0.0","I","38.9","I","","",,"",,""
"1991-05","1991","05","16.3","","0.0","","8.2","","26.0","","-6.0","S","65.4","","0.0","","65.4","","0","",,"",,""
"1991-06","1991","06","18.1","","4.9","E","11.5","E","25.0","","-3.0","","85.8","","0.0","","85.8","","0","",,"",,""
"1991-07","1991","07","22.2","","5.5","","13.8","","28.0","S","0.0","","89.1","","0.0","","89.1","","0","",,"",,""
"1991-08","1991","08","23.6","","7.0","","15.3","","31.0","S","-1.0","","98.2","","0.0","","98.2","","0","",,"",,""
"1991-09","1991","09","18.1","","0.3","","9.2","","27.0","","-4.0","S","24.9","","0.0","","24.9","","","",,"",,""
"1991-10","1991","10","7.5","E","-7.3","","0.1","E","27.0","","-20.0","S","16.9","","0.0","","16.9","","0","",,"",,""
"1991-11","1991","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","15.8","I","2.3","I","8.2","I","21.0","I","0.0","I","4.2","I","0.0","I","4.2","I","","M",,"",,""
"1992-05","1992","05","14.9","","0.0","E","7.5","E","27.0","","-5.0","","48.8","","19.6","","68.4","","","M",,"",,""
"1992-06","1992","06","20.9","","5.8","","13.3","","30.0","","0.0","S","32.1","","0.0","","32.1","","0","",,"",,""
"1992-07","1992","07","20.7","E","4.6","E","12.5","I","27.0","B","-1.0","E","90.5","","0.0","","90.5","","0","",,"",,""
"1992-08","1992","08","20.9","E","2.2","E","11.4","E","30.0","B","-6.0","B","34.7","","0.0","","34.7","","0","",,"",,""
"1992-09","1992","09","14.7","I","0.3","I","7.9","I","28.0","I","-6.0","I","23.1","I","5.8","I","28.9","I","","M",,"",,""
"1992-10","1992","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-11","1992","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-05","1993","05","18.9","","1.4","","10.2","","32.0","","-4.0","S","34.5","","0.0","","34.5","","0","",,"",,""
"1993-06","1993","06","18.9","","3.8","","11.4","","26.0","","-3.0","","96.2","","0.0","","96.2","","0","",,"",,""
"1993-07","1993","07","19.1","","4.5","","11.8","","25.0","S","-1.0","","74.8","","0.0","","74.8","","","",,"",,""
"1993-08","1993","08","19.7","","2.3","","11.0","","29.0","","-2.0","S","95.7","","0.0","","95.7","","0","",,"",,""
"1993-09","1993","09","17.0","E","-0.9","E","7.7","E","26.0","B","-6.0","B","35.9","","0.0","","35.9","","","",,"",,""
"1993-10","1993","10","13.3","I","-4.0","I","4.6","I","26.0","I","-9.0","I","7.1","I","0.0","I","7.1","I","","",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-05","1994","05","17.0","I","-0.2","I","8.4","I","26.0","I","-5.0","I","27.1","I","0.0","I","27.1","I","","M",,"",,""
"1994-06","1994","06","19.9","","3.1","","11.5","","28.0","S","-2.0","","88.4","","0.0","","88.4","","","",,"",,""
"1994-07","1994","07","23.5","","7.0","","15.2","","30.0","S","3.0","","71.5","","0.0","","71.5","","","",,"",,""
"1994-08","1994","08","21.4","","5.3","","13.4","","32.0","","-2.0","S","90.4","","0.0","","90.4","","0","",,"",,""
"1994-09","1994","09","20.1","","0.7","","10.4","","28.0","","-5.0","","55.9","","0.0","","55.9","","","",,"",,""
"1994-10","1994","10","10.2","I","-4.4","I","2.9","I","24.0","I","-9.0","I","29.9","I","0.0","I","29.9","I","","M",,"",,""
"1994-11","1994","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","","","","","","","","",,"",,""
"1995-02","1995","02","","","","","","","","","","","","","","","","","","",,"",,""
"1995-03","1995","03","","","","","","","","","","","","","","","","","","",,"",,""
"1995-04","1995","04","","","","","","","","","","","","","","","","","","",,"",,""
"1995-05","1995","05","","","","","","","","","","","","","","","","","","",,"",,""
"1995-06","1995","06","20.9","","2.9","","11.9","","27.0","","-3.0","S","147.4","","0.0","","147.4","","0","",,"",,""
"1995-07","1995","07","20.8","","6.5","","13.6","","27.0","","-2.0","S","131.9","","0.0","","131.9","","0","",,"",,""
"1995-08","1995","08","17.3","","2.4","","9.9","","26.0","","-2.0","S","123.8","","0.0","","123.8","","0","",,"",,""
"1995-09","1995","09","20.2","E","-1.2","","9.5","E","28.0","","-9.0","S","15.1","E","0.0","","15.1","E","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","16.5","I","4.3","I","10.3","I","23.4","I","1.1","I","44.3","I","0.0","I","44.3","I","0","E",,"",,""
"1996-07","1996","07","21.3","","7.0","","14.2","","29.6","","4.3","","100.9","","0.0","","100.9","","0","E",,"",,""
"1996-08","1996","08","23.7","I","4.6","I","14.1","I","30.3","I","0.5","I","24.8","I","0.0","I","24.8","I","0","E",,"",,""
"1996-09","1996","09","14.0","I","2.4","I","9.0","I","28.6","I","-3.4","I","23.6","I","0.0","I","23.6","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","","","","","","","","","","","","","","","","","","",,"",,""
"1997-06","1997","06","19.2","E","5.8","E","12.5","E","26.1","","-1.7","","105.4","E","0.0","","105.4","E","0","",,"",,""
"1997-07","1997","07","21.8","E","6.1","","14.0","E","29.9","","-0.2","","88.6","","0.0","","88.6","","0","E",,"",,""
"1997-08","1997","08","22.1","E","5.5","E","13.8","E","32.7","","0.7","","39.2","E","0.0","","39.2","E","0","",,"",,""
