"Station Name","WABOWDEN 2"
"Province","MANITOBA"
"Latitude","54.93"
"Longitude","-98.66"
"Elevation","231.60"
"Climate Identifier","5063044"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2001-07","2001","07","","","","","","","","","","","13.1","I","0.0","","13.1","I","0","",,"",,""
"2001-08","2001","08","","","","","","","","","","","83.4","","0.0","","83.4","","0","",,"",,""
"2001-09","2001","09","","","","","","","","","","","35.6","","0.0","","35.6","","0","",,"",,""
"2001-10","2001","10","4.7","I","-3.1","I","0.5","I","16.0","I","-8.0","I","8.0","","0.0","T","8.0","","0","",,"",,""
"2001-11","2001","11","-2.7","","-7.8","","-5.3","","5.0","","-28.0","","4.4","","4.6","","9.0","","1","",,"",,""
"2001-12","2001","12","-10.6","I","-18.7","","-15.0","I","-3.0","I","-25.0","","0.0","T","18.3","","18.3","","","",,"",,""
"2002-01","2002","01","-7.7","I","-25.1","","-11.1","I","1.0","I","-41.0","","0.0","T","5.0","","5.0","","","",,"",,""
"2002-02","2002","02","","","-19.1","","","","","","-34.5","","0.0","","1.0","","1.0","","","",,"",,""
"2002-03","2002","03","","","-19.0","","","","","","-33.0","","0.0","","20.8","","20.8","","","",,"",,""
"2002-04","2002","04","","","-9.7","","","","","","-25.0","","6.0","","31.0","","37.0","","","",,"",,""
"2002-05","2002","05","10.7","E","-0.8","E","5.0","E","28.0","","-8.0","S","19.0","","6.0","","25.0","","0","",,"",,""
"2002-06","2002","06","23.8","","11.0","","17.4","","35.0","","3.0","","27.0","","0.0","","27.0","","0","",,"",,""
"2002-07","2002","07","25.1","","14.3","","19.7","","32.0","","8.0","","78.5","","0.0","","78.5","","0","",,"",,""
"2002-08","2002","08","21.6","","12.0","","16.8","","30.0","S","8.0","S","58.8","","0.0","","58.8","","0","",,"",,""
"2002-09","2002","09","14.6","","5.9","","10.3","","27.0","","-1.0","","87.0","","0.0","T","87.0","","0","",,"",,""
"2002-10","2002","10","2.3","","-5.5","","-1.6","","14.0","S","-12.0","S","3.0","","2.5","","5.5","","","M",,"",,""
"2002-11","2002","11","-4.9","","-12.2","","-8.6","","6.0","","-21.0","","1.6","","23.0","","24.6","","","",,"",,""
"2002-12","2002","12","-9.3","","-16.0","","-12.7","","-1.0","","-30.0","","1.0","","27.0","","28.0","","","",,"",,""
"2003-01","2003","01","-14.0","I","-21.5","","-18.0","I","-10.0","I","-36.0","","0.2","","6.0","","6.2","","","",,"",,""
"2003-02","2003","02","","","-28.6","","","","","","-36.0","S","0.0","","12.0","","12.0","","34","",,"",,""
"2003-03","2003","03","","","-18.0","","","","","","-40.0","","3.0","","21.0","","24.0","","","",,"",,""
"2003-04","2003","04","9.5","I","-7.3","","2.9","I","19.0","I","-28.0","","3.0","","2.6","","5.6","","0","",,"",,""
"2003-05","2003","05","18.9","","2.9","","10.9","","27.0","S","-9.0","","19.0","","0.0","","19.0","","0","",,"",,""
"2003-06","2003","06","23.5","","11.1","","17.3","","30.0","S","5.0","","41.0","","0.0","","41.0","","0","",,"",,""
"2003-07","2003","07","25.0","","12.8","","18.9","","32.0","","7.0","","91.0","","0.0","","91.0","","0","",,"",,""
"2003-08","2003","08","25.3","","13.7","","19.5","","32.0","S","4.0","","76.0","","0.0","","76.0","","0","",,"",,""
"2003-09","2003","09","14.3","","4.4","","9.4","","27.0","S","-1.0","S","76.0","","0.0","","76.0","","0","",,"",,""
"2003-10","2003","10","6.5","","-1.5","","2.5","","22.0","","-9.0","","32.0","","23.0","","55.0","","","M",,"",,""
"2003-11","2003","11","-6.9","","-15.8","","-11.3","","4.0","","-28.0","S","0.0","","13.0","","13.0","","","",,"",,""
"2003-12","2003","12","-10.1","","-20.1","","-15.1","","-3.0","","-37.0","S","1.2","","2.0","","3.2","","","",,"",,""
"2004-01","2004","01","-23.7","","-32.7","","-28.2","","-17.0","","-40.0","","0.0","","16.6","","16.6","","","",,"",,""
"2004-02","2004","02","-12.9","","-23.0","","-17.9","","-2.0","","-34.0","S","0.0","","25.0","","25.0","","","",,"",,""
"2004-03","2004","03","-5.7","","-22.3","","-14.0","","6.5","","-37.0","","2.0","","8.0","","10.0","","","",,"",,""
"2004-04","2004","04","3.1","","-10.1","","-3.5","","11.0","","-17.0","","0.0","","0.0","T","0.0","T","0","",,"",,""
"2004-05","2004","05","8.5","","-4.2","","2.1","","20.0","","-10.0","","14.4","","18.0","","32.4","","0","",,"",,""
"2004-06","2004","06","16.8","","5.9","","11.4","","29.0","","0.0","","85.1","","0.0","","85.1","","0","",,"",,""
"2004-07","2004","07","22.8","","11.8","","17.3","","31.0","","5.0","S","70.0","","0.0","","70.0","","0","",,"",,""
"2004-08","2004","08","17.9","","7.3","","12.6","","27.0","","3.0","","61.0","","0.0","","61.0","","0","",,"",,""
"2004-09","2004","09","14.8","","4.9","","9.8","","23.0","","0.0","S","54.0","","1.0","","55.0","","0","",,"",,""
"2004-10","2004","10","2.8","","-5.0","","-1.1","","20.0","S","-14.0","","28.0","","22.0","","50.0","","","M",,"",,""
"2004-11","2004","11","-3.9","","-13.4","","-8.7","","6.0","S","-31.0","","0.0","","28.0","","28.0","","","",,"",,""
"2004-12","2004","12","-20.9","","-30.9","","-25.9","","-7.0","","-45.0","","0.0","","11.0","","11.0","","","M",,"",,""
"2005-01","2005","01","-18.4","","-29.9","","-24.1","","-6.0","","-38.0","S","0.0","","0.0","","0.0","","","",,"",,""
"2005-02","2005","02","","","","","","","","","","","0.0","","13.0","E","13.0","E","","",,"",,""
"2005-03","2005","03","","","","","","","","","","","1.0","","19.0","","20.0","","","M",,"",,""
"2005-04","2005","04","","","","","","","","","","","","","","","","","","",,"",,""
"2005-05","2005","05","","","","","","","","","","","46.2","","1.0","","47.2","","0","",,"",,""
"2005-06","2005","06","","","7.0","","","","","","2.0","","141.0","","0.0","","141.0","","0","",,"",,""
"2005-07","2005","07","","","10.8","","","","","","4.0","S","112.0","","0.0","","112.0","","0","",,"",,""
"2005-08","2005","08","","","9.6","","","","","","5.0","S","206.0","","0.0","","206.0","","0","",,"",,""
"2005-09","2005","09","","","4.7","","","","","","-7.0","","134.6","","0.0","","134.6","","0","",,"",,""
"2005-10","2005","10","5.0","","-1.3","","1.9","","12.5","","-6.0","","34.0","","0.0","","34.0","","0","",,"",,""
"2005-11","2005","11","-6.0","","-10.7","","-8.4","","2.0","","-23.0","S","0.0","T","7.0","","7.0","","","",,"",,""
"2005-12","2005","12","-12.6","","-18.2","","-15.4","","-3.0","","-28.0","","0.0","","43.0","","43.0","","","",,"",,""
"2006-01","2006","01","-12.7","","-19.1","","-15.9","","-4.0","S","-36.0","","0.0","","45.0","","45.0","","","",,"",,""
"2006-02","2006","02","","","","","","","","","","","0.0","T","0.0","T","0.0","T","","",,"",,""
"2006-03","2006","03","-10.6","","-18.8","","-14.7","","2.0","","-28.0","","0.0","","0.0","","0.0","","","",,"",,""
"2006-04","2006","04","1.6","E","-4.2","","-1.3","E","12.0","E","-21.0","","10.0","","0.5","","10.5","","","",,"",,""
"2006-05","2006","05","3.8","","-0.6","","1.6","","10.0","","-9.5","","50.0","","18.0","","68.0","","","",,"",,""
"2006-06","2006","06","","","5.2","I","","","","","-3.0","I","50.5","","0.0","","50.5","","0","",,"",,""
"2006-07","2006","07","","","","","","","","","","","72.0","","0.0","","72.0","","0","",,"",,""
"2006-08","2006","08","","","","","","","","","","","","","","","","","","",,"",,""
"2006-09","2006","09","","","","","","","","","","","","","","","","","","",,"",,""
"2006-10","2006","10","-1.5","I","-3.1","I","-2.0","I","0.0","I","-6.0","I","0.0","","0.0","T","0.0","T","","",,"",,""
"2006-11","2006","11","-8.8","E","-17.6","E","-13.1","I","-2.0","E","-33.0","E","0.0","","36.0","","36.0","","38","",,"",,""
"2006-12","2006","12","-10.4","I","-19.4","I","-16.1","I","-2.0","I","-35.0","I","0.0","I","0.0","I","0.0","I","","",,"",,""
"2007-01","2007","01","-14.6","I","-25.0","E","-19.0","I","-4.0","I","-41.0","E","0.0","","0.0","","0.0","","","",,"",,""
"2007-02","2007","02","-16.6","E","-28.0","E","-22.2","E","-5.0","B","-42.0","E","0.0","","0.0","","0.0","","","",,"",,""
"2007-03","2007","03","-3.4","E","-19.0","","-11.2","E","11.0","","-36.0","S","0.0","T","1.0","E","1.0","E","","",,"",,""
"2007-04","2007","04","","","-8.9","","","","","","-28.0","","0.0","","0.0","","0.0","","","",,"",,""
"2007-05","2007","05","8.6","I","1.3","E","5.1","I","14.0","I","-9.0","E","3.2","","2.0","","5.2","","0","",,"",,""
"2007-06","2007","06","18.9","I","5.9","I","11.9","I","27.0","I","0.0","I","40.5","E","0.0","","40.5","E","0","",,"",,""
"2007-07","2007","07","25.1","E","11.9","E","18.5","E","35.0","E","5.0","E","62.0","","0.0","","62.0","","0","",,"",,""
"2007-08","2007","08","19.5","I","8.4","E","13.9","I","27.0","I","0.0","E","0.0","","0.0","","0.0","","0","",,"",,""
"2007-09","2007","09","11.6","E","2.9","","7.2","E","22.0","E","-2.0","S","104.0","","0.0","","104.0","","0","",,"",,""
"2007-10","2007","10","4.9","I","-0.5","E","2.5","I","18.0","I","-7.0","E","","","","","","","","",,"",,""
"2007-11","2007","11","-6.0","I","-14.0","E","-9.1","I","1.0","I","-36.0","E","0.0","","0.0","","0.0","","","M",,"",,""
