"Station Name","VICTORIA BEACH (AUT)"
"Province","MANITOBA"
"Latitude","50.70"
"Longitude","-96.57"
"Elevation","220.10"
"Climate Identifier","5032951"
"WMO Identifier","71552"
"TC Identifier","WII"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-07","1996","07","24.2","","16.6","E","20.4","E","28.5","","13.9","E","0.0","","0.0","","0.0","","0","",,"",,""
"1996-08","1996","08","24.4","","17.1","","20.8","","29.0","","12.3","","","","0.0","","","","0","",,"",,""
"1996-09","1996","09","17.8","","11.4","","14.6","","25.8","","4.4","","","","","","","","0","",,"",,""
"1996-10","1996","10","8.7","","3.3","","6.0","","19.1","","-8.4","","","","","","","","0","",,"",,""
"1996-11","1996","11","-5.5","","-11.3","","-8.5","","3.8","","-23.2","","","","","","","","","",,"",,""
"1996-12","1996","12","-13.7","","-21.7","","-17.7","","-0.4","S","-36.0","","0.0","","0.0","","0.0","","","",,"",,""
"1997-01","1997","01","-15.4","","-23.5","","-19.5","","-2.3","","-34.8","","","","","","","","","",,"",,""
"1997-02","1997","02","-8.3","","-20.9","","-14.6","","4.1","","-35.1","","0.0","","0.0","","0.0","","","",,"",,""
"1997-03","1997","03","-4.3","","-16.8","","-10.6","","7.6","","-29.5","","0.0","","0.0","","0.0","","","",,"",,""
"1997-04","1997","04","3.5","","-6.9","","-1.7","","11.9","","-24.2","","0.0","","0.0","","0.0","","0","",,"",,""
"1997-05","1997","05","10.5","","1.4","","6.0","","26.8","","-5.4","S","0.0","","0.0","","0.0","","0","",,"",,""
"1997-06","1997","06","","","","","","","","","","","","","","","","","","",,"",,""
"1997-07","1997","07","23.8","","17.2","","20.5","","29.0","","10.9","","0.0","","0.0","","0.0","","0","",,"",,""
"1997-08","1997","08","22.8","","15.6","","19.2","","30.7","","10.0","","0.0","","0.0","","0.0","","0","",,"",,""
"1997-09","1997","09","18.2","","11.7","","15.0","","24.5","S","6.6","","0.0","","0.0","","0.0","","0","",,"",,""
"1997-10","1997","10","8.8","","3.0","","5.9","","20.4","","-5.8","","0.0","","0.0","","0.0","","0","",,"",,""
"1997-11","1997","11","-2.4","E","-7.3","E","-4.9","E","3.6","E","-22.1","E","0.0","","0.0","","0.0","","","",,"",,""
"1997-12","1997","12","-2.6","E","-8.1","E","-5.4","E","3.5","E","-23.3","E","0.0","","0.0","","0.0","","","",,"",,""
"1998-01","1998","01","-10.1","E","-18.2","E","-14.2","E","-1.2","E","-32.0","E","0.0","","0.0","","0.0","","","",,"",,""
"1998-02","1998","02","-1.3","","-6.4","E","-3.8","E","4.7","","-24.6","","0.0","","0.0","","0.0","","","",,"",,""
"1998-03","1998","03","-1.8","E","-10.2","E","-6.0","E","12.3","E","-25.6","","0.0","","0.0","","0.0","","","",,"",,""
"1998-04","1998","04","10.6","E","0.6","E","5.6","E","22.6","","-5.4","","0.0","I","0.0","","0.0","I","0","",,"",,""
"1998-05","1998","05","16.3","","7.4","","11.9","","22.8","","1.6","","0.0","","0.0","","0.0","","0","",,"",,""
"1998-06","1998","06","18.9","","12.8","","15.9","","29.0","","3.6","","","","0.0","","","","0","",,"",,""
"1998-07","1998","07","24.2","E","16.9","E","20.6","E","30.6","","12.6","S","","","0.0","","","","0","",,"",,""
"1998-08","1998","08","24.9","E","17.2","E","21.1","E","31.1","","12.5","E","","","0.0","","","","0","",,"",,""
"1998-09","1998","09","18.5","E","12.0","E","15.3","E","27.6","","6.1","","","","0.0","","","","0","",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
"1998-11","1998","11","0.0","","-4.3","","-2.2","","5.2","","-9.5","","","","","","","","","",,"",,""
"1998-12","1998","12","-8.9","","-15.0","","-12.0","","5.4","","-29.6","","","","","","","","","",,"",,""
"1999-01","1999","01","-13.0","","-19.9","","-16.5","","4.6","","-30.4","","","","","","","","","",,"",,""
"1999-02","1999","02","-4.0","","-12.3","","-8.2","","5.8","","-21.6","","","","","","","","","",,"",,""
"1999-03","1999","03","1.3","","-8.0","","-3.3","","10.9","","-20.3","","","","","","","","","",,"",,""
"1999-04","1999","04","9.5","","0.2","","4.9","","20.7","","-4.4","","","","","","","","0","",,"",,""
"1999-05","1999","05","14.7","","7.8","","11.3","","26.7","","1.5","","","","","","","","0","",,"",,""
"1999-06","1999","06","20.9","E","13.3","E","17.2","E","30.4","","7.6","","","","0.0","","","","0","",,"",,""
"1999-07","1999","07","24.2","","17.2","","20.7","","31.7","","11.3","","","","0.0","","","","0","",,"",,""
"1999-08","1999","08","23.0","","15.9","","19.5","","27.9","","12.5","","","","","","","","0","",,"",,""
"1999-09","1999","09","15.6","E","9.6","E","12.6","E","21.9","","3.9","","","","","","","","0","",,"",,""
"1999-10","1999","10","7.9","","2.9","","5.4","","14.9","","-1.3","","","","0.0","","","","0","",,"",,""
"1999-11","1999","11","4.2","","-1.3","","1.5","","13.6","","-7.2","","","","","","","","","",,"",,""
"1999-12","1999","12","-4.3","","-13.3","","-8.8","","4.9","","-26.5","","","","","","","","","",,"",,""
"2000-01","2000","01","-12.5","","-23.5","","-18.1","","-1.1","","-35.9","","","","","","","","","",,"",,""
"2000-02","2000","02","-5.3","","-15.4","","-10.4","","6.0","","-34.2","","","","","","","","","",,"",,""
"2000-03","2000","03","2.2","","-6.3","","-2.1","","13.2","","-19.2","","","","","","","","","",,"",,""
"2000-04","2000","04","6.8","","-2.5","","2.2","","19.5","","-12.2","","","","","","","","0","",,"",,""
"2000-05","2000","05","14.6","","6.9","","10.8","","23.1","","0.3","","","","0.0","","","","0","",,"",,""
"2000-06","2000","06","17.6","","11.4","","14.5","","27.1","","5.8","","","","","","","","0","",,"",,""
"2000-07","2000","07","24.2","","16.4","","20.3","","29.9","","9.1","","","","0.0","","","","0","",,"",,""
"2000-08","2000","08","23.0","","15.9","","19.5","","28.1","","10.3","","","","","","","","0","",,"",,""
"2000-09","2000","09","15.5","","9.1","","12.4","","22.7","","2.9","","","","","","","","0","",,"",,""
"2000-10","2000","10","10.3","","3.9","","7.1","","16.9","","-1.1","","","","","","","","0","",,"",,""
"2000-11","2000","11","-0.2","","-4.8","","-2.5","","10.3","","-14.5","","","","","","","","","",,"",,""
"2000-12","2000","12","-15.6","","-23.8","","-19.7","","-1.0","","-30.6","","","","","","","","","",,"",,""
"2001-01","2001","01","-7.7","","-16.6","","-12.2","","2.0","","-27.7","","","","","","","","","",,"",,""
"2001-02","2001","02","-13.7","","-23.4","","-18.6","","-4.1","","-33.1","","","","","","","","","",,"",,""
"2001-03","2001","03","-1.5","","-11.8","","-6.7","","5.0","","-21.9","","","","","","","","","",,"",,""
"2001-04","2001","04","7.0","","-1.9","","2.5","","19.7","","-9.5","","","","","","","","0","",,"",,""
"2001-05","2001","05","15.2","","6.7","","11.0","","22.6","","-1.7","","","","","","","","0","",,"",,""
"2001-06","2001","06","19.8","","12.6","","16.2","","26.8","","8.8","S","","","","","","","0","",,"",,""
"2001-07","2001","07","24.8","","17.2","","21.0","","31.2","","11.1","","","","","","","","0","",,"",,""
"2001-08","2001","08","24.8","","17.3","","21.1","","32.6","","11.7","","","","","","","","0","",,"",,""
