"Station Name","OWENDALE"
"Province","ALBERTA"
"Latitude","49.13"
"Longitude","-113.03"
"Elevation","1249.70"
"Climate Identifier","3034950"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","36.8","","0.0","","36.8","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","18.8","","0.0","","18.8","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","11.7","","5.1","","16.8","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","1.3","","82.0","","83.3","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","0.0","","48.3","","48.3","","","",,"",,""
"1959-02","1959","02","","","","","","","","","","","0.0","","37.6","","37.6","","","",,"",,""
"1959-03","1959","03","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1959-05","1959","05","","","","","","","","","","","66.3","","25.4","","91.7","","","",,"",,""
"1959-06","1959","06","","","","","","","","","","","88.9","","0.0","","88.9","","","",,"",,""
"1959-07","1959","07","","","","","","","","","","","3.3","","0.0","","3.3","","","",,"",,""
"1959-08","1959","08","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1959-09","1959","09","","","","","","","","","","","52.1","","0.0","T","52.1","","","",,"",,""
"1959-10","1959","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1959-11","1959","11","","","","","","","","","","","0.0","","64.8","","64.8","","","",,"",,""
"1959-12","1959","12","","","","","","","","","","","0.0","","53.3","","53.3","","","",,"",,""
"1960-01","1960","01","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1960-02","1960","02","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1960-03","1960","03","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1960-04","1960","04","","","","","","","","","","","3.6","","38.1","","41.7","","","",,"",,""
"1960-05","1960","05","","","","","","","","","","","","M","","M","49.5","","","",,"",,""
"1960-06","1960","06","","","","","","","","","","","33.8","","0.0","","33.8","","","",,"",,""
"1960-07","1960","07","","","","","","","","","","","4.8","","0.0","","4.8","","","",,"",,""
"1960-08","1960","08","","","","","","","","","","","77.7","","0.0","","77.7","","","",,"",,""
"1960-09","1960","09","","","","","","","","","","","5.6","","0.0","","5.6","","","",,"",,""
"1960-10","1960","10","","","","","","","","","","","3.0","","2.5","","5.6","","","",,"",,""
"1960-11","1960","11","","","","","","","","","","","4.6","","22.4","","26.9","","","",,"",,""
"1960-12","1960","12","","","","","","","","","","","0.0","","26.7","","26.7","","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","4.6","","4.6","","","",,"",,""
"1961-02","1961","02","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1961-03","1961","03","","","","","","","","","","","29.0","","2.5","","31.5","","","",,"",,""
"1961-04","1961","04","","","","","","","","","","","15.0","","22.4","","37.3","","","",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-06","1961","06","","","","","","","","","","","27.7","","0.0","","27.7","","","",,"",,""
"1961-07","1961","07","","","","","","","","","","","54.4","","0.0","","54.4","","","",,"",,""
"1961-08","1961","08","","","","","","","","","","","23.9","","0.0","","23.9","","","",,"",,""
"1961-09","1961","09","","","","","","","","","","","70.4","","0.0","T","70.4","","","",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1962-01","1962","01","","","","","","","","","","","0.0","","36.8","","36.8","","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.0","","33.0","","33.0","","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","","12.7","","12.7","","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","9.9","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","63.2","","0.0","T","63.2","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","72.4","","0.0","","72.4","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","27.7","","0.0","","27.7","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","","M","15.5","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","","M","","M","6.9","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","8.1","","7.6","","15.7","","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.0","","9.1","","9.1","","","M",,"",,""
