"Station Name","ALTONA SOUTH"
"Province","MANITOBA"
"Latitude","49.05"
"Longitude","-97.57"
"Elevation","249.90"
"Climate Identifier","5020054"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","","","","","","","","","","","M","0.0","T","","M","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","123.5","","6.0","","129.5","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","8.5","","4.8","","13.3","","5","",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","T","18.6","","18.6","","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","0.0","","5.2","E","5.2","E","","M",,"",,""
"1985-02","1985","02","","","","","","","","","","","0.0","","20.5","","20.5","","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","5.4","","2.0","","7.4","","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","19.1","","0.0","T","19.1","","","M",,"",,""
"1985-05","1985","05","","","","","","","","","","","70.1","","0.0","","70.1","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","40.7","","0.0","","40.7","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","183.4","","0.0","","183.4","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","31.7","","0.0","","31.7","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","18.0","","18.0","","36.0","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","0.0","","43.8","","43.8","","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","0.0","","22.8","","22.8","","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","0.0","T","29.0","","29.0","","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","4.0","","11.0","","15.0","","","M",,"",,""
"1986-03","1986","03","","","","","","","","","","","2.5","","3.5","","6.0","","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","70.2","","2.5","E","72.7","E","0","",,"",,""
"1986-05","1986","05","","","","","","","","","","","30.4","","0.0","","30.4","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","41.1","","0.0","","41.1","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","110.8","","0.0","","110.8","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","17.0","","0.0","","17.0","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","46.8","","0.0","","46.8","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","","M","0.2","","","M","","M",,"",,""
"1986-11","1986","11","","","","","","","","","","","3.7","","6.8","","10.5","","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","0.0","","15.7","","15.7","","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","","56.8","","56.8","","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","0.0","T","10.9","","10.9","","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","1.8","","0.0","T","1.8","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","61.8","","0.0","","61.8","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","77.3","","0.0","","77.3","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","91.1","","0.0","","91.1","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","14.8","","9.8","","24.6","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","8.8","","0.0","","8.8","","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.0","T","13.2","","13.2","","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","T","12.2","","12.2","","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","0.0","","14.6","","14.6","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","0.0","","0.0","","0.0","","","M",,"",,""
"1988-05","1988","05","","","","","","","","","","","35.5","","0.0","","35.5","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","18.8","","0.0","","18.8","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","45.6","","0.0","","45.6","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","27.6","","0.0","","27.6","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","26.8","","0.0","","26.8","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","4.2","","7.0","","11.2","","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","1.0","","23.0","","24.0","","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","T","33.3","","33.3","","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","","55.6","","55.6","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","3.0","","3.0","","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","0.0","T","16.6","","16.6","","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","3.2","","9.3","","12.5","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","55.4","","0.0","","55.4","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","108.4","","0.0","","108.4","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-08","1989","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-09","1989","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-10","1989","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
