"Station Name","ORO WAM"
"Province","ONTARIO"
"Latitude","44.52"
"Longitude","-79.45"
"Elevation","221.00"
"Climate Identifier","6115856"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-02","1974","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-03","1974","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-04","1974","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-05","1974","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-06","1974","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-08","1974","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-10","1974","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-11","1974","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-12","1974","12","1.4","","-3.8","","-1.2","","6.7","","-11.1","","14.5","","31.0","","45.5","","","",,"",,""
"1975-01","1975","01","-0.8","","-9.4","","-5.1","","8.9","","-26.7","","16.5","","65.3","","81.8","","","M",,"",,""
"1975-02","1975","02","-1.8","","-9.8","","-5.8","","6.7","","-20.6","","34.8","","41.7","","76.5","","","M",,"",,""
"1975-03","1975","03","0.2","E","-8.1","E","-4.0","E","14.4","","","M","26.7","E","27.9","E","54.6","E","","M",,"",,""
"1975-04","1975","04","6.1","","-4.1","","1.0","","13.3","","-11.7","","65.0","","42.7","","107.7","","0","",,"",,""
"1975-05","1975","05","20.3","","7.7","","14.0","","26.7","S","0.0","","18.0","","0.0","","18.0","","0","",,"",,""
"1975-06","1975","06","22.7","","12.6","","17.7","","27.8","","6.7","","35.3","","0.0","","35.3","","0","",,"",,""
"1975-07","1975","07","25.9","","15.5","","20.7","","32.2","","8.3","","66.3","E","0.0","","66.3","E","0","",,"",,""
"1975-08","1975","08","24.5","","14.7","","19.6","","32.8","","8.3","S","90.4","","0.0","","90.4","","0","",,"",,""
"1975-09","1975","09","17.8","","9.2","","13.5","","23.3","","2.8","","49.5","","0.0","","49.5","","0","",,"",,""
"1975-10","1975","10","14.6","","5.8","","10.2","","20.6","","-6.1","","30.7","","0.0","","30.7","","0","",,"",,""
"1975-11","1975","11","10.3","","1.2","","5.8","","19.4","","-11.7","","34.0","E","23.9","E","57.9","E","","M",,"",,""
"1975-12","1975","12","-1.3","","-9.7","","-5.5","","12.2","","-25.0","","42.4","","79.0","","121.4","","","M",,"",,""
"1976-01","1976","01","-5.6","","-16.9","","-11.3","","4.4","S","-34.4","","0.0","T","89.4","","89.4","","","M",,"",,""
"1976-02","1976","02","0.4","","-9.5","","-4.6","","9.4","","-28.9","","53.1","","62.2","E","115.3","E","","M",,"",,""
"1976-03","1976","03","2.7","","-6.7","","-2.0","","14.4","","-18.3","","42.4","","32.3","E","74.7","E","","M",,"",,""
"1976-04","1976","04","12.3","","0.3","","6.3","","24.4","","-7.8","S","41.1","","7.1","","48.3","","","M",,"",,""
"1976-05","1976","05","15.3","E","4.2","","9.8","E","","M","-1.1","","80.3","E","2.5","","82.8","E","","M",,"",,""
"1976-06","1976","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1976-07","1976","07","23.2","","14.0","","18.6","","30.0","","8.9","","61.7","","0.0","","61.7","","0","",,"",,""
"1976-08","1976","08","23.6","","13.1","","18.4","","30.0","","2.8","","35.8","","0.0","","35.8","","0","",,"",,""
"1976-09","1976","09","18.7","","9.3","","14.0","","27.2","","0.0","","174.0","","0.0","","174.0","","0","",,"",,""
"1976-10","1976","10","10.2","","2.3","","6.3","","21.7","","-6.7","","54.1","","3.0","","57.2","","0","",,"",,""
"1976-11","1976","11","3.4","","-4.4","","-0.5","","12.2","","-11.7","","9.4","","42.9","","52.3","","","M",,"",,""
"1976-12","1976","12","-3.6","","-14.2","","-8.9","","3.9","S","-25.0","","0.0","T","59.7","","59.7","","","M",,"",,""
"1977-01","1977","01","-7.7","","-16.7","","-12.2","","0.0","","-34.4","","0.0","","90.9","","90.9","","","",,"",,""
"1977-02","1977","02","-2.8","","-11.9","","-7.4","","4.4","S","-23.3","","7.9","","24.8","","32.7","","","",,"",,""
