"Station Name","SOMERSET"
"Province","MANITOBA"
"Latitude","49.45"
"Longitude","-98.62"
"Elevation","487.80"
"Climate Identifier","5012710"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1970-06","1970","06","24.4","","12.6","","18.5","","35.0","","5.6","","67.8","","0.0","","67.8","","0","",,"",,""
"1970-07","1970","07","25.1","","13.8","","19.5","","31.7","","6.1","","73.7","","0.0","","73.7","","0","",,"",,""
"1970-08","1970","08","25.3","","11.6","","18.5","","35.0","S","4.4","S","26.9","","0.0","","26.9","","0","",,"",,""
"1970-09","1970","09","18.1","","6.3","","12.2","","34.4","","-3.3","S","68.3","","0.0","T","68.3","","0","",,"",,""
"1970-10","1970","10","10.9","","0.3","","5.6","","22.8","","-6.1","S","12.7","","10.7","","23.4","","0","",,"",,""
"1970-11","1970","11","-2.7","","-9.5","","-6.1","","11.7","","-22.2","S","17.5","E","6.4","","23.9","E","3","",,"",,""
"1970-12","1970","12","-11.9","","-21.4","","-16.7","","-0.6","S","-30.6","S","0.0","T","16.8","","16.8","","23","",,"",,""
"1971-01","1971","01","-17.8","","-25.6","","-21.7","","0.0","","-36.7","","0.0","","18.3","","18.3","","","M",,"",,""
"1971-02","1971","02","-7.1","","-17.2","","-12.2","","5.6","","-31.1","","0.0","T","1.5","","1.5","","10","",,"",,""
"1971-03","1971","03","-2.6","","-12.4","","-7.5","","5.0","","-22.8","","6.1","","50.3","","56.4","","36","",,"",,""
"1971-04","1971","04","7.3","","-2.3","","2.5","","22.2","","-20.0","","46.2","","19.1","","65.3","","0","T",,"",,""
"1971-05","1971","05","16.9","","3.7","","10.3","","27.2","","-2.8","","65.3","","0.0","","65.3","","0","",,"",,""
"1971-06","1971","06","22.2","","11.4","","16.8","","29.4","","4.4","","150.9","","0.0","","150.9","","0","",,"",,""
"1971-07","1971","07","21.3","","10.7","","16.0","","28.3","","5.6","","105.9","","0.0","","105.9","","0","",,"",,""
"1971-08","1971","08","24.6","","11.8","","18.2","","33.3","","5.0","","34.8","","0.0","","34.8","","0","",,"",,""
"1971-09","1971","09","17.8","","6.3","","12.1","","28.3","","-1.7","","82.8","","0.0","T","82.8","","0","",,"",,""
"1971-10","1971","10","10.1","","0.7","","5.4","","17.2","S","-10.6","","52.3","","26.2","","78.5","","18","",,"",,""
"1971-11","1971","11","-2.2","","-8.9","","-5.6","","5.6","","-23.3","","2.5","","10.2","","12.7","","","M",,"",,""
"1971-12","1971","12","-10.2","","-19.2","","-14.7","","-1.1","","-30.6","","0.0","T","6.4","","6.4","","","M",,"",,""
"1972-01","1972","01","-15.6","","-26.4","","-21.0","","3.9","","-38.3","S","0.0","","16.3","E","16.3","E","","M",,"",,""
"1972-02","1972","02","-13.8","","-23.1","","-18.5","","2.2","","-32.8","S","0.0","","20.3","","20.3","","25","",,"",,""
"1972-03","1972","03","-3.7","","-12.1","","-7.9","","5.0","","-32.8","","3.3","","13.0","","16.3","","0","T",,"",,""
"1972-04","1972","04","7.2","","-2.3","","2.5","","18.9","","-16.1","","10.7","","7.9","","18.5","","0","",,"",,""
"1972-05","1972","05","19.9","","6.6","","13.3","","32.2","","-6.1","","26.9","","2.0","","29.0","","0","",,"",,""
"1972-06","1972","06","23.8","","10.1","","17.0","","31.1","","0.6","","47.2","","0.0","","47.2","","0","",,"",,""
"1972-07","1972","07","22.5","","10.7","","16.6","","30.6","","2.2","","70.9","","0.0","","70.9","","0","",,"",,""
"1972-08","1972","08","24.6","","11.7","","18.2","","35.0","","3.9","","46.2","","0.0","","46.2","","0","",,"",,""
"1972-09","1972","09","15.3","","3.7","","9.5","","26.1","","-2.8","","72.4","","0.0","T","72.4","","0","",,"",,""
"1972-10","1972","10","7.7","","-2.7","","2.5","","20.0","S","-14.4","S","9.7","","19.1","","28.7","","","M",,"",,""
"1972-11","1972","11","-3.8","","-10.3","","-7.1","","3.9","","-21.1","","0.5","","12.7","","13.2","","","M",,"",,""
"1972-12","1972","12","-14.8","","-23.3","","-19.1","","-0.6","","-33.3","","0.0","T","10.7","","10.7","","","M",,"",,""
"1973-01","1973","01","-7.4","","-17.2","","-12.3","","5.6","","-33.3","","3.0","","1.0","","4.1","","","M",,"",,""
"1973-02","1973","02","-7.2","","-18.6","","-12.9","","2.8","S","-32.8","","0.0","T","7.6","E","7.6","E","10","",,"",,""
"1973-03","1973","03","4.6","","-4.3","","0.2","","16.1","","-12.8","","3.8","","10.2","","14.0","","0","",,"",,""
"1973-04","1973","04","8.2","","-3.6","","2.3","","21.7","","-12.8","S","23.6","","5.6","","29.2","","0","",,"",,""
"1973-05","1973","05","17.2","","4.3","","10.8","","28.9","","-5.0","","51.6","","0.0","","51.6","","0","",,"",,""
"1973-06","1973","06","22.0","","10.2","","16.1","","35.6","","0.0","","77.2","","0.0","","77.2","","0","",,"",,""
"1973-07","1973","07","23.4","","11.4","","17.4","","30.0","","6.7","S","124.5","","0.0","","124.5","","0","",,"",,""
"1973-08","1973","08","25.2","","12.7","","19.0","","31.1","","5.0","","80.5","","0.0","","80.5","","0","",,"",,""
"1973-09","1973","09","17.1","","5.1","","11.1","","25.6","","-5.6","","79.8","","0.0","","79.8","","0","",,"",,""
"1973-10","1973","10","13.1","","2.2","","7.7","","24.4","","-5.6","","25.1","","4.8","","30.0","","0","",,"",,""
"1973-11","1973","11","-4.4","","-12.8","","-8.6","","1.1","S","-21.7","","2.5","","27.7","","30.2","","","M",,"",,""
"1973-12","1973","12","-11.4","","-19.7","","-15.6","","3.3","","-36.7","","9.4","","16.0","","25.4","","","M",,"",,""
"1974-01","1974","01","-18.3","","-27.0","","-22.7","","-5.6","S","-36.1","S","0.0","T","29.7","E","29.7","E","56","",,"",,""
"1974-02","1974","02","-9.9","","-21.3","","-15.6","","1.7","","-36.1","","0.0","T","23.1","","23.1","","74","",,"",,""
"1974-03","1974","03","-6.7","","-17.4","","-12.1","","2.2","","-35.6","","0.0","T","24.1","","24.1","","89","",,"",,""
"1974-04","1974","04","5.3","","-4.0","","0.7","","23.9","","-20.6","","48.0","","15.5","","63.5","","0","",,"",,""
"1974-05","1974","05","12.1","","2.7","","7.4","","21.1","","-3.3","","146.1","","4.3","","150.4","","0","",,"",,""
"1974-06","1974","06","23.2","","9.3","","16.3","","32.2","","2.2","","28.4","","0.0","","28.4","","0","",,"",,""
"1974-07","1974","07","27.1","","14.1","","20.6","","32.8","","7.8","","18.5","","0.0","","18.5","","0","",,"",,""
