"Station Name","DOMINION CITY"
"Province","MANITOBA"
"Latitude","49.15"
"Longitude","-97.15"
"Elevation","239.60"
"Climate Identifier","5020770"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","35.8","","0.0","","35.8","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","14.2","","0.0","","14.2","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","21.1","","0.0","","21.1","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","31.0","","5.8","E","36.8","E","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","6.4","","6.4","","12.7","","0","T",,"",,""
"1967-12","1967","12","","","","","","","","","","","1.3","E","25.4","E","26.7","E","15","",,"",,""
"1968-01","1968","01","","","","","","","","","","","0.0","T","22.9","","22.9","","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","0.0","","3.3","","3.3","","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","5.1","","19.1","","24.1","","0","T",,"",,""
"1968-04","1968","04","","","","","","","","","","","30.5","","7.6","","38.1","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","139.7","","0.0","","139.7","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","113.3","","0.0","","113.3","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","139.7","","0.0","","139.7","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","128.3","","0.0","","128.3","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","71.6","","0.0","","71.6","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","18.3","","0.0","T","18.3","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","1.3","","0.0","T","1.3","","0","",,"",,""
"1968-12","1968","12","","","","","","","","","","","0.0","","11.9","","11.9","","3","",,"",,""
"1969-01","1969","01","","","","","","","","","","","0.0","","46.5","E","46.5","E","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","18.0","","18.0","","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","0.0","","8.9","","8.9","","20","",,"",,""
"1969-04","1969","04","","","","","","","","","","","32.0","E","0.0","","32.0","E","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","61.2","E","0.0","","61.2","E","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","62.5","","0.0","","62.5","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","111.3","","0.0","","111.3","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","31.5","","0.0","T","31.5","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","0.0","T","10.2","","10.2","","0","",,"",,""
"1969-12","1969","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
