"Station Name","CAMPBELL RIVER"
"Province","BRITISH COLUMBIA"
"Latitude","50.02"
"Longitude","-125.30"
"Elevation","79.20"
"Climate Identifier","1021260"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1936-01","1936","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1936-02","1936","02","","","","","","","","","","","0.0","","57.2","","57.2","","","",,"",,""
"1936-03","1936","03","","","","","","","","","","","116.8","","0.0","","116.8","","","",,"",,""
"1936-04","1936","04","","","","","","","","","","","40.6","","0.0","","40.6","","","",,"",,""
"1936-05","1936","05","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1936-06","1936","06","","","","","","","","","","","72.6","","0.0","","72.6","","","",,"",,""
"1936-07","1936","07","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1936-08","1936","08","","","","","","","","","","","18.3","","0.0","","18.3","","","",,"",,""
"1936-09","1936","09","","","","","","","","","","","66.5","","0.0","","66.5","","","",,"",,""
"1936-10","1936","10","","","","","","","","","","","27.4","","0.0","","27.4","","","",,"",,""
"1936-11","1936","11","","","","","","","","","","","72.4","","0.0","","72.4","","","",,"",,""
"1936-12","1936","12","","","","","","","","","","","283.7","","0.8","","284.5","","","",,"",,""
"1937-01","1937","01","","","","","","","","","","","8.1","","56.6","","64.8","","","",,"",,""
"1937-02","1937","02","","","","","","","","","","","88.9","","61.5","","150.4","","","",,"",,""
"1937-03","1937","03","","","","","","","","","","","44.2","","0.0","","44.2","","","",,"",,""
"1937-04","1937","04","","","","","","","","","","","112.5","","0.0","","112.5","","","",,"",,""
"1937-05","1937","05","","","","","","","","","","","65.3","","0.0","","65.3","","","",,"",,""
"1937-06","1937","06","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1937-07","1937","07","","","","","","","","","","","5.8","","0.0","","5.8","","","",,"",,""
"1937-08","1937","08","","","","","","","","","","","91.9","","0.0","","91.9","","","",,"",,""
"1937-09","1937","09","","","","","","","","","","","51.1","","0.0","","51.1","","","",,"",,""
"1937-10","1937","10","","","","","","","","","","","127.5","","0.0","","127.5","","","",,"",,""
"1937-11","1937","11","","","","","","","","","","","201.7","","0.0","","201.7","","","",,"",,""
"1937-12","1937","12","","","","","","","","","","","127.8","","38.1","","165.9","","","",,"",,""
"1938-01","1938","01","","","","","","","","","","","96.8","","22.9","","119.6","","","",,"",,""
"1938-02","1938","02","","","","","","","","","","","96.0","","35.6","","131.6","","","",,"",,""
"1938-03","1938","03","","","","","","","","","","","99.6","","0.0","","99.6","","","",,"",,""
"1938-04","1938","04","","","","","","","","","","","35.3","","0.0","","35.3","","","",,"",,""
"1938-05","1938","05","","","","","","","","","","","72.9","","0.0","","72.9","","","",,"",,""
"1938-06","1938","06","","","","","","","","","","","1.5","","0.0","","1.5","","","",,"",,""
"1938-07","1938","07","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1938-08","1938","08","","","","","","","","","","","22.9","","0.0","","22.9","","","",,"",,""
"1938-09","1938","09","","","","","","","","","","","26.7","","0.0","","26.7","","","",,"",,""
"1938-10","1938","10","","","","","","","","","","","117.3","","0.0","","117.3","","","",,"",,""
"1938-11","1938","11","","","","","","","","","","","108.2","","0.0","","108.2","","","",,"",,""
"1938-12","1938","12","","","","","","","","","","","268.0","","30.5","","298.5","","","",,"",,""
"1939-01","1939","01","","","","","","","","","","","218.9","","0.0","","218.9","","","",,"",,""
"1939-02","1939","02","","","","","","","","","","","100.3","","3.8","","104.1","","","",,"",,""
"1939-03","1939","03","","","","","","","","","","","106.4","","0.0","","106.4","","","",,"",,""
"1939-04","1939","04","","","","","","","","","","","55.6","","0.0","","55.6","","","",,"",,""
"1939-05","1939","05","","","","","","","","","","","42.4","","0.0","","42.4","","","",,"",,""
"1939-06","1939","06","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1939-07","1939","07","","","","","","","","","","","169.7","","0.0","","169.7","","","",,"",,""
"1939-08","1939","08","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1939-09","1939","09","","","","","","","","","","","13.5","","0.0","","13.5","","","",,"",,""
"1939-10","1939","10","","","","","","","","","","","88.1","","0.0","","88.1","","","",,"",,""
"1939-11","1939","11","","","","","","","","","","","327.7","","0.0","","327.7","","","",,"",,""
"1939-12","1939","12","","","","","","","","","","","367.5","","0.0","","367.5","","","",,"",,""
"1940-01","1940","01","","","","","","","","","","","198.9","","2.5","","201.4","","","",,"",,""
"1940-02","1940","02","","","","","","","","","","","","M","0.0","T","","M","","",,"",,""
"1940-03","1940","03","","","","","","","","","","","63.5","","0.0","","63.5","","","",,"",,""
"1940-04","1940","04","","","","","","","","","","","93.5","","0.0","","93.5","","","",,"",,""
"1940-05","1940","05","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1940-06","1940","06","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1940-07","1940","07","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
