"Station Name","WINFIELD WOOD LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","50.05"
"Longitude","-119.38"
"Elevation","457.20"
"Climate Identifier","1128959"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-01","1969","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","3.3","","11.7","","15.0","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","27.2","","0.0","","27.2","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","96.8","","0.0","","96.8","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","19.8","","0.0","","19.8","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","20.6","","0.0","T","20.6","","0","",,"",,""
"1969-12","1969","12","","","","","","","","","","","23.9","","28.2","","52.1","","0","T",,"",,""
"1970-01","1970","01","","","","","","","","","","","3.8","","64.5","","68.3","","30","",,"",,""
"1970-02","1970","02","","","","","","","","","","","9.7","","3.3","","13.0","","10","",,"",,""
"1970-03","1970","03","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1970-04","1970","04","","","","","","","","","","","9.1","","0.0","T","9.1","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","21.6","","0.0","","21.6","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","12.4","","0.0","","12.4","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","8.6","","0.0","","8.6","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","23.1","","0.0","","23.1","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","13.0","","28.4","","41.4","","18","",,"",,""
"1970-12","1970","12","","","","","","","","","","","11.2","","27.4","","38.6","","","M",,"",,""
"1971-01","1971","01","","","","","","","","","","","9.9","","42.9","","52.8","","5","",,"",,""
"1971-02","1971","02","","","","","","","","","","","11.4","","37.3","","48.8","","18","",,"",,""
"1971-03","1971","03","","","","","","","","","","","15.7","","32.8","","48.5","","0","",,"",,""
"1971-04","1971","04","","","","","","","","","","","12.2","","0.0","","12.2","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","59.4","","0.0","","59.4","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","23.9","","0.0","","23.9","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
