"Station Name","ALDERGROVE"
"Province","BRITISH COLUMBIA"
"Latitude","49.12"
"Longitude","-122.48"
"Elevation","76.20"
"Climate Identifier","1100240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-02","1953","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-03","1953","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-04","1953","04","","","","","","","","","","","109.0","","0.0","","109.0","","","M",,"",,""
"1953-05","1953","05","","","","","","","","","","","47.8","","0.0","","47.8","","","M",,"",,""
"1953-06","1953","06","","","","","","","","","","","99.1","","0.0","","99.1","","","M",,"",,""
"1953-07","1953","07","","","","","","","","","","","54.1","","0.0","","54.1","","","M",,"",,""
"1953-08","1953","08","","","","","","","","","","","31.0","","0.0","","31.0","","","M",,"",,""
"1953-09","1953","09","","","","","","","","","","","137.7","","0.0","","137.7","","","M",,"",,""
"1953-10","1953","10","","","","","","","","","","","151.1","","0.0","","151.1","","","M",,"",,""
"1953-11","1953","11","","","","","","","","","","","305.1","","0.0","","305.1","","","M",,"",,""
"1953-12","1953","12","","","","","","","","","","","327.9","","6.4","","334.3","","3","",,"",,""
"1954-01","1954","01","","","","","","","","","","","133.4","","141.5","","274.8","","38","",,"",,""
"1954-02","1954","02","","","","","","","","","","","186.9","","0.5","","187.5","","0","",,"",,""
"1954-03","1954","03","","","","","","","","","","","71.6","","6.9","","78.5","","","M",,"",,""
"1954-04","1954","04","","","","","","","","","","","121.2","","0.0","T","121.2","","","M",,"",,""
"1954-05","1954","05","","","","","","","","","","","56.4","","0.0","","56.4","","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","99.8","","0.0","","99.8","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","45.2","","0.0","","45.2","","","M",,"",,""
"1954-08","1954","08","","","","","","","","","","","94.2","","0.0","","94.2","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","78.0","","0.0","","78.0","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","69.3","","0.0","","69.3","","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","384.0","","0.0","","384.0","","0","",,"",,""
"1954-12","1954","12","","","","","","","","","","","184.9","","3.6","","188.5","","","M",,"",,""
"1955-01","1955","01","","","","","","","","","","","126.5","","2.5","","129.0","","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","113.5","","14.7","","128.3","","","M",,"",,""
