"Station Name","ALBERTVILLE"
"Province","QUEBEC"
"Latitude","48.30"
"Longitude","-67.35"
"Elevation","335.30"
"Climate Identifier","7050085"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-7.1","","-18.9","","-13.0","","3.9","","-31.1","","0.0","","60.2","","60.2","","122","",,"",,""
"1963-02","1963","02","-9.4","","-20.2","","-14.8","","-3.9","S","-32.2","","0.0","","59.7","","59.7","","137","",,"",,""
"1963-03","1963","03","-3.7","","-13.3","","-8.5","","5.6","S","-25.0","","","M","55.9","","","M","112","",,"",,""
"1963-04","1963","04","4.6","","-4.2","","0.2","","15.0","","-13.3","","","M","25.4","","","M","61","",,"",,""
"1963-05","1963","05","13.4","","2.3","","7.9","","26.1","S","-6.1","","63.5","","0.0","","63.5","","0","",,"",,""
"1963-06","1963","06","20.7","","8.1","","14.4","","30.6","","0.0","","98.3","","0.0","","98.3","","0","",,"",,""
"1963-07","1963","07","22.8","","12.8","","17.8","","30.6","","6.7","","130.6","","0.0","","130.6","","0","",,"",,""
"1963-08","1963","08","18.2","","8.8","","13.5","","25.0","S","1.1","","146.1","","0.0","","146.1","","0","",,"",,""
"1963-09","1963","09","13.9","","3.9","","8.9","","23.9","","-2.8","S","83.1","","8.9","","91.9","","0","",,"",,""
"1963-10","1963","10","11.8","","1.8","","6.8","","22.2","","-5.6","","105.4","","47.0","","152.4","","","M",,"",,""
"1963-11","1963","11","","M","-3.4","","","M","12.8","","-11.1","","","M","","M","","M","0","",,"",,""
"1963-12","1963","12","-10.4","","-16.8","","-13.6","","0.0","","-26.1","","0.0","","","M","","M","13","",,"",,""
"1964-01","1964","01","-8.1","","-16.4","","-12.3","","1.1","","-25.6","","1.0","","","M","","M","36","",,"",,""
"1964-02","1964","02","-6.5","","-14.3","","-10.4","","1.1","","-22.2","","0.0","","42.9","","42.9","","64","",,"",,""
"1964-03","1964","03","-2.2","","-11.8","","-7.0","","7.2","","-20.6","","18.8","","","M","","M","124","",,"",,""
"1964-04","1964","04","4.3","","-4.1","","0.1","","15.0","","-16.7","","","M","27.2","","","M","10","",,"",,""
"1964-05","1964","05","","M","2.9","","","M","23.9","","-2.2","S","84.8","","0.0","","84.8","","0","",,"",,""
"1964-06","1964","06","18.2","","7.3","","12.8","","27.2","S","-2.2","","","M","0.0","","","M","0","",,"",,""
"1964-07","1964","07","21.8","","11.4","","16.6","","30.0","","5.0","","153.9","","0.0","","153.9","","0","",,"",,""
"1964-08","1964","08","18.5","","9.7","","14.1","","25.0","","5.0","","48.3","","0.0","","48.3","","0","",,"",,""
"1964-09","1964","09","14.1","","5.2","","9.7","","22.2","","-2.2","","33.8","","0.0","","33.8","","0","",,"",,""
"1964-10","1964","10","7.8","","-0.6","","3.6","","18.3","S","-6.7","S","79.0","","21.6","","100.6","","","M",,"",,""
"1964-11","1964","11","-0.2","","-6.8","","-3.5","","7.2","","-18.9","","23.1","","18.3","","41.4","","","M",,"",,""
"1964-12","1964","12","-6.3","","-13.4","","-9.9","","11.7","","-26.7","","","M","","M","","M","8","",,"",,""
"1965-01","1965","01","-10.8","","","M","","M","5.0","","","M","5.6","","33.5","","39.1","","38","",,"",,""
"1965-02","1965","02","-7.6","","-17.3","","-12.5","","3.3","","-26.1","","10.2","","44.2","","54.4","","53","",,"",,""
"1965-03","1965","03","-1.9","","-10.3","","-6.1","","10.6","","-20.0","","0.0","","38.1","","38.1","","36","",,"",,""
"1965-04","1965","04","4.9","","-3.7","","0.6","","12.2","S","-11.7","","27.7","","5.6","","33.3","","0","",,"",,""
"1965-05","1965","05","12.2","","2.6","","7.4","","22.8","","-3.9","S","89.4","","0.0","","89.4","","0","",,"",,""
"1965-06","1965","06","20.2","","8.8","","14.5","","30.6","","2.2","","50.0","","0.0","","50.0","","0","",,"",,""
