"Station Name","NITINAT RIVER HATCHERY"
"Province","BRITISH COLUMBIA"
"Latitude","48.86"
"Longitude","-124.66"
"Elevation","14.90"
"Climate Identifier","1035612"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","15.7","","7.0","","11.4","","25.5","","2.0","S","131.6","","0.0","","131.6","","0","",,"",,""
"1981-06","1981","06","15.8","","8.3","","12.1","","24.0","","4.0","","279.3","","0.0","","279.3","","0","",,"",,""
"1981-07","1981","07","21.2","","11.2","","16.2","","29.5","","8.0","S","24.7","","0.0","","24.7","","0","",,"",,""
"1981-08","1981","08","24.5","","11.0","","17.8","","36.5","S","6.5","","69.2","","0.0","","69.2","","0","",,"",,""
"1981-09","1981","09","19.8","","9.8","","14.8","","34.0","","4.5","","414.7","","0.0","","414.7","","0","",,"",,""
"1981-10","1981","10","14.4","","4.4","","9.4","","18.5","","-0.5","S","687.8","","0.0","","687.8","","0","",,"",,""
"1981-11","1981","11","10.4","","4.4","","7.4","","16.5","S","-2.0","S","549.7","","0.0","","549.7","","0","",,"",,""
"1981-12","1981","12","6.1","","0.8","","3.5","","12.5","","-3.5","","422.0","","45.5","","467.5","","18","",,"",,""
"1982-01","1982","01","4.2","","-1.2","","1.5","","9.0","","-12.0","","480.3","","38.0","","518.3","","0","",,"",,""
"1982-02","1982","02","6.9","","0.5","","3.7","","10.0","S","-7.0","","675.1","","82.0","","757.1","","4","",,"",,""
"1982-03","1982","03","10.3","","-0.4","","5.0","","15.5","","-4.0","","153.8","","6.0","","159.8","","","M",,"",,""
"1982-04","1982","04","11.9","","0.4","","6.2","","23.0","","-2.5","S","256.6","","1.0","","257.6","","0","",,"",,""
"1982-05","1982","05","16.7","","4.2","","10.5","","24.0","","0.5","","54.8","","0.0","","54.8","","0","",,"",,""
"1982-06","1982","06","21.2","","8.9","","15.1","","36.0","","3.0","","49.4","","0.0","","49.4","","0","",,"",,""
"1982-07","1982","07","19.9","","10.1","","15.0","","27.0","","5.0","","42.4","","0.0","","42.4","","0","",,"",,""
"1982-08","1982","08","21.6","","10.1","","15.9","","32.0","","6.0","S","33.4","","0.0","","33.4","","0","",,"",,""
"1982-09","1982","09","20.6","","8.8","","14.7","","29.5","","1.5","","101.0","","0.0","","101.0","","0","",,"",,""
"1982-10","1982","10","14.8","","5.9","","10.4","","23.5","","-1.5","","655.2","","0.0","","655.2","","0","",,"",,""
"1982-11","1982","11","7.6","","0.7","","4.2","","12.0","S","-4.5","","372.9","","0.0","","372.9","","0","",,"",,""
"1982-12","1982","12","6.0","","0.5","","3.3","","13.0","","-5.5","","586.8","","0.0","","586.8","","0","",,"",,""
"1983-01","1983","01","8.4","","3.0","","5.7","","13.0","","-1.5","","659.9","","0.0","","659.9","","0","",,"",,""
"1983-02","1983","02","9.8","","2.7","","6.3","","13.5","","-4.0","","742.5","","0.0","","742.5","","0","",,"",,""
"1983-03","1983","03","12.5","","2.9","","7.7","","17.5","S","-2.0","S","494.5","","0.0","","494.5","","0","",,"",,""
"1983-04","1983","04","15.3","","2.5","","8.9","","24.5","","-1.5","S","109.7","","0.0","","109.7","","0","",,"",,""
"1983-05","1983","05","18.3","","7.0","","12.7","","36.5","","3.0","S","95.0","","0.0","","95.0","","0","",,"",,""
"1983-06","1983","06","18.0","","9.9","","14.0","","26.5","","6.5","","187.4","","0.0","","187.4","","0","",,"",,""
"1983-07","1983","07","20.3","","10.3","","15.3","","29.0","","5.5","","236.5","","0.0","","236.5","","0","",,"",,""
"1983-08","1983","08","22.5","","10.4","","16.5","","32.5","","7.0","S","74.6","","0.0","","74.6","","0","",,"",,""
"1983-09","1983","09","18.9","","7.3","","13.1","","27.0","","-1.0","S","96.0","","0.0","","96.0","","0","",,"",,""
"1983-10","1983","10","14.2","","4.6","","9.4","","17.0","","0.0","S","308.2","","0.0","","308.2","","0","",,"",,""
"1983-11","1983","11","9.3","","4.2","","6.8","","14.0","","-4.5","","905.4","","0.0","","905.4","","0","",,"",,""
"1983-12","1983","12","4.1","","-2.7","","0.7","","9.0","S","-13.0","S","300.6","","12.0","","312.6","","0","",,"",,""
"1984-01","1984","01","7.3","","1.5","","4.4","","10.5","S","-6.5","S","586.5","","6.0","E","592.5","E","0","",,"",,""
"1984-02","1984","02","8.7","","2.2","","5.5","","15.0","","-2.0","","570.2","","0.0","T","570.2","","0","",,"",,""
"1984-03","1984","03","11.9","","2.6","","7.3","","18.5","","-1.5","S","357.2","","0.0","T","357.2","","0","",,"",,""
