"Station Name","CAMROSE 2"
"Province","ALBERTA"
"Latitude","52.95"
"Longitude","-112.80"
"Elevation","738.00"
"Climate Identifier","3011241"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1947-01","1947","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-02","1947","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-03","1947","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-04","1947","04","","","","","","","","","","","9.4","","2.5","","11.9","","","",,"",,""
"1947-05","1947","05","","","","","","","","","","","13.5","","0.0","","13.5","","","",,"",,""
"1947-06","1947","06","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1947-07","1947","07","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1947-08","1947","08","","","","","","","","","","","104.6","","0.0","","104.6","","","",,"",,""
"1947-09","1947","09","","","","","","","","","","","56.6","","0.0","","56.6","","","",,"",,""
"1947-10","1947","10","","","","","","","","","","","13.7","","0.0","","13.7","","","",,"",,""
"1947-11","1947","11","","","","","","","","","","","0.0","","6.4","","6.4","","","",,"",,""
"1947-12","1947","12","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1948-01","1948","01","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1948-02","1948","02","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1948-03","1948","03","","","","","","","","","","","0.0","","14.0","","14.0","","","",,"",,""
"1948-04","1948","04","","","","","","","","","","","23.4","","25.4","","48.8","","","",,"",,""
"1948-05","1948","05","","","","","","","","","","","28.7","","0.0","","28.7","","","",,"",,""
"1948-06","1948","06","","","","","","","","","","","15.2","","0.0","","15.2","","","",,"",,""
"1948-07","1948","07","","","","","","","","","","","134.9","","0.0","","134.9","","","",,"",,""
"1948-08","1948","08","","","","","","","","","","","131.1","","0.0","","131.1","","","",,"",,""
"1948-09","1948","09","","","","","","","","","","","25.9","","0.0","","25.9","","","",,"",,""
"1948-10","1948","10","","","","","","","","","","","0.0","","0.0","T","0.0","T","","",,"",,""
"1948-11","1948","11","","","","","","","","","","","3.8","","0.5","","4.3","","","",,"",,""
"1948-12","1948","12","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1949-01","1949","01","","","","","","","","","","","0.0","","15.2","","15.2","","18","",,"",,""
"1949-02","1949","02","","","","","","","","","","","0.0","","0.0","","0.0","","13","",,"",,""
"1949-03","1949","03","","","","","","","","","","","0.0","","12.7","","12.7","","0","T",,"",,""
"1949-04","1949","04","","","","","","","","","","","11.2","","0.0","","11.2","","","M",,"",,""
"1949-05","1949","05","","","","","","","","","","","12.2","","0.0","","12.2","","","M",,"",,""
"1949-06","1949","06","","","","","","","","","","","35.6","","0.0","","35.6","","","M",,"",,""
"1949-07","1949","07","","","","","","","","","","","101.9","","0.0","","101.9","","","M",,"",,""
"1949-08","1949","08","","","","","","","","","","","46.0","","0.0","","46.0","","","M",,"",,""
"1949-09","1949","09","","","","","","","","","","","32.3","","0.0","","32.3","","","M",,"",,""
"1949-10","1949","10","","","","","","","","","","","4.6","","0.0","","4.6","","","M",,"",,""
"1949-11","1949","11","","","","","","","","","","","10.2","","0.0","T","10.2","","0","",,"",,""
"1949-12","1949","12","","","","","","","","","","","0.0","","10.2","","10.2","","10","",,"",,""
"1950-01","1950","01","","","","","","","","","","","0.0","","24.1","","24.1","","33","",,"",,""
"1950-02","1950","02","","","","","","","","","","","0.0","","2.5","","2.5","","25","",,"",,""
"1950-03","1950","03","","","","","","","","","","","0.0","","5.1","","5.1","","15","",,"",,""
"1950-04","1950","04","","","","","","","","","","","8.6","","0.5","","9.1","","","M",,"",,""
"1950-05","1950","05","","","","","","","","","","","11.9","","0.0","","11.9","","","M",,"",,""
"1950-06","1950","06","","","","","","","","","","","26.7","","0.0","","26.7","","","M",,"",,""
"1950-07","1950","07","","","","","","","","","","","48.5","","0.0","","48.5","","","M",,"",,""
"1950-08","1950","08","","","","","","","","","","","48.5","","0.0","","48.5","","","M",,"",,""
"1950-09","1950","09","","","","","","","","","","","21.6","","0.5","","22.1","","","M",,"",,""
"1950-10","1950","10","","","","","","","","","","","29.0","","10.2","","39.1","","","M",,"",,""
"1950-11","1950","11","","","","","","","","","","","1.8","","0.5","","2.3","","","M",,"",,""
"1950-12","1950","12","","","","","","","","","","","0.0","","2.5","","2.5","","","M",,"",,""
"1951-01","1951","01","","","","","","","","","","","0.0","","25.4","","25.4","","","M",,"",,""
"1951-02","1951","02","","","","","","","","","","","0.0","","17.8","","17.8","","","M",,"",,""
"1951-03","1951","03","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","14.7","","11.2","","25.9","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","88.1","","0.0","","88.1","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","27.2","","0.0","","27.2","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","112.3","","0.0","","112.3","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","45.0","","0.0","","45.0","","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","13.7","","10.2","","23.9","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","9.9","","12.7","","22.6","","0","",,"",,""
"1951-11","1951","11","","","","","","","","","","","6.1","","12.7","","18.8","","","M",,"",,""
"1951-12","1951","12","","","","","","","","","","","6.4","","5.1","","11.4","","0","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","22.9","","22.9","","0","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","7.6","","7.6","","0","",,"",,""
"1952-03","1952","03","","","","","","","","","","","1.8","","2.5","","4.3","","","M",,"",,""
"1952-04","1952","04","","","","","","","","","","","6.6","","0.0","","6.6","","","M",,"",,""
"1952-05","1952","05","","","","","","","","","","","46.0","","0.0","","46.0","","","M",,"",,""
"1952-06","1952","06","","","","","","","","","","","140.5","","0.0","","140.5","","","M",,"",,""
"1952-07","1952","07","","","","","","","","","","","94.0","","0.0","","94.0","","","M",,"",,""
"1952-08","1952","08","","","","","","","","","","","66.3","","0.0","","66.3","","","M",,"",,""
