"Station Name","RENOUS"
"Province","NEW BRUNSWICK"
"Latitude","46.80"
"Longitude","-65.80"
"Elevation","45.70"
"Climate Identifier","8104300"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-03","1953","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-05","1953","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-07","1953","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-08","1953","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-09","1953","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-10","1953","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-11","1953","11","8.7","","-2.2","","3.3","","18.9","","-15.6","","106.4","","0.0","T","106.4","","","",,"",,""
"1953-12","1953","12","1.2","","-7.1","","-3.0","","13.3","","-20.6","S","98.8","","20.3","","119.1","","","",,"",,""
"1954-01","1954","01","-6.8","","-15.3","","-11.1","","3.3","","-34.4","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","-0.6","","-10.8","","-5.7","","11.1","","-28.3","","132.6","","33.0","","165.6","","","",,"",,""
"1954-03","1954","03","0.6","","-14.6","","-7.0","","12.2","","-23.9","","8.1","","21.3","","29.5","","","",,"",,""
"1954-04","1954","04","","M","-9.8","","","M","","M","-17.8","S","78.0","","7.6","","85.6","","","",,"",,""
"1954-05","1954","05","14.9","","","M","","M","27.8","","","M","96.0","","0.0","","96.0","","","",,"",,""
"1954-06","1954","06","21.2","","","M","","M","30.0","","","M","182.6","","0.0","","182.6","","","",,"",,""
"1954-07","1954","07","21.9","","","M","","M","26.7","S","","M","88.4","","0.0","","88.4","","","",,"",,""
"1954-08","1954","08","21.4","","4.1","","12.8","","27.8","","-3.9","","114.8","","0.0","","114.8","","","",,"",,""
"1954-09","1954","09","16.9","","","M","","M","26.7","","","M","83.6","","0.0","","83.6","","","",,"",,""
"1954-10","1954","10","11.6","","","M","","M","24.4","","","M","133.1","","0.0","","133.1","","","",,"",,""
"1954-11","1954","11","3.7","","","M","","M","","M","","M","75.2","","15.2","","90.4","","","",,"",,""
"1954-12","1954","12","1.0","","","M","","M","18.3","","","M","","M","","M","","M","","",,"",,""
"1955-01","1955","01","-4.2","","-12.4","","-8.3","","1.1","S","-30.0","","63.5","","22.9","","86.4","","","",,"",,""
"1955-02","1955","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-03","1955","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-04","1955","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-05","1955","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-06","1955","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-07","1955","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-08","1955","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-09","1955","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-10","1955","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-11","1955","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-12","1955","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1956-01","1956","01","0.2","","-7.0","","-3.4","","5.0","","-23.3","","","M","","M","","M","0","",,"",,""
"1956-02","1956","02","-2.9","","-16.8","","-9.9","","5.6","","-26.1","","","M","","M","","M","0","",,"",,""
"1956-03","1956","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","8.4","","-3.2","","2.6","","16.1","","-11.1","","52.3","","16.5","","68.8","","","M",,"",,""
"1956-05","1956","05","13.7","","0.4","","7.1","","21.7","","-5.0","","76.2","","2.5","","78.7","","0","",,"",,""
"1956-06","1956","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-07","1956","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","23.3","","7.5","","15.4","","30.6","","1.1","","75.4","","0.0","","75.4","","0","",,"",,""
"1956-09","1956","09","18.6","","4.1","","11.4","","27.8","","-4.4","S","58.9","","0.0","","58.9","","0","",,"",,""
"1956-10","1956","10","14.1","","-0.1","","7.0","","23.3","","-11.1","","58.4","","0.0","","58.4","","","M",,"",,""
"1956-11","1956","11","7.8","","-6.7","","0.6","","25.6","","-17.2","","67.8","","48.3","","116.1","","","M",,"",,""
"1956-12","1956","12","-2.0","","-14.2","","-8.1","","13.9","","-26.1","S","20.3","","27.9","","48.3","","","M",,"",,""
"1957-01","1957","01","-6.7","","-21.7","","-14.2","","5.0","","-37.8","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","-1.0","","-14.9","","-8.0","","8.9","","-28.9","S","","M","50.8","","","M","","M",,"",,""
"1957-03","1957","03","3.9","","-8.2","","-2.2","","10.0","","-22.2","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","10.8","","-4.0","","3.4","","24.4","","-16.7","","21.1","","30.5","","51.6","","","M",,"",,""
"1957-05","1957","05","17.4","","2.4","","9.9","","26.1","S","-3.3","S","43.2","","0.0","","43.2","","0","",,"",,""
"1957-06","1957","06","23.5","","8.0","","15.8","","32.2","","0.6","","69.9","","0.0","","69.9","","0","",,"",,""
"1957-07","1957","07","24.4","","11.9","","18.2","","31.1","","5.0","","111.5","","0.0","","111.5","","0","",,"",,""
"1957-08","1957","08","23.1","","8.8","","16.0","","28.9","","2.2","S","141.2","","0.0","","141.2","","0","",,"",,""
"1957-09","1957","09","19.7","","8.5","","14.1","","26.1","","1.1","S","","M","","M","","M","0","",,"",,""
"1957-10","1957","10","16.2","","1.4","","8.8","","26.1","","-9.4","","57.9","","0.0","","57.9","","","M",,"",,""
"1957-11","1957","11","8.1","","-2.4","","2.9","","16.1","","-17.2","","134.6","","12.7","","147.3","","","M",,"",,""
"1957-12","1957","12","3.8","","-9.1","","-2.7","","16.1","","-20.6","S","104.1","","5.1","","109.2","","","M",,"",,""
"1958-01","1958","01","-0.3","","-10.3","","-5.3","","7.2","","-23.3","","139.4","","66.0","","205.5","","","",,"",,""
"1958-02","1958","02","-1.7","","-14.7","","-8.2","","3.9","S","-26.1","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","5.2","","-5.8","","-0.3","","10.6","","-19.4","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","10.1","","-2.2","","4.0","","18.3","","-17.8","S","51.6","","17.8","","69.3","","","",,"",,""
"1958-05","1958","05","16.5","","1.9","","9.2","","22.8","S","-5.6","","57.2","","0.0","","57.2","","","",,"",,""
"1958-06","1958","06","20.5","","6.1","","13.3","","26.7","","-1.1","S","95.0","","0.0","","95.0","","","",,"",,""
"1958-07","1958","07","24.8","","12.4","","18.6","","31.1","","4.4","","103.6","","0.0","","103.6","","","",,"",,""
"1958-08","1958","08","24.3","","10.8","","17.6","","29.4","","3.9","S","71.1","","0.0","","71.1","","","",,"",,""
"1958-09","1958","09","20.1","","5.9","","13.0","","27.8","","-2.2","S","71.4","","0.0","","71.4","","","",,"",,""
"1958-10","1958","10","13.0","","-0.8","","6.1","","22.2","","-6.7","S","66.0","","0.0","","66.0","","","",,"",,""
"1958-11","1958","11","6.8","","-5.7","","0.6","","11.7","S","-16.1","","44.7","","","M","","M","","",,"",,""
"1958-12","1958","12","-7.5","","-18.4","","-13.0","","1.7","S","-29.4","","0.0","","40.6","","40.6","","","",,"",,""
"1959-01","1959","01","-3.8","","-16.9","","-10.4","","9.4","","-26.1","S","0.0","","","M","","M","","",,"",,""
"1959-02","1959","02","-5.5","","-19.5","","-12.5","","10.0","","-27.8","","0.0","","61.7","","61.7","","","",,"",,""
"1959-03","1959","03","1.9","","-11.4","","-4.8","","15.0","","-25.0","","","M","","M","","M","","",,"",,""
"1959-04","1959","04","11.5","","-2.0","","4.8","","19.4","","-15.0","","","M","","M","","M","","",,"",,""
"1959-05","1959","05","20.2","","4.3","","12.3","","31.1","","-2.2","","25.1","","0.0","","25.1","","","",,"",,""
"1959-06","1959","06","21.8","","10.0","","15.9","","26.7","","3.9","","99.3","","0.0","","99.3","","","",,"",,""
"1959-07","1959","07","28.1","","15.9","","22.0","","33.9","","6.7","","49.0","","0.0","","49.0","","","",,"",,""
"1959-08","1959","08","23.8","","12.4","","18.1","","30.6","S","1.7","S","74.7","","0.0","","74.7","","","",,"",,""
"1959-09","1959","09","21.4","","8.7","","15.1","","30.0","S","-2.8","","56.1","","0.0","","56.1","","","",,"",,""
"1959-10","1959","10","13.5","","1.8","","7.7","","23.9","S","-7.2","","126.5","","5.1","","131.6","","","",,"",,""
"1959-11","1959","11","5.8","","-3.1","","1.4","","18.9","","-17.2","","146.3","","37.1","","183.4","","","",,"",,""
"1959-12","1959","12","-0.3","","-9.7","","-5.0","","13.3","","-26.1","","69.6","","25.4","","95.0","","","",,"",,""
"1960-01","1960","01","-3.3","","-14.1","","-8.7","","8.3","","-26.1","S","48.8","","64.8","","113.5","","","",,"",,""
"1960-02","1960","02","1.2","","-8.3","","-3.6","","10.0","S","-22.8","","97.5","","69.9","","167.4","","","",,"",,""
"1960-03","1960","03","0.9","","-9.2","","-4.2","","6.1","","-18.9","S","35.1","","81.3","","116.3","","","",,"",,""
"1960-04","1960","04","10.0","","-3.1","","3.5","","16.7","","-13.9","","62.7","","0.0","","62.7","","","",,"",,""
"1960-05","1960","05","20.7","","5.2","","13.0","","31.7","","-2.8","","49.5","","0.0","","49.5","","","",,"",,""
"1960-06","1960","06","23.7","","9.5","","16.6","","31.7","","2.2","","46.2","","0.0","","46.2","","","",,"",,""
"1960-07","1960","07","25.1","","12.3","","18.7","","30.0","","6.7","","80.5","","0.0","","80.5","","","",,"",,""
"1960-08","1960","08","27.3","","10.8","","19.1","","35.6","","3.9","","7.9","","0.0","","7.9","","","",,"",,""
"1960-09","1960","09","19.8","","5.1","","12.5","","28.3","","-2.2","","77.2","","0.0","","77.2","","","",,"",,""
"1960-10","1960","10","12.1","","-0.7","","5.7","","18.3","","-8.9","","","M","","M","","M","","",,"",,""
"1960-11","1960","11","6.3","","-3.6","","1.4","","12.8","S","-12.2","","","M","0.8","","","M","","",,"",,""
"1960-12","1960","12","-0.1","","-13.1","","-6.6","","10.6","","-24.4","","24.9","","41.9","","66.8","","","",,"",,""
"1961-01","1961","01","","M","","M","","M","5.6","","-23.9","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","M","","M","","M","","M","","M","","M","","M","20","",,"",,""
"1961-05","1961","05","14.9","","2.8","","8.9","","26.7","","-5.0","","152.1","","7.6","","159.8","","","M",,"",,""
"1961-06","1961","06","22.3","","8.9","","15.6","","28.9","S","1.7","","108.2","","0.0","","108.2","","","M",,"",,""
"1961-07","1961","07","24.6","","11.8","","18.2","","32.2","","4.4","","","M","0.0","","","M","","M",,"",,""
"1961-08","1961","08","25.7","","11.1","","18.4","","31.7","","3.9","","92.5","","0.0","","92.5","","","M",,"",,""
"1961-09","1961","09","21.2","","9.2","","15.2","","30.0","","-0.6","","73.2","","0.0","","73.2","","","M",,"",,""
"1961-10","1961","10","13.3","","2.2","","7.8","","24.4","S","-5.6","","101.1","","0.0","T","101.1","","","M",,"",,""
"1961-11","1961","11","6.4","","-2.3","","2.1","","17.8","","-12.2","","70.4","","2.5","","72.9","","","M",,"",,""
"1961-12","1961","12","-0.4","","-8.0","","-4.2","","10.0","","-17.2","S","46.2","","35.6","","81.8","","","M",,"",,""
"1962-01","1962","01","","M","-17.8","","","M","9.4","","-30.6","S","19.6","","68.6","","88.1","","","M",,"",,""
"1962-02","1962","02","-5.7","","-22.4","","-14.1","","6.7","","-38.9","","7.6","","38.1","","45.7","","25","",,"",,""
"1962-03","1962","03","5.4","","-7.2","","-0.9","","22.8","","-17.2","","38.9","","35.6","","74.4","","","M",,"",,""
"1962-04","1962","04","9.0","","-1.9","","3.6","","17.8","","-8.9","","55.9","","14.0","","69.9","","0","",,"",,""
"1962-05","1962","05","15.8","","1.8","","8.8","","32.2","","-5.0","","69.9","","0.0","T","69.9","","0","",,"",,""
"1962-06","1962","06","23.3","","8.7","","16.0","","33.9","","1.1","","","M","0.0","","","M","0","",,"",,""
"1962-07","1962","07","19.7","","10.1","","14.9","","28.3","S","2.2","","180.8","","0.0","","180.8","","0","",,"",,""
"1962-08","1962","08","22.8","","10.8","","16.8","","31.1","","-1.1","","135.6","","0.0","","135.6","","0","",,"",,""
"1962-09","1962","09","16.8","","6.5","","11.7","","26.7","","-1.1","S","137.9","","0.0","","137.9","","0","",,"",,""
"1962-10","1962","10","11.9","","0.5","","6.2","","23.9","","-5.6","","","M","","M","","M","0","",,"",,""
"1962-11","1962","11","5.3","","-4.6","","0.4","","17.2","","-12.2","","138.7","","6.4","","145.0","","0","",,"",,""
"1962-12","1962","12","-1.2","","","M","","M","15.0","","-28.9","","29.2","","","M","","M","","M",,"",,""
"1963-01","1963","01","-3.4","","-14.3","","-8.9","","3.9","","-31.7","S","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","-6.1","","-21.3","","-13.7","","1.7","","-32.8","S","18.5","","94.0","","112.5","","","M",,"",,""
"1963-03","1963","03","1.2","","-15.2","","-7.0","","11.7","","-28.9","","6.6","","63.5","","70.1","","102","",,"",,""
"1963-04","1963","04","6.7","","-3.1","","1.8","","19.4","","-9.4","S","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","17.9","","3.1","","10.5","","30.0","","-3.3","S","45.5","","0.0","","45.5","","0","",,"",,""
"1963-06","1963","06","23.2","","","M","","M","32.8","","1.1","","104.9","","0.0","","104.9","","0","",,"",,""
"1963-07","1963","07","26.1","","14.8","","20.5","","34.4","S","10.6","","103.4","","0.0","","103.4","","0","",,"",,""
"1963-08","1963","08","21.1","","10.0","","15.6","","28.9","","2.8","","266.2","","0.0","","266.2","","0","",,"",,""
"1963-09","1963","09","17.7","","3.8","","10.8","","25.6","S","-3.3","S","114.3","","0.0","","114.3","","0","",,"",,""
"1963-10","1963","10","15.4","","1.3","","8.4","","25.0","","-6.1","","","M","0.0","","","M","0","",,"",,""
"1963-11","1963","11","7.0","","-1.7","","2.7","","17.8","","-10.0","","201.4","","0.0","","201.4","","0","",,"",,""
"1963-12","1963","12","-6.9","","-16.9","","-11.9","","4.4","","-24.4","","23.4","","33.0","","56.4","","","M",,"",,""
"1964-01","1964","01","-3.8","","-16.3","","-10.1","","6.1","","-26.1","","49.8","","27.9","","77.7","","","M",,"",,""
"1964-02","1964","02","-2.3","","-15.1","","-8.7","","3.3","","-24.4","","0.0","","76.2","","76.2","","","M",,"",,""
"1964-03","1964","03","1.2","","-10.6","","-4.7","","10.6","","-26.1","","50.8","","55.9","","106.7","","25","",,"",,""
"1964-04","1964","04","8.8","","-4.3","","2.3","","17.8","","-16.7","","32.8","","35.6","","68.3","","0","",,"",,""
"1964-05","1964","05","18.2","","2.8","","10.5","","29.4","","-5.6","","76.5","","0.0","","76.5","","0","",,"",,""
"1964-06","1964","06","21.8","","8.3","","15.1","","30.6","","0.6","","42.7","","0.0","","42.7","","0","",,"",,""
"1964-07","1964","07","24.5","","12.1","","18.3","","34.4","","6.7","","47.0","","0.0","","47.0","","0","",,"",,""
"1964-08","1964","08","22.4","","9.3","","15.9","","29.4","S","4.4","","53.1","","0.0","","53.1","","0","",,"",,""
"1964-09","1964","09","18.3","","3.4","","10.9","","23.9","S","-3.3","","56.4","","0.0","","56.4","","0","",,"",,""
"1964-10","1964","10","11.5","","0.2","","5.9","","21.1","","-3.9","S","","M","0.0","","","M","0","",,"",,""
"1964-11","1964","11","3.9","","-7.1","","-1.6","","11.1","","-18.3","","47.8","","25.4","","73.2","","","M",,"",,""
"1964-12","1964","12","-2.5","","-12.2","","-7.4","","12.2","","-26.1","","45.5","","99.1","","144.5","","53","",,"",,""
"1965-01","1965","01","-5.9","","-18.3","","-12.1","","5.0","","-30.0","S","6.9","","55.9","","62.7","","","M",,"",,""
"1965-02","1965","02","-3.3","","-19.1","","-11.2","","5.6","","-31.1","S","43.9","","40.6","","84.6","","86","",,"",,""
"1965-03","1965","03","1.8","","-8.5","","-3.4","","10.6","","-18.9","","28.4","E","19.1","E","47.0","E","","M",,"",,""
"1965-04","1965","04","8.8","","-3.3","","2.8","","15.0","","-9.4","","16.8","","17.8","","34.5","","","M",,"",,""
"1965-05","1965","05","15.7","","3.1","","9.4","","25.6","","-3.9","","66.0","","0.0","","66.0","","0","",,"",,""
"1965-06","1965","06","23.6","","9.0","","16.3","","32.8","","2.2","","44.2","","0.0","","44.2","","0","",,"",,""
"1965-07","1965","07","25.0","","10.9","","18.0","","29.4","S","1.7","","40.9","","0.0","","40.9","","0","",,"",,""
"1965-08","1965","08","23.6","","9.9","","16.8","","33.3","","-2.2","","108.2","","0.0","","108.2","","0","",,"",,""
"1965-09","1965","09","19.6","","3.9","","11.8","","30.6","","-2.2","S","81.0","","0.0","","81.0","","0","",,"",,""
"1965-10","1965","10","10.3","","-0.7","","4.8","","22.8","","-8.9","","117.1","","7.6","","124.7","","0","",,"",,""
"1965-11","1965","11","2.4","","-9.1","","-3.4","","10.0","","-16.7","","61.0","","71.1","","132.1","","51","",,"",,""
"1965-12","1965","12","-3.3","","-15.6","","-9.5","","2.8","S","-26.1","","45.7","","35.6","","81.3","","","M",,"",,""
"1966-01","1966","01","-2.4","","-11.8","","-7.1","","5.0","","-26.1","","11.7","","108.0","","119.6","","","M",,"",,""
"1966-02","1966","02","-2.4","","-16.7","","-9.6","","7.8","S","-32.2","S","0.0","T","61.0","","61.0","","","M",,"",,""
"1966-03","1966","03","4.1","","-7.3","","-1.6","","13.3","","-18.3","","44.2","","27.9","","72.1","","15","",,"",,""
"1966-04","1966","04","8.7","","-3.6","","2.6","","16.7","S","-8.3","","13.7","","14.0","","27.7","","","M",,"",,""
"1966-05","1966","05","16.6","","1.1","","8.9","","32.2","","-6.7","","41.9","","7.6","","49.5","","0","",,"",,""
"1966-06","1966","06","22.8","","7.9","","15.4","","31.1","","0.6","","86.9","","0.0","","86.9","","0","",,"",,""
"1966-07","1966","07","25.6","","10.7","","18.2","","29.4","","4.4","S","87.6","","0.0","","87.6","","0","",,"",,""
"1966-08","1966","08","24.7","","10.2","","17.5","","30.6","","5.6","S","39.1","","0.0","","39.1","","0","",,"",,""
"1966-09","1966","09","18.3","","3.6","","11.0","","28.3","","-1.7","S","119.6","","0.0","","119.6","","0","",,"",,""
"1966-10","1966","10","12.8","","1.4","","7.1","","20.6","","-6.1","","71.1","","0.0","T","71.1","","0","",,"",,""
"1966-11","1966","11","6.8","","-3.3","","1.8","","18.3","","-15.0","S","64.8","","7.6","","72.4","","0","",,"",,""
"1966-12","1966","12","-0.8","","-8.9","","-4.9","","11.7","","-19.4","","39.4","","50.8","","90.2","","36","",,"",,""
"1967-01","1967","01","-3.4","","-14.7","","-9.1","","6.7","","-26.1","S","7.6","","66.0","","73.7","","","M",,"",,""
"1967-02","1967","02","-6.1","","-21.5","","-13.8","","1.7","S","-34.4","S","0.0","","152.4","","152.4","","114","",,"",,""
"1967-03","1967","03","-1.6","","-16.2","","-8.9","","5.0","","-28.3","","0.0","","68.6","","68.6","","","M",,"",,""
"1967-04","1967","04","7.0","","-4.8","","1.1","","13.3","","-13.3","","19.1","","7.6","","26.7","","","M",,"",,""
"1967-05","1967","05","11.7","","0.5","","6.1","","17.8","","-4.4","","132.8","","7.6","","140.5","","0","",,"",,""
"1967-06","1967","06","24.7","","7.9","","16.3","","34.4","","0.0","","53.3","","0.0","","53.3","","0","",,"",,""
"1967-07","1967","07","27.3","","15.4","","21.4","","32.8","","9.4","","111.8","","0.0","","111.8","","0","",,"",,""
"1967-08","1967","08","25.4","","13.2","","19.3","","31.1","","6.1","","58.7","","0.0","","58.7","","0","",,"",,""
"1967-09","1967","09","20.2","","6.6","","13.4","","28.9","","-1.7","","102.4","","0.0","","102.4","","0","",,"",,""
"1967-10","1967","10","12.5","","2.9","","7.7","","20.6","","-5.0","","57.9","E","0.0","","57.9","E","0","",,"",,""
"1967-11","1967","11","5.5","","-4.5","","0.5","","18.3","S","-13.3","S","59.7","","7.6","","67.3","","","M",,"",,""
"1967-12","1967","12","-1.7","","-14.2","","-8.0","","4.4","S","-28.9","","74.4","","147.3","","221.7","","102","",,"",,""
"1968-01","1968","01","-6.9","","-20.7","","-13.8","","2.2","S","-28.3","S","6.9","","74.9","","81.8","","","M",,"",,""
"1968-02","1968","02","-4.9","","-20.2","","-12.6","","8.9","","-35.0","","18.3","","35.6","","53.8","","","M",,"",,""
"1968-03","1968","03","2.5","","-9.9","","-3.7","","11.1","","-25.0","","37.3","","27.9","","65.3","","","M",,"",,""
"1968-04","1968","04","10.9","","-1.1","","4.9","","23.9","","-6.7","S","43.7","","0.0","T","43.7","","0","",,"",,""
"1968-05","1968","05","16.2","","1.7","","9.0","","26.7","S","-4.4","","26.2","","0.0","","26.2","","0","",,"",,""
"1968-06","1968","06","21.3","","7.2","","14.3","","26.1","S","-1.1","","90.2","","0.0","","90.2","","0","",,"",,""
"1968-07","1968","07","27.4","","11.2","","19.3","","34.4","S","4.4","","23.1","","0.0","","23.1","","0","",,"",,""
"1968-08","1968","08","23.2","","7.6","","15.4","","28.9","S","0.6","","22.9","","0.0","","22.9","","0","",,"",,""
"1968-09","1968","09","21.5","","6.9","","14.2","","30.6","S","0.6","","24.6","","0.0","","24.6","","0","",,"",,""
"1968-10","1968","10","14.7","","2.3","","8.5","","27.8","","-3.3","","137.9","","0.0","","137.9","","0","",,"",,""
"1968-11","1968","11","2.3","","-5.7","","-1.7","","9.4","","-12.8","","116.1","","45.7","","161.8","","15","",,"",,""
"1968-12","1968","12","-2.6","","-10.3","","-6.5","","6.7","","-21.1","S","92.2","","19.1","","110.2","","18","",,"",,""
"1969-01","1969","01","-2.9","","-14.2","","-8.6","","5.6","","-26.1","S","47.2","","69.9","","117.1","","69","",,"",,""
"1969-02","1969","02","-2.1","","-12.1","","-7.1","","5.6","","-26.1","","26.4","","50.8","","77.2","","","M",,"",,""
"1969-03","1969","03","1.4","","-9.9","","-4.3","","10.6","","-19.4","","36.6","","33.0","","69.6","","56","",,"",,""
"1969-04","1969","04","7.6","","-4.4","","1.6","","23.3","","-17.2","","46.2","","22.9","","69.1","","0","",,"",,""
"1969-05","1969","05","15.0","","1.9","","8.5","","30.0","","-3.9","","56.6","","0.0","","56.6","","0","",,"",,""
"1969-06","1969","06","24.4","","9.7","","17.1","","34.4","S","1.7","","51.6","","0.0","","51.6","","0","",,"",,""
"1969-07","1969","07","24.1","","10.8","","17.5","","33.3","","3.3","","100.1","","0.0","","100.1","","0","",,"",,""
"1969-08","1969","08","25.2","","11.4","","18.3","","31.7","S","3.3","","49.0","","0.0","","49.0","","0","",,"",,""
"1969-09","1969","09","18.8","","5.3","","12.1","","30.0","","-2.8","","153.4","","0.0","","153.4","","0","",,"",,""
"1969-10","1969","10","11.0","","-0.9","","5.1","","23.3","","-8.3","","48.5","E","7.6","","56.1","E","0","",,"",,""
"1969-11","1969","11","6.1","","-4.0","","1.1","","16.1","","-18.9","","89.4","","15.2","","104.6","","5","",,"",,""
"1969-12","1969","12","-0.6","","-9.5","","-5.1","","12.8","","-23.3","","61.7","","86.4","","148.1","","13","",,"",,""
"1970-01","1970","01","-8.2","","-19.9","","-14.1","","3.3","","-26.1","","0.0","","5.1","","5.1","","","M",,"",,""
"1970-02","1970","02","-2.2","","-16.7","","-9.5","","11.7","","-31.7","","100.8","","24.1","","125.0","","","M",,"",,""
"1970-03","1970","03","3.1","","-9.4","","-3.2","","11.1","","-23.9","","32.3","","29.2","E","61.5","E","","M",,"",,""
"1970-04","1970","04","8.9","","-3.7","","2.6","","20.0","","-8.9","","33.0","","17.8","","50.8","","","M",,"",,""
"1970-05","1970","05","16.6","","2.5","","9.6","","28.9","","-5.6","","107.7","","0.0","","107.7","","0","",,"",,""
"1970-06","1970","06","22.6","","8.2","","15.4","","33.3","","0.0","","86.9","","0.0","","86.9","","0","",,"",,""
"1970-07","1970","07","27.4","","12.6","","20.0","","35.6","","3.9","","59.7","","0.0","","59.7","","0","",,"",,""
"1970-08","1970","08","24.8","","11.3","","18.1","","33.3","","4.4","","116.8","","0.0","","116.8","","0","",,"",,""
"1970-09","1970","09","16.6","","5.4","","11.0","","23.9","","-1.7","","112.8","","0.0","","112.8","","0","",,"",,""
"1970-10","1970","10","13.8","","0.6","","7.2","","25.6","","-6.7","","125.5","","0.0","T","125.5","","0","",,"",,""
"1970-11","1970","11","5.8","","-5.2","","0.3","","17.2","","-15.6","","46.5","","15.2","","61.7","","","M",,"",,""
"1970-12","1970","12","-5.8","","-18.9","","-12.4","","4.4","","-33.3","","0.0","T","134.6","","134.6","","","M",,"",,""
