"Station Name","WINNIPEG PACIFIC AVENUE"
"Province","MANITOBA"
"Latitude","49.92"
"Longitude","-97.17"
"Elevation","234.70"
"Climate Identifier","502I002"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-03","1996","03","-6.0","E","-15.4","E","-10.7","E","8.0","","-30.0","","2.2","","41.7","","40.3","","39","",,"",,""
"1996-04","1996","04","4.2","E","-5.5","E","-0.7","E","13.0","B","-19.0","E","21.5","","44.8","","66.5","","0","",,"",,""
"1996-05","1996","05","15.9","E","4.6","E","10.3","E","25.5","E","-3.5","B","93.5","","0.0","","93.5","","0","",,"",,""
"1996-06","1996","06","25.1","","13.5","","19.3","","35.0","","5.5","","42.8","","0.0","","42.8","","0","",,"",,""
"1996-07","1996","07","25.7","E","15.0","E","20.4","E","31.0","","8.5","","97.8","","0.0","","97.8","","0","",,"",,""
"1996-08","1996","08","26.6","","14.6","E","20.6","E","33.5","","10.0","E","89.4","","0.0","","89.4","","0","",,"",,""
"1996-09","1996","09","18.8","","9.7","","14.3","","27.0","S","0.5","","41.3","","0.0","","41.3","","0","",,"",,""
"1996-10","1996","10","10.5","","2.4","","6.4","","23.5","","-12.0","S","33.7","","3.5","","37.2","","3","",,"",,""
"1996-11","1996","11","-6.4","","-13.4","","-9.9","","10.0","","-26.0","","0.0","T","73.0","","78.4","","22","",,"",,""
"1996-12","1996","12","-13.3","","-19.9","","-16.6","","-0.5","","-34.0","","1.0","","41.7","","40.0","","37","",,"",,""
"1997-01","1997","01","-14.2","","-22.0","","-18.2","","-1.0","","-32.0","","0.0","T","19.8","","18.0","","41","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","-3.7","","-11.9","","-7.9","","8.5","","-24.0","","9.8","","11.7","","21.4","","24","",,"",,""
"1997-04","1997","04","5.1","","-4.0","","0.6","","15.0","","-19.5","","17.0","","68.2","","85.2","","0","",,"",,""
"1997-05","1997","05","15.2","","3.3","","9.3","","30.0","","-5.5","","23.4","","1.2","","24.6","","0","",,"",,""
"1997-06","1997","06","26.3","","13.9","E","20.1","E","31.5","S","7.5","","36.2","","0.0","","36.2","","0","",,"",,""
"1997-07","1997","07","25.6","E","15.7","","20.7","E","31.5","E","5.0","","74.6","","0.0","","74.6","","0","",,"",,""
"1997-08","1997","08","25.0","E","14.0","","19.5","E","33.5","","6.0","","60.0","","0.0","","60.0","","0","",,"",,""
"1997-09","1997","09","21.2","","10.3","","15.8","","29.5","S","1.0","","49.6","","0.0","","49.6","","0","",,"",,""
"1997-10","1997","10","10.1","","2.3","","6.2","","26.5","","-8.0","S","84.6","","14.4","","99.0","","0","",,"",,""
"1997-11","1997","11","-1.7","","-7.0","","-4.3","","6.5","","-17.5","","4.2","","15.2","","21.6","","","M",,"",,""
"1997-12","1997","12","-1.6","","-7.5","E","-4.6","E","6.5","","-25.0","E","0.0","","5.0","","3.6","","","M",,"",,""
"1998-01","1998","01","-10.0","","-16.5","","-13.3","","-2.0","","-30.0","S","0.0","T","37.7","","24.7","","14","",,"",,""
"1998-02","1998","02","-0.8","","-6.1","E","-3.4","E","7.0","","-23.0","","29.0","","21.0","","48.0","","9","",,"",,""
"1998-03","1998","03","-0.2","","-7.9","","-4.1","","13.5","","-25.0","","1.6","","6.0","","6.4","","0","",,"",,""
"1998-04","1998","04","15.4","","2.7","","9.1","","28.0","","-3.0","S","45.8","","0.0","","45.8","","0","",,"",,""
"1998-05","1998","05","20.1","","7.2","E","13.7","E","29.0","","0.0","","95.2","","0.0","","95.2","","0","",,"",,""
"1998-06","1998","06","21.1","","12.1","","16.6","","30.0","","2.0","","79.8","","0.0","","79.8","","0","",,"",,""
"1998-07","1998","07","26.4","","15.1","","20.8","","33.0","","8.5","","45.0","","0.0","","45.0","","0","",,"",,""
"1998-08","1998","08","28.2","","16.2","","22.2","","32.0","S","11.5","","47.1","","0.0","","47.1","","0","",,"",,""
"1998-09","1998","09","21.6","","10.3","","16.0","","33.0","","3.0","","15.0","","0.0","","15.0","","0","",,"",,""
"1998-10","1998","10","11.8","","3.4","","7.6","","22.5","S","-2.0","","66.6","","0.0","","66.6","","0","",,"",,""
"1998-11","1998","11","1.3","","-4.9","","-1.8","","10.0","","-14.5","","0.8","","7.0","","7.8","","","M",,"",,""
"1998-12","1998","12","-7.7","","-14.9","","-11.3","","9.5","","-28.0","S","0.0","","26.0","","22.4","","9","",,"",,""
"1999-01","1999","01","-12.1","","-19.6","","-15.9","","2.0","S","-30.5","S","0.0","","17.2","","13.4","","9","",,"",,""
"1999-02","1999","02","-3.0","","-10.3","","-6.7","","6.5","","-23.5","","3.4","","13.2","","16.8","","","M",,"",,""
