"Station Name","NEWBROOK"
"Province","ALBERTA"
"Latitude","54.32"
"Longitude","-112.95"
"Elevation","670.60"
"Climate Identifier","3014800"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1954-02","1954","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1954-03","1954","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1954-04","1954","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1954-05","1954","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","94.7","","0.0","T","94.7","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","67.1","","0.0","","67.1","","0","",,"",,""
"1954-08","1954","08","","","","","","","","","","","130.8","","0.0","","130.8","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","26.2","","0.0","T","26.2","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","0.0","T","0.0","T","0.0","T","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","T",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.0","","3.0","","3.0","","5","",,"",,""
"1955-01","1955","01","","M","","M","","M","","M","","M","0.0","T","6.9","","6.9","","8","",,"",,""
"1955-02","1955","02","","M","","M","","M","","M","","M","0.0","","13.2","","13.2","","0","",,"",,""
